        TIME,  PDCSAP_FLUX
 131.5123791,2.0480961e+04
 131.5328136,2.0479146e+04
 131.5532480,2.0471416e+04
 131.5736823,2.0481393e+04
 131.5941167,2.0493844e+04
 131.6145512,2.0475982e+04
 131.6349856,2.0480561e+04
 131.6554200,2.0471178e+04
 131.6758545,2.0490678e+04
 131.6962889,2.0475375e+04
 131.7167232,2.0481830e+04
 131.7371576,2.0482359e+04
 131.7575921,2.0482836e+04
 131.7780265,2.0475684e+04
 131.7984609,2.0477160e+04
 131.8188954,2.0473461e+04
 131.8393297,2.0472895e+04
 131.8597641,2.0473270e+04
 131.8801985,2.0462896e+04
 131.9006329,2.0480588e+04
 131.9210674,2.0477340e+04
 131.9415018,2.0467902e+04
 131.9619362,2.0466688e+04
 131.9823706,2.0468074e+04
 132.0028050,2.0464023e+04
 132.0232393,2.0474936e+04
 132.0436738,2.0460145e+04
 132.0641082,2.0468777e+04
 132.0845426,2.0471750e+04
 132.1049770,2.0447801e+04
 132.1254115,2.0465141e+04
 132.1458458,2.0470543e+04
 132.1662802,2.0451629e+04
 132.1867147,2.0463422e+04
 132.2071491,2.0457043e+04
 132.2275835,2.0466371e+04
 132.2480179,2.0455564e+04
 132.2684524,2.0460189e+04
 132.2888867,2.0468336e+04
 132.3093211,2.0467756e+04
 132.3297556,2.0465398e+04
 132.3501899,2.0458945e+04
 132.3706243,2.0459881e+04
 132.3910588,2.0460203e+04
 132.4114932,2.0459531e+04
 132.4319276,2.0446113e+04
 132.4523620,2.0464551e+04
 132.4727965,2.0459744e+04
 132.4932308,2.0461992e+04
 132.5136652,2.0465395e+04
 132.5340995,2.0450389e+04
 132.5545340,2.0454100e+04
 132.5749685,2.0443150e+04
 132.5954028,2.0457672e+04
 132.6158373,2.0451426e+04
 132.6362717,2.0464232e+04
 132.6567061,2.0456584e+04
 132.6771404,2.0453490e+04
 132.6975749,2.0468699e+04
 132.7180093,2.0465707e+04
 132.7384436,2.0451496e+04
 132.7588782,2.0454189e+04
 132.7793126,2.0451162e+04
 132.7997469,2.0465807e+04
 132.8201813,2.0445969e+04
 132.8406158,2.0446270e+04
 132.8610501,2.0438969e+04
 132.8814845,2.0466221e+04
 132.9019190,2.0451488e+04
 132.9223533,2.0448033e+04
 132.9427877,2.0443805e+04
 132.9632222,2.0451230e+04
 132.9836567,2.0449498e+04
 133.0040910,2.0444637e+04
 133.0245254,2.0451518e+04
 133.0449598,2.0441078e+04
 133.0653942,2.0445959e+04
 133.0858286,2.0451615e+04
 133.1062630,2.0440271e+04
 133.1266974,2.0442283e+04
 133.1471318,2.0442705e+04
 133.1675662,2.0456846e+04
 133.1880007,2.0450324e+04
 133.2084352,2.0446037e+04
 133.2288695,2.0445270e+04
 133.2493039,2.0436074e+04
 133.2697383,2.0444832e+04
 133.2901727,2.0452381e+04
 133.3106071,2.0442406e+04
 133.3310414,2.0447311e+04
 133.3514759,2.0441830e+04
 133.3719103,2.0445838e+04
 133.3923447,2.0453402e+04
 133.4127791,2.0448881e+04
 133.4332136,2.0447973e+04
 133.4536480,2.0453016e+04
 133.4740823,2.0445123e+04
 133.4945168,2.0448795e+04
 133.5149512,2.0445625e+04
 133.5353855,2.0449447e+04
 133.5558200,2.0449906e+04
 133.5762544,2.0441416e+04
 133.5966887,2.0455449e+04
 133.6171231,2.0449656e+04
 133.6375576,2.0441771e+04
 133.6579920,2.0447520e+04
 133.6784263,2.0449557e+04
 133.6988609,2.0435705e+04
 133.7192953,2.0441359e+04
 133.7397296,2.0450631e+04
 133.7601640,2.0445885e+04
 133.7805985,2.0453217e+04
 133.8010328,2.0444182e+04
 133.8214672,2.0448848e+04
 133.8419016,2.0458865e+04
 133.8623360,2.0453834e+04
 133.8827704,2.0428742e+04
 133.9032048,2.0454043e+04
 133.9236392,2.0458346e+04
 133.9440736,2.0446102e+04
 133.9645080,2.0444016e+04
 133.9849423,2.0447129e+04
 134.0053768,2.0446113e+04
 134.0258113,2.0457281e+04
 134.0462456,2.0452287e+04
 134.0666801,2.0457371e+04
 134.0871145,2.0454787e+04
 134.1075488,2.0454523e+04
 134.1279832,2.0444426e+04
 134.1484177,2.0457297e+04
 134.1688521,2.0452654e+04
 134.1892864,2.0458449e+04
 134.2097209,2.0450576e+04
 134.2301553,2.0456625e+04
 134.2505896,2.0451932e+04
 134.2710240,2.0465172e+04
 134.2914585,2.0457752e+04
 134.3118928,2.0461732e+04
 134.3323272,2.0459525e+04
 134.3527617,2.0452602e+04
 134.3731960,2.0463770e+04
 134.3936304,         null
 134.4140648,2.0462219e+04
 134.4344992,2.0445578e+04
 134.4549337,2.0457012e+04
 134.4753681,2.0465051e+04
 134.4958026,2.0462572e+04
 134.5162369,2.0448918e+04
 134.5366713,2.0466967e+04
 134.5571056,2.0462566e+04
 134.5775401,2.0454549e+04
 134.5979745,2.0456877e+04
 134.6184088,2.0457605e+04
 134.6388432,2.0455771e+04
 134.6592777,2.0464611e+04
 134.6797121,2.0459629e+04
 134.7001465,2.0463688e+04
 134.7205809,2.0459598e+04
 134.7410153,2.0461215e+04
 134.7614496,2.0461492e+04
 134.7818840,2.0475195e+04
 134.8023185,2.0469207e+04
 134.8227529,2.0473424e+04
 134.8431872,2.0461840e+04
 134.8636217,2.0462061e+04
 134.8840561,2.0467354e+04
