        TIME,  PDCSAP_FLUX
 120.5394488,7.6513523e+04
 120.5598833,7.6473047e+04
 120.5803178,7.6469914e+04
 120.6007525,7.6455656e+04
 120.6211871,7.6464508e+04
 120.6416215,7.6490352e+04
 120.6620561,7.6460031e+04
 120.6824908,7.6467031e+04
 120.7029253,7.6465453e+04
 120.7233599,7.6465500e+04
 120.7437945,7.6458906e+04
 120.7642290,7.6474672e+04
 120.7846636,7.6448031e+04
 120.8050982,7.6447188e+04
 120.8255328,7.6450586e+04
 120.8459673,7.6442445e+04
 120.8664019,7.6454102e+04
 120.8868366,7.6442734e+04
 120.9072711,7.6431836e+04
 120.9277057,7.6437461e+04
 120.9481403,7.6430742e+04
 120.9685748,7.6417055e+04
 120.9890094,7.6425352e+04
 121.0094439,7.6415617e+04
 121.0298785,7.6437547e+04
 121.0503131,7.6416008e+04
 121.0707477,7.6421516e+04
 121.0911823,7.6417344e+04
 121.1116169,7.6422586e+04
 121.1320514,7.6412844e+04
 121.1524859,7.6415094e+04
 121.1729206,7.6444508e+04
 121.1933552,7.6409984e+04
 121.2137896,7.6408297e+04
 121.2342243,7.6420391e+04
 121.2546589,7.6418688e+04
 121.2750934,7.6415906e+04
 121.2955280,7.6383289e+04
 121.3159626,7.6416914e+04
 121.3363972,7.6398852e+04
 121.3568317,7.6406531e+04
 121.3772664,7.6399156e+04
 121.3977009,7.6409227e+04
 121.4181354,7.6400180e+04
 121.4385700,7.6396086e+04
 121.4590047,7.6389883e+04
 121.4794391,7.6399586e+04
 121.4998737,7.6405383e+04
 121.5203083,7.6387555e+04
 121.5407430,7.6389219e+04
 121.5611776,7.6404570e+04
 121.5816120,7.6411273e+04
 121.6020467,7.6388703e+04
 121.6224813,7.6419086e+04
 121.6429158,7.6411109e+04
 121.6633503,7.6413742e+04
 121.6837850,7.6412695e+04
 121.7042195,7.6408656e+04
 121.7246541,7.6391586e+04
 121.7450887,7.6410266e+04
 121.7655232,7.6416461e+04
 121.7859578,7.6421938e+04
 121.8063924,7.6427094e+04
 121.8268269,7.6412945e+04
 121.8472615,7.6431227e+04
 121.8676961,7.6448516e+04
 121.8881307,7.6418547e+04
 121.9085652,7.6443070e+04
 121.9289998,7.6431016e+04
 121.9494343,7.6441586e+04
 121.9698690,7.6468688e+04
 121.9903035,7.6446703e+04
 122.0107380,7.6461242e+04
 122.0311727,7.6473703e+04
 122.0516073,7.6462625e+04
 122.0720418,7.6461781e+04
 122.0924763,7.6464758e+04
 122.1129110,7.6470586e+04
 122.1333456,7.6475359e+04
 122.1537800,7.6473438e+04
 122.1742147,7.6464969e+04
 122.1946493,7.6470086e+04
 122.2150838,7.6483875e+04
 122.2355183,7.6490516e+04
 122.2559530,7.6484789e+04
 122.2763875,7.6487539e+04
 122.2968221,7.6485633e+04
 122.3172567,7.6494039e+04
 122.3376912,7.6480164e+04
 122.3581258,7.6494875e+04
 122.3785603,7.6486133e+04
 122.3989950,7.6508453e+04
 122.4194295,7.6506453e+04
 122.4398641,7.6522484e+04
