        TIME,  PDCSAP_FLUX
 131.5128200,1.2429064e+04
 131.5332545,1.2435168e+04
 131.5536889,1.2433167e+04
 131.5741232,1.2430776e+04
 131.5945576,1.2436104e+04
 131.6149921,1.2438003e+04
 131.6354264,1.2430605e+04
 131.6558608,1.2434662e+04
 131.6762953,1.2443094e+04
 131.6967296,1.2435080e+04
 131.7171639,1.2435380e+04
 131.7375983,1.2435231e+04
 131.7580328,1.2428761e+04
 131.7784671,1.2432873e+04
 131.7989015,1.2427616e+04
 131.8193360,1.2435016e+04
 131.8397703,1.2431490e+04
 131.8602047,1.2434670e+04
 131.8806391,1.2434932e+04
 131.9010735,1.2430965e+04
 131.9215079,1.2434534e+04
 131.9419423,1.2434976e+04
 131.9623766,1.2432990e+04
 131.9828110,1.2442869e+04
 132.0032454,1.2437681e+04
 132.0236797,1.2432532e+04
 132.0441142,1.2436509e+04
 132.0645486,1.2439082e+04
 132.0849829,1.2435258e+04
 132.1054173,1.2437490e+04
 132.1258518,1.2433847e+04
 132.1462861,1.2553380e+04
 132.1667204,1.2439710e+04
 132.1871549,1.2439298e+04
 132.2075893,1.2440880e+04
 132.2280236,1.2434122e+04
 132.2484580,1.2436527e+04
 132.2688925,1.2437212e+04
 132.2893268,1.2440838e+04
 132.3097612,1.2436268e+04
 132.3301957,1.2434530e+04
 132.3506300,1.2432229e+04
 132.3710643,1.2436803e+04
 132.3914987,1.2434487e+04
 132.4119331,1.2429340e+04
 132.4323675,1.2436472e+04
 132.4528019,1.2434619e+04
 132.4732364,1.2428821e+04
 132.4936707,1.2444832e+04
 132.5141051,1.2438074e+04
 132.5345393,1.2434282e+04
 132.5549738,1.2438155e+04
 132.5754082,1.2436783e+04
 132.5958425,1.2431117e+04
 132.6162770,1.2434847e+04
 132.6367114,1.2436377e+04
 132.6571458,1.2437373e+04
 132.6775801,1.2437610e+04
 132.6980145,1.2435212e+04
 132.7184489,1.2444870e+04
 132.7388832,1.2433258e+04
 132.7593177,1.2437479e+04
 132.7797521,1.2435549e+04
 132.8001864,1.2432404e+04
 132.8206208,1.2432437e+04
 132.8410552,1.2432580e+04
 132.8614895,1.2433246e+04
 132.8819239,1.2434349e+04
 132.9023584,1.2434325e+04
 132.9227927,1.2435662e+04
 132.9432271,1.2437481e+04
 132.9636615,1.2433589e+04
 132.9840959,1.2436957e+04
 133.0045302,1.2436532e+04
 133.0249646,1.2429821e+04
 133.0453990,1.2442082e+04
 133.0658334,1.2426380e+04
 133.0862678,1.2436379e+04
 133.1067021,1.2435106e+04
 133.1271365,1.2438565e+04
 133.1475709,1.2440473e+04
 133.1680053,1.2436978e+04
 133.1884397,1.2436087e+04
 133.2088742,1.2431441e+04
 133.2293084,1.2436504e+04
 133.2497428,1.2436948e+04
 133.2701772,1.2443753e+04
 133.2906116,1.2431938e+04
 133.3110460,1.2437393e+04
 133.3314803,1.2432896e+04
 133.3519147,1.2446125e+04
 133.3723491,1.2431142e+04
 133.3927835,1.2442185e+04
 133.4132179,1.2436626e+04
 133.4336523,1.2438372e+04
 133.4540867,1.2435790e+04
 133.4745209,1.2435894e+04
 133.4949554,1.2436795e+04
 133.5153898,1.2434752e+04
 133.5358241,1.2439306e+04
 133.5562586,1.2442796e+04
 133.5766929,1.2436511e+04
 133.5971272,1.2434566e+04
 133.6175616,1.2430090e+04
 133.6379961,1.2436507e+04
 133.6584305,1.2440274e+04
 133.6788647,1.2439731e+04
 133.6992992,1.2429734e+04
 133.7197336,1.2437756e+04
 133.7401679,1.2445982e+04
 133.7606023,1.2434701e+04
 133.7810367,1.2439409e+04
 133.8014710,1.2435686e+04
 133.8219054,1.2429514e+04
 133.8423398,1.2437586e+04
 133.8627742,1.2436381e+04
 133.8832085,1.2440686e+04
 133.9036429,1.2443427e+04
 133.9240773,1.2436348e+04
 133.9445117,1.2441331e+04
 133.9649461,1.2439783e+04
 133.9853803,1.2439058e+04
 134.0058148,1.2436850e+04
 134.0262492,1.2439270e+04
 134.0466835,1.2440251e+04
 134.0671180,1.2431273e+04
 134.0875523,1.2438799e+04
 134.1079866,1.2441286e+04
 134.1284210,1.2437207e+04
 134.1488555,1.2440157e+04
 134.1692898,1.2437583e+04
 134.1897241,1.2447856e+04
 134.2101586,1.2437859e+04
 134.2305930,1.2446769e+04
 134.2510272,1.2430504e+04
 134.2714616,1.2443383e+04
 134.2918961,1.2440070e+04
 134.3123304,1.2440865e+04
 134.3327648,1.2440822e+04
 134.3531992,1.2435618e+04
 134.3736335,1.2449559e+04
 134.3940679,         null
 134.4145023,1.2434076e+04
 134.4349366,1.2437967e+04
 134.4553710,1.2433990e+04
 134.4758054,1.2436293e+04
 134.4962399,1.2438187e+04
 134.5166741,1.2436314e+04
 134.5371085,1.2431957e+04
 134.5575428,1.2440122e+04
 134.5779773,1.2436396e+04
 134.5984116,1.2436925e+04
 134.6188459,1.2436541e+04
 134.6392803,1.2430767e+04
 134.6597148,1.2433835e+04
 134.6801491,1.2431677e+04
 134.7005835,1.2437455e+04
 134.7210179,1.2441878e+04
 134.7414522,1.2439908e+04
 134.7618865,1.2435571e+04
 134.7823209,1.2445713e+04
 134.8027554,1.2434033e+04
 134.8231897,1.2433716e+04
 134.8436240,1.2439178e+04
 134.8640585,1.2440688e+04
 134.8844929,1.2431907e+04
 134.9049272,1.2434819e+04
 134.9253615,1.2445896e+04
 134.9457960,1.2439242e+04
