        TIME,  PDCSAP_FLUX
 131.5122940,1.0836174e+04
 131.5327286,1.0837557e+04
 131.5531631,1.0840304e+04
 131.5735975,1.0838115e+04
 131.5940320,1.0837976e+04
 131.6144667,1.0843678e+04
 131.6349011,1.0838057e+04
 131.6553356,1.0840616e+04
 131.6757702,1.0841531e+04
 131.6962047,1.0836168e+04
 131.7166392,1.0834727e+04
 131.7370737,1.0840395e+04
 131.7575083,1.0835706e+04
 131.7779427,1.0841137e+04
 131.7983772,1.0844646e+04
 131.8188119,1.0843642e+04
 131.8392463,1.0840501e+04
 131.8596808,1.0839131e+04
 131.8801153,1.0845228e+04
 131.9005498,1.0844831e+04
 131.9209843,1.0838781e+04
 131.9414189,1.0835878e+04
 131.9618534,1.0845933e+04
 131.9822879,1.0843896e+04
 132.0027224,1.0839257e+04
 132.0231568,1.0842139e+04
 132.0435915,1.0841834e+04
 132.0640260,1.0837868e+04
 132.0844604,1.0833988e+04
 132.1048949,1.0838559e+04
 132.1253295,1.0850093e+04
 132.1457639,1.0837510e+04
 132.1661985,1.0835040e+04
 132.1866331,1.0832227e+04
 132.2070676,1.0839700e+04
 132.2275020,1.0835601e+04
 132.2479365,1.0835608e+04
 132.2683712,1.0845700e+04
 132.2888056,1.0841161e+04
 132.3092401,1.0839851e+04
 132.3296747,1.0840154e+04
 132.3501091,1.0834756e+04
 132.3705436,1.0835261e+04
 132.3909782,1.0836791e+04
 132.4114127,1.0843330e+04
 132.4318472,1.0835890e+04
 132.4522817,1.0828561e+04
 132.4727163,1.0842146e+04
 132.4931507,1.0837581e+04
 132.5135853,1.0842235e+04
 132.5340197,1.0830043e+04
 132.5544543,1.0835433e+04
 132.5748888,1.0831403e+04
 132.5953232,1.0828602e+04
 132.6157578,1.0842239e+04
 132.6361924,1.0847214e+04
 132.6566269,1.0848251e+04
 132.6770613,1.0842392e+04
 132.6974959,1.0841396e+04
 132.7179304,1.0831859e+04
 132.7383648,1.0837550e+04
 132.7587995,1.0840212e+04
 132.7792340,1.0832766e+04
 132.7996684,1.0839374e+04
 132.8201029,1.0835236e+04
 132.8405375,1.0831632e+04
 132.8609719,1.0839781e+04
 132.8814065,1.0847407e+04
 132.9018411,1.0840920e+04
 132.9222755,1.0829104e+04
 132.9427100,1.0835825e+04
 132.9631445,1.0841698e+04
 132.9835791,1.0836020e+04
 133.0040135,1.0842262e+04
 133.0244481,1.0837711e+04
 133.0448826,1.0846932e+04
 133.0653171,1.0836988e+04
 133.0857516,1.0837548e+04
 133.1061861,1.0838316e+04
 133.1266206,1.0838772e+04
 133.1470551,1.0843113e+04
 133.1674897,1.0840298e+04
 133.1879242,1.0835306e+04
 133.2083588,1.0837452e+04
 133.2287932,1.0838306e+04
 133.2492277,1.0831730e+04
 133.2696622,1.0841021e+04
 133.2900967,1.0839242e+04
 133.3105313,1.0840752e+04
 133.3309657,1.0837945e+04
 133.3514003,1.0839280e+04
 133.3718348,1.0842074e+04
 133.3922693,1.0839360e+04
 133.4127038,1.0838740e+04
 133.4331383,1.0839626e+04
