        TIME,  PDCSAP_FLUX
 131.5129049,7.1811802e+03
 131.5333393,7.1801362e+03
 131.5537736,7.1768262e+03
 131.5742079,7.1676021e+03
 131.5946422,7.1728066e+03
 131.6150766,7.1785000e+03
 131.6355108,7.1750640e+03
 131.6559451,7.1799033e+03
 131.6763795,7.1733955e+03
 131.6968138,7.1671753e+03
 131.7172480,7.1800376e+03
 131.7376823,7.1693164e+03
 131.7581167,7.1710273e+03
 131.7785509,7.1814902e+03
 131.7989852,7.1723174e+03
 131.8194196,7.1731445e+03
 131.8398538,7.1748491e+03
 131.8602881,7.1756260e+03
 131.8807224,7.1817344e+03
 131.9011567,7.1813359e+03
 131.9215911,7.1832339e+03
 131.9420254,7.1733579e+03
 131.9624597,7.1760918e+03
 131.9828940,7.1713003e+03
 132.0033283,7.1751753e+03
 132.0237625,7.1757227e+03
 132.0441969,7.1763301e+03
 132.0646312,7.1798696e+03
 132.0850654,7.1760601e+03
 132.1054997,7.1718843e+03
 132.1259341,7.1805728e+03
 132.1463683,7.1791646e+03
 132.1668026,7.1787656e+03
 132.1872370,7.1754624e+03
 132.2076713,7.1823467e+03
 132.2281055,7.1810181e+03
 132.2485398,7.1814648e+03
 132.2689742,7.1805229e+03
 132.2894084,7.1854746e+03
 132.3098427,7.1732266e+03
 132.3302771,7.1766323e+03
 132.3507113,7.1805420e+03
 132.3711456,7.1741904e+03
 132.3915799,7.1816226e+03
 132.4120142,7.1810264e+03
 132.4324485,7.1807852e+03
 132.4528828,7.1851855e+03
 132.4733172,7.1837173e+03
 132.4937514,7.1738081e+03
 132.5141857,7.1788389e+03
 132.5346199,7.1778823e+03
 132.5550543,7.1823228e+03
 132.5754886,7.1886411e+03
 132.5959228,7.1830928e+03
 132.6163572,7.1833647e+03
 132.6367915,7.1770547e+03
 132.6572258,7.1824937e+03
 132.6776600,7.1784341e+03
 132.6980944,7.1706357e+03
 132.7185287,7.1770190e+03
 132.7389629,7.1792305e+03
 132.7593973,7.1811606e+03
 132.7798316,7.1747749e+03
 132.8002658,7.1757803e+03
 132.8207001,7.1850850e+03
 132.8411345,7.1714375e+03
 132.8615687,7.1714507e+03
 132.8820030,7.1771812e+03
 132.9024374,7.1770537e+03
 132.9228716,7.1719775e+03
 132.9433059,7.1699648e+03
 132.9637402,7.1874458e+03
 132.9841746,7.1788804e+03
 133.0046088,7.1815146e+03
 133.0250431,7.1807944e+03
 133.0454774,7.1801279e+03
 133.0659117,7.1805566e+03
 133.0863460,7.1793979e+03
 133.1067803,7.1766162e+03
 133.1272146,7.1693013e+03
 133.1476489,7.1820342e+03
 133.1680832,7.1956860e+03
 133.1885175,7.1770757e+03
 133.2089519,7.1822354e+03
 133.2293861,7.1771226e+03
 133.2498204,7.1798701e+03
 133.2702547,7.1773496e+03
 133.2906889,7.1740610e+03
 133.3111232,7.1800503e+03
 133.3315574,7.1871733e+03
 133.3519918,7.1767329e+03
 133.3724261,7.1863989e+03
 133.3928604,7.1836201e+03
 133.4132947,7.1763804e+03
 133.4337290,7.1762339e+03
 133.4541633,7.1833848e+03
 133.4745975,7.1815337e+03
 133.4950319,7.1753311e+03
 133.5154662,7.1717544e+03
 133.5359004,7.1732119e+03
 133.5563348,7.1732900e+03
 133.5767691,7.1709009e+03
 133.5972033,7.1805132e+03
 133.6176376,7.1849570e+03
 133.6380720,7.1823926e+03
 133.6585062,7.1786938e+03
 133.6789404,7.1724097e+03
 133.6993748,7.1761157e+03
 133.7198091,7.1763789e+03
 133.7402433,7.1783286e+03
 133.7606776,7.1745869e+03
 133.7811120,7.1743306e+03
 133.8015462,7.1751284e+03
 133.8219805,7.1817080e+03
 133.8424148,7.1820220e+03
 133.8628491,7.1722236e+03
 133.8832834,7.1796362e+03
 133.9037176,7.1829106e+03
 133.9241519,7.1816353e+03
 133.9445862,7.1687183e+03
 133.9650205,7.1831753e+03
 133.9854547,7.1744277e+03
 134.0058891,7.1807847e+03
 134.0263234,7.1836357e+03
 134.0467576,7.1803550e+03
 134.0671920,7.1779277e+03
 134.0876263,7.1776221e+03
 134.1080605,7.1770352e+03
 134.1284947,7.1724951e+03
 134.1489291,7.1759761e+03
 134.1693634,7.1796108e+03
 134.1897976,7.1773882e+03
 134.2102320,7.1774937e+03
 134.2306663,7.1784404e+03
 134.2511005,7.1724712e+03
 134.2715348,7.1714521e+03
 134.2919692,7.1771118e+03
 134.3124033,7.1822539e+03
 134.3328376,7.1814614e+03
 134.3532720,7.1822515e+03
 134.3737062,7.1713545e+03
 134.3941405,         null
