        TIME,  PDCSAP_FLUX
 120.5390624,5.3508410e+04
 120.5594968,5.3498953e+04
 120.5799311,5.3498125e+04
 120.6003656,5.3491492e+04
 120.6208001,5.3502754e+04
 120.6412344,5.3490355e+04
 120.6616688,5.3512566e+04
 120.6821033,5.3510984e+04
 120.7025376,5.3507285e+04
 120.7229720,5.3505520e+04
 120.7434066,5.3499031e+04
 120.7638409,5.3503047e+04
 120.7842753,5.3504730e+04
 120.8047097,5.3501125e+04
 120.8251441,5.3509066e+04
 120.8455785,5.3514301e+04
 120.8660130,5.3501098e+04
 120.8864475,5.3499062e+04
 120.9068818,5.3514152e+04
 120.9273162,5.3489684e+04
 120.9477507,5.3497535e+04
 120.9681851,5.3501445e+04
 120.9886195,5.3494066e+04
 121.0090538,5.3525883e+04
 121.0294883,5.3514281e+04
 121.0499227,5.3506977e+04
 121.0703571,5.3525770e+04
 121.0907916,5.3508188e+04
 121.1112260,5.3503832e+04
 121.1316604,5.3512598e+04
 121.1520947,5.3509398e+04
 121.1725292,5.3493070e+04
 121.1929636,5.3509906e+04
 121.2133980,5.3506820e+04
 121.2338325,5.3494875e+04
 121.2542669,5.3495305e+04
 121.2747012,5.3506410e+04
 121.2951356,5.3507984e+04
 121.3155701,5.3497234e+04
 121.3360046,5.3496070e+04
 121.3564389,5.3499863e+04
 121.3768734,5.3501738e+04
 121.3973078,5.3506297e+04
 121.4177421,5.3503961e+04
 121.4381765,5.3513379e+04
 121.4586111,5.3511332e+04
 121.4790454,5.3506141e+04
 121.4994798,5.3506832e+04
 121.5199142,5.3510652e+04
 121.5403487,5.3501375e+04
 121.5607831,5.3506207e+04
 121.5812175,5.3508059e+04
 121.6016520,5.3521441e+04
 121.6220864,5.3520719e+04
 121.6425207,5.3502648e+04
 121.6629551,5.3504578e+04
 121.6833896,5.3517129e+04
 121.7038239,5.3502719e+04
 121.7242584,5.3509305e+04
 121.7446929,5.3497227e+04
 121.7651272,5.3509934e+04
 121.7855616,5.3519086e+04
 121.8059960,5.3516871e+04
 121.8264304,5.3520156e+04
 121.8468649,5.3501387e+04
 121.8672993,5.3515992e+04
 121.8877337,5.3497074e+04
 121.9081681,5.3502320e+04
 121.9286025,5.3509098e+04
 121.9490368,5.3512090e+04
 121.9694714,5.3497734e+04
 121.9899058,5.3504758e+04
 122.0103401,5.3504340e+04
 122.0307746,5.3510133e+04
 122.0512090,5.3505684e+04
 122.0716434,5.3506996e+04
 122.0920778,5.3504406e+04
 122.1125123,5.3497035e+04
 122.1329467,5.3501902e+04
 122.1533810,5.3506320e+04
 122.1738155,5.3500984e+04
 122.1942499,5.3510156e+04
 122.2146842,5.3501730e+04
 122.2351187,5.3502137e+04
 122.2555532,5.3515227e+04
 122.2759875,5.3525086e+04
 122.2964219,5.3516152e+04
 122.3168564,5.3522859e+04
 122.3372907,5.3493742e+04
 122.3577252,5.3503312e+04
 122.3781596,5.3512566e+04
 122.3985941,5.3509988e+04
 122.4190284,5.3511977e+04
 122.4394628,5.3506473e+04
 122.4598973,5.3570430e+04
 122.4803316,5.3486637e+04
 122.5007661,5.3498738e+04
 122.5212004,5.3495809e+04
 122.5416349,5.3522918e+04
 122.5620693,5.3491176e+04
 122.5825037,5.3501871e+04
 122.6029381,5.3502965e+04
 122.6233725,5.3510539e+04
 122.6438070,5.3517410e+04
 122.6642413,5.3515527e+04
 122.6846758,5.3508363e+04
 122.7051102,5.3497836e+04
 122.7255445,5.3509008e+04
 122.7459790,5.3503223e+04
 122.7664135,5.3513562e+04
 122.7868478,5.3518168e+04
 122.8072822,5.3504883e+04
 122.8277167,5.3507531e+04
 122.8481511,5.3483793e+04
 122.8685855,5.3507211e+04
 122.8890199,5.3481109e+04
 122.9094544,5.3516875e+04
 122.9298888,5.3515891e+04
 122.9503231,5.3499918e+04
 122.9707576,5.3499621e+04
 122.9911920,5.3507367e+04
 123.0116263,5.3501832e+04
 123.0320608,5.3514062e+04
 123.0524953,5.3497680e+04
 123.0729297,5.3513676e+04
 123.0933640,5.3495949e+04
 123.1137985,5.3505391e+04
 123.1342329,5.3506906e+04
 123.1546672,5.3493355e+04
 123.1751017,5.3495219e+04
 123.1955362,5.3507316e+04
 123.2159705,5.3490867e+04
 123.2364049,5.3507395e+04
 123.2568394,5.3521281e+04
