        TIME,  PDCSAP_FLUX
 131.5123454,4.1677039e+04
 131.5327797,4.1675203e+04
 131.5532139,4.1665648e+04
 131.5736480,4.1682457e+04
 131.5940822,4.1671832e+04
 131.6145165,4.1675137e+04
 131.6349506,4.1669672e+04
 131.6553848,4.1664297e+04
 131.6758192,4.1662941e+04
 131.6962534,4.1679508e+04
 131.7166875,4.1670207e+04
 131.7371217,4.1667086e+04
 131.7575560,4.1663266e+04
 131.7779901,4.1669020e+04
 131.7984243,4.1679527e+04
 131.8188586,4.1669797e+04
 131.8392927,4.1696137e+04
 131.8597269,4.1667883e+04
 131.8801611,4.1681676e+04
 131.9005954,4.1687414e+04
 131.9210296,4.1683398e+04
 131.9414638,4.1679523e+04
 131.9618980,4.1696844e+04
 131.9823322,4.1682965e+04
 132.0027664,4.1675543e+04
 132.0232005,4.1683879e+04
 132.0436348,4.1672598e+04
 132.0640690,4.1662785e+04
 132.0845031,4.1701539e+04
 132.1049373,4.1676102e+04
 132.1253716,4.1697883e+04
 132.1458057,4.1682723e+04
 132.1662400,4.1687758e+04
 132.1866743,4.1680770e+04
 132.2071085,4.1677273e+04
 132.2275426,4.1668406e+04
 132.2479768,4.1672969e+04
 132.2684111,4.1673734e+04
 132.2888452,4.1680273e+04
 132.3092794,4.1682348e+04
 132.3297137,4.1687055e+04
 132.3501478,4.1666270e+04
 132.3705820,4.1675734e+04
 132.3910162,4.1679395e+04
 132.4114504,4.1679961e+04
 132.4318846,4.1692539e+04
 132.4523188,4.1676375e+04
 132.4727532,4.1672840e+04
 132.4931873,4.1685637e+04
 132.5136215,4.1675762e+04
 132.5340556,4.1676402e+04
 132.5544899,4.1674445e+04
 132.5749241,4.1682098e+04
 132.5953582,4.1675969e+04
 132.6157925,4.1686805e+04
 132.6362267,4.1682695e+04
 132.6566609,4.1682816e+04
 132.6770950,4.1681137e+04
 132.6975293,4.1684098e+04
 132.7179635,4.1694207e+04
 132.7383976,4.1680883e+04
 132.7588319,4.1673801e+04
 132.7792661,4.1683707e+04
 132.7997002,4.1685660e+04
 132.8201344,4.1685465e+04
 132.8405688,4.1674219e+04
 132.8610029,4.1677105e+04
 132.8814371,4.1681109e+04
 132.9018714,4.1682570e+04
 132.9223055,4.1674707e+04
 132.9427397,4.1668652e+04
 132.9631739,4.1681000e+04
 132.9836082,4.1681570e+04
 133.0040423,4.1679906e+04
 133.0244765,4.1688715e+04
 133.0449107,4.1676793e+04
 133.0653449,4.1675566e+04
 133.0857791,4.1677859e+04
