        TIME,  PDCSAP_FLUX
 131.5126945,1.5167098e+04
 131.5331289,1.5152421e+04
 131.5535633,1.5158673e+04
 131.5739975,1.5161707e+04
 131.5944318,1.5158191e+04
 131.6148662,1.5152783e+04
 131.6353004,1.5156347e+04
 131.6557347,1.5157357e+04
 131.6761692,1.5160812e+04
 131.6966035,1.5158762e+04
 131.7170377,1.5158384e+04
 131.7374720,1.5160350e+04
 131.7579064,1.5155078e+04
 131.7783407,1.5163323e+04
 131.7987750,1.5155444e+04
 131.8192094,1.5160608e+04
 131.8396436,1.5166135e+04
 131.8600779,1.5160477e+04
 131.8805123,1.5154867e+04
 131.9009466,1.5154576e+04
 131.9213809,1.5154737e+04
 131.9418152,1.5157037e+04
 131.9622495,1.5162441e+04
 131.9826838,1.5170995e+04
 132.0031182,1.5163572e+04
 132.0235524,1.5162714e+04
 132.0439868,1.5154146e+04
 132.0644211,1.5159475e+04
 132.0848553,1.5156619e+04
 132.1052897,1.5158826e+04
 132.1257241,1.5155304e+04
 132.1461583,1.5163912e+04
 132.1665926,1.5162171e+04
 132.1870270,1.5150209e+04
 132.2074613,1.5166281e+04
 132.2278956,1.5156412e+04
 132.2483299,1.5156507e+04
 132.2687643,1.5158339e+04
 132.2891985,1.5166721e+04
 132.3096328,1.5152167e+04
 132.3300672,1.5159633e+04
 132.3505014,1.5158183e+04
 132.3709358,1.5168108e+04
 132.3913701,1.5153896e+04
 132.4118044,1.5166895e+04
 132.4322387,1.5153103e+04
 132.4526730,1.5156718e+04
 132.4731074,1.5158911e+04
 132.4935417,1.5163144e+04
 132.5139760,1.5161365e+04
 132.5344102,1.5164682e+04
 132.5548446,1.5162203e+04
 132.5752789,1.5171889e+04
 132.5957131,1.5158849e+04
 132.6161475,1.5154714e+04
 132.6365819,1.5159573e+04
 132.6570162,1.5154546e+04
 132.6774504,1.5154962e+04
 132.6978848,1.5158843e+04
 132.7183191,1.5158778e+04
 132.7387533,1.5151157e+04
 132.7591877,1.5160601e+04
 132.7796221,1.5157079e+04
 132.8000563,1.5157859e+04
 132.8204906,1.5159401e+04
 132.8409250,1.5156843e+04
 132.8613592,1.5161583e+04
 132.8817935,1.5157829e+04
 132.9022279,1.5165300e+04
 132.9226621,1.5166762e+04
 132.9430965,1.5161980e+04
 132.9635308,1.5160641e+04
 132.9839652,1.5159543e+04
 133.0043994,1.5161787e+04
 133.0248337,1.5161351e+04
 133.0452680,1.5150742e+04
 133.0657023,1.5164187e+04
 133.0861366,1.5154869e+04
 133.1065710,1.5156294e+04
 133.1270053,1.5152655e+04
 133.1474396,1.5161376e+04
 133.1678739,1.5158263e+04
 133.1883082,1.5153341e+04
 133.2087426,1.5162049e+04
 133.2291768,1.5150539e+04
 133.2496111,1.5159260e+04
 133.2700454,1.5160633e+04
 133.2904798,1.5159758e+04
 133.3109141,1.5160628e+04
 133.3313483,1.5164045e+04
 133.3517827,1.5150644e+04
 133.3722170,1.5156268e+04
 133.3926513,1.5156337e+04
 133.4130856,1.5152743e+04
 133.4335199,1.5154350e+04
 133.4539542,1.5163684e+04
 133.4743885,1.5163213e+04
 133.4948229,1.5160557e+04
 133.5152572,1.5157021e+04
 133.5356914,1.5161232e+04
 133.5561258,1.5161843e+04
 133.5765601,1.5157298e+04
 133.5969943,1.5158354e+04
 133.6174286,1.5152921e+04
 133.6378630,1.5155724e+04
 133.6582973,1.5158918e+04
 133.6787315,1.5155946e+04
 133.6991660,1.5169160e+04
 133.7196003,1.5157922e+04
 133.7400345,1.5148278e+04
 133.7604688,1.5150936e+04
 133.7809032,1.5159661e+04
 133.8013374,1.5163704e+04
 133.8217717,1.5165933e+04
 133.8422060,1.5158734e+04
 133.8626403,1.5150441e+04
 133.8830746,1.5163700e+04
 133.9035089,1.5160495e+04
 133.9239432,1.5147133e+04
 133.9443775,1.5161206e+04
 133.9648119,1.5154937e+04
 133.9852461,1.5154954e+04
 134.0056805,1.5157375e+04
 134.0261148,1.5149109e+04
 134.0465490,1.5165010e+04
 134.0669834,1.5156985e+04
 134.0874177,1.5164456e+04
 134.1078519,1.5161779e+04
 134.1282862,1.5167892e+04
 134.1487206,1.5156658e+04
 134.1691549,1.5159394e+04
 134.1895891,1.5159038e+04
 134.2100235,1.5157854e+04
 134.2304578,1.5153430e+04
 134.2508920,1.5151667e+04
 134.2713263,1.5153576e+04
 134.2917607,1.5166079e+04
 134.3121950,1.5154916e+04
 134.3326293,1.5160490e+04
 134.3530637,1.5164992e+04
 134.3734979,1.5159838e+04
 134.3939322,         null
 134.4143665,1.5157580e+04
 134.4348008,1.5164944e+04
 134.4552351,1.5169223e+04
 134.4756694,1.5158987e+04
 134.4961038,1.5156240e+04
 134.5165380,1.5159190e+04
 134.5369723,1.5160174e+04
 134.5574065,1.5167611e+04
 134.5778409,1.5158479e+04
 134.5982752,1.5157305e+04
 134.6187094,1.5157316e+04
 134.6391437,1.5161680e+04
 134.6595781,1.5157027e+04
 134.6800124,1.5164315e+04
 134.7004467,1.5167382e+04
 134.7208810,1.5160227e+04
 134.7413153,1.5164134e+04
 134.7617495,1.5165834e+04
 134.7821838,1.5167209e+04
 134.8026182,1.5162657e+04
 134.8230525,1.5161578e+04
 134.8434867,1.5165677e+04
 134.8639211,1.5159763e+04
 134.8843554,1.5158994e+04
 134.9047898,1.5165003e+04
 134.9252240,1.5159895e+04
 134.9456584,1.5164200e+04
 134.9660927,1.5163443e+04
 134.9865269,1.5160093e+04
 135.0069613,1.5163400e+04
 135.0273956,1.5159781e+04
 135.0478298,1.5157326e+04
 135.0682641,1.5161649e+04
 135.0886985,1.5158237e+04
 135.1091327,1.5166077e+04
 135.1295670,1.5151522e+04
 135.1500014,1.5161259e+04
 135.1704357,1.5160468e+04
 135.1908699,1.5165853e+04
 135.2113042,1.5160067e+04
 135.2317386,1.5160958e+04
 135.2521728,1.5163082e+04
 135.2726071,1.5164073e+04
 135.2930413,1.5158124e+04
