        TIME,  PDCSAP_FLUX
 352.3768752,         null
 352.3973083,9.3401904e+03
 352.4177414,         null
 352.4381744,9.3347549e+03
 352.4586074,9.3371709e+03
 352.4790405,9.3418271e+03
 352.4994735,9.3426582e+03
 352.5199065,9.3348877e+03
 352.5403395,9.3475459e+03
 352.5607726,9.3368252e+03
 352.5812057,9.3411445e+03
 352.6016386,9.3428213e+03
 352.6220717,9.3413984e+03
 352.6425048,9.3400957e+03
 352.6629378,9.3417900e+03
 352.6833709,9.3351758e+03
 352.7038039,9.3442627e+03
 352.7242370,9.3424971e+03
 352.7446700,9.3361748e+03
 352.7651030,9.3420986e+03
 352.7855361,9.3449043e+03
 352.8059690,9.3431807e+03
 352.8264022,9.3460820e+03
 352.8468352,9.3421289e+03
 352.8672682,9.3404482e+03
 352.8877013,9.3386855e+03
 352.9081344,9.3408770e+03
 352.9285673,9.3364941e+03
 352.9490005,9.3409648e+03
 352.9694335,9.3436338e+03
 352.9898664,         null
 353.0102995,9.3438076e+03
 353.0307326,9.3403330e+03
 353.0511657,9.3447881e+03
 353.0715986,9.3442891e+03
 353.0920318,9.3388154e+03
 353.1124648,9.3446465e+03
 353.1328978,9.3542031e+03
 353.1533309,9.3390850e+03
 353.1737640,9.3460400e+03
 353.1941969,9.3407500e+03
 353.2146301,9.3432988e+03
 353.2350631,9.3444238e+03
 353.2554961,9.3410137e+03
 353.2759291,9.3443545e+03
 353.2963623,9.3479609e+03
 353.3167952,9.3417197e+03
 353.3372283,9.3421338e+03
 353.3576613,9.3418574e+03
 353.3780944,9.3382686e+03
 353.3985274,9.3391016e+03
 353.4189606,9.3417539e+03
 353.4393935,9.3446719e+03
 353.4598266,9.3385527e+03
 353.4802597,9.3350479e+03
 353.5006927,9.3386123e+03
 353.5211257,9.3420117e+03
 353.5415588,9.3397529e+03
 353.5619918,9.3389785e+03
 353.5824249,9.3403926e+03
 353.6028579,9.3419512e+03
 353.6232910,9.3447148e+03
 353.6437240,9.3374590e+03
 353.6641571,9.3468984e+03
 353.6845902,9.3492119e+03
 353.7050232,9.3446279e+03
 353.7254563,9.3465342e+03
 353.7458894,9.3450645e+03
 353.7663224,9.3407383e+03
 353.7867554,         null
 353.8071884,9.3399941e+03
 353.8276215,9.3358066e+03
 353.8480546,9.3461504e+03
 353.8684876,9.3384736e+03
 353.8889207,9.3441455e+03
 353.9093538,9.3380156e+03
 353.9297868,9.3541611e+03
 353.9502199,9.3414941e+03
 353.9706529,9.3406113e+03
 353.9910860,9.3441396e+03
 354.0115189,9.3367891e+03
 354.0319521,9.3479258e+03
 354.0523852,9.3401973e+03
 354.0728181,9.3371260e+03
 354.0932513,9.3351338e+03
 354.1136843,9.3551240e+03
 354.1341173,9.3447412e+03
 354.1545504,9.3384531e+03
 354.1749834,9.3405840e+03
 354.1954165,9.3434678e+03
 354.2158496,9.3428486e+03
 354.2362827,9.3367334e+03
 354.2567156,9.3372637e+03
 354.2771487,9.3402910e+03
 354.2975819,9.3412744e+03
 354.3180148,9.3406680e+03
 354.3384479,9.3374229e+03
 354.3588810,9.3469541e+03
 354.3793140,9.3342451e+03
 354.3997471,9.3390840e+03
 354.4201802,9.3381396e+03
 354.4406132,9.3372832e+03
 354.4610463,9.3409609e+03
 354.4814794,9.3449414e+03
 354.5019124,9.3392461e+03
 354.5223454,9.3356895e+03
 354.5427785,9.3359961e+03
 354.5632117,9.3436514e+03
 354.5836446,9.3475430e+03
 354.6040777,9.3443291e+03
 354.6245109,9.3457646e+03
 354.6449438,9.3367549e+03
 354.6653769,9.3385645e+03
 354.6858100,9.3413740e+03
 354.7062430,9.3449072e+03
 354.7266761,9.3378652e+03
 354.7471092,9.3384365e+03
 354.7675422,9.3395869e+03
 354.7879753,9.3422344e+03
 354.8084083,9.3392979e+03
 354.8288414,9.3325684e+03
 354.8492745,9.3384141e+03
 354.8697075,9.3410449e+03
 354.8901407,9.3410254e+03
 354.9105737,9.3469873e+03
 354.9310067,9.3377832e+03
 354.9514398,9.3435908e+03
 354.9718729,9.3510264e+03
 354.9923059,9.3393428e+03
 355.0127390,9.3401211e+03
 355.0331721,9.3413604e+03
 355.0536050,9.3364326e+03
 355.0740381,9.3449961e+03
 355.0944713,9.3509482e+03
 355.1149044,9.3416543e+03
 355.1353373,9.3445303e+03
 355.1557705,9.3396484e+03
