        TIME,  PDCSAP_FLUX
 131.5117849,1.7497586e+04
 131.5322193,1.7499754e+04
 131.5526536,1.7504002e+04
 131.5730877,1.7511324e+04
 131.5935220,1.7505461e+04
 131.6139564,1.7504244e+04
 131.6343906,1.7504125e+04
 131.6548249,1.7501604e+04
 131.6752592,1.7500662e+04
 131.6956935,1.7511916e+04
 131.7161277,1.7516430e+04
 131.7365620,1.7495721e+04
 131.7569964,1.7504107e+04
 131.7774305,1.7501592e+04
 131.7978648,1.7498164e+04
 131.8182992,1.7496904e+04
 131.8387334,1.7495736e+04
 131.8591677,1.7504014e+04
 131.8796019,1.7500699e+04
 131.9000362,1.7503127e+04
 131.9204705,1.7499361e+04
 131.9409048,1.7502873e+04
 131.9613391,1.7508645e+04
 131.9817733,1.7503932e+04
 132.0022076,1.7505160e+04
 132.0226418,1.7504496e+04
 132.0430762,1.7506604e+04
 132.0635105,1.7518195e+04
 132.0839446,1.7499615e+04
 132.1043789,1.7507293e+04
 132.1248133,1.7502242e+04
 132.1452475,1.7498434e+04
 132.1656818,1.7507320e+04
 132.1861161,1.7497885e+04
 132.2065504,1.7502777e+04
 132.2269846,1.7494170e+04
 132.2474189,1.7503500e+04
 132.2678533,1.7500602e+04
 132.2882874,1.7505387e+04
 132.3087217,1.7499441e+04
 132.3291561,1.7505965e+04
 132.3495903,1.7502732e+04
 132.3700246,1.7496965e+04
 132.3904588,1.7501932e+04
 132.4108931,1.7494434e+04
 132.4313274,1.7500693e+04
 132.4517617,1.7501609e+04
 132.4721961,1.7504568e+04
 132.4926302,1.7501471e+04
 132.5130645,1.7490141e+04
 132.5334987,1.7500342e+04
 132.5539331,1.7495258e+04
 132.5743674,1.7507967e+04
 132.5948015,1.7503676e+04
 132.6152359,1.7496006e+04
 132.6356702,1.7512080e+04
 132.6561045,1.7509955e+04
 132.6765387,1.7507125e+04
 132.6969730,1.7507893e+04
 132.7174073,1.7506754e+04
 132.7378415,1.7502205e+04
 132.7582759,1.7500615e+04
 132.7787102,1.7501221e+04
 132.7991443,1.7490201e+04
 132.8195786,1.7499797e+04
 132.8400130,1.7500867e+04
 132.8604472,1.7497787e+04
 132.8808815,1.7498008e+04
 132.9013158,1.7505479e+04
 132.9217500,1.7504926e+04
 132.9421843,1.7502498e+04
 132.9626186,1.7504381e+04
 132.9830530,1.7501055e+04
 133.0034871,1.7499072e+04
 133.0239214,1.7502883e+04
 133.0443557,1.7508309e+04
 133.0647900,1.7487771e+04
 133.0852242,1.7499652e+04
 133.1056585,1.7510645e+04
 133.1260928,1.7506193e+04
 133.1465271,1.7499451e+04
 133.1669614,1.7501307e+04
 133.1873956,1.7501041e+04
 133.2078300,1.7505105e+04
 133.2282642,1.7502750e+04
 133.2486985,1.7501762e+04
 133.2691328,1.7498926e+04
 133.2895670,1.7510264e+04
 133.3100013,1.7508064e+04
 133.3304355,1.7501703e+04
 133.3508699,1.7501252e+04
