        TIME,  PDCSAP_FLUX
 120.5385446,1.2867661e+05
 120.5589792,1.2858939e+05
 120.5794137,1.2863097e+05
 120.5998484,1.2863122e+05
 120.6202829,1.2865182e+05
 120.6407174,1.2865345e+05
 120.6611520,1.2867890e+05
 120.6815867,1.2867847e+05
 120.7020212,1.2868204e+05
 120.7224557,1.2864412e+05
 120.7428904,1.2867059e+05
 120.7633249,1.2866708e+05
 120.7837595,1.2866605e+05
 120.8041940,1.2866013e+05
 120.8246286,1.2866977e+05
 120.8450632,1.2868370e+05
 120.8654978,1.2867462e+05
 120.8859325,1.2866057e+05
 120.9063669,1.2867872e+05
 120.9268015,1.2866351e+05
 120.9472362,1.2864752e+05
 120.9676707,1.2863543e+05
 120.9881053,1.2861217e+05
 121.0085397,1.2861794e+05
 121.0289744,1.2861127e+05
 121.0494090,1.2862252e+05
 121.0698436,1.2862407e+05
 121.0902782,1.2862079e+05
 121.1107127,1.2864285e+05
 121.1311473,1.2862434e+05
 121.1515818,1.2862520e+05
 121.1720165,1.2863266e+05
 121.1924511,1.2861905e+05
 121.2128855,1.2861005e+05
 121.2333202,1.2860064e+05
 121.2537548,1.2859216e+05
 121.2741893,1.2859110e+05
 121.2946239,1.2858699e+05
 121.3150585,1.2858227e+05
 121.3354931,1.2857375e+05
 121.3559276,1.2858187e+05
 121.3763623,1.2858232e+05
 121.3967969,1.2857895e+05
 121.4172313,1.2857781e+05
 121.4376659,1.2855752e+05
 121.4581006,1.2858157e+05
 121.4785351,1.2855130e+05
 121.4989697,1.2858418e+05
 121.5194042,1.2855677e+05
 121.5398389,1.2853602e+05
 121.5602735,1.2855154e+05
 121.5807080,1.2856198e+05
 121.6011427,1.2857544e+05
 121.6215772,1.2854336e+05
 121.6420117,1.2855070e+05
 121.6624463,1.2858478e+05
 121.6828810,1.2855874e+05
 121.7033155,1.2854177e+05
 121.7237501,1.2857963e+05
 121.7441847,1.2855632e+05
 121.7646192,1.2857152e+05
 121.7850538,1.2856820e+05
 121.8054884,1.2857159e+05
 121.8259230,1.2858088e+05
 121.8463575,1.2855423e+05
 121.8667921,1.2857986e+05
 121.8872267,1.2856959e+05
 121.9076613,1.2857262e+05
 121.9280959,1.2856746e+05
 121.9485303,1.2855062e+05
 121.9689650,1.2855384e+05
 121.9893996,1.2855748e+05
 122.0098341,1.2853545e+05
 122.0302688,1.2854791e+05
 122.0507034,1.2858898e+05
 122.0711379,1.2852920e+05
 122.0915724,1.2860002e+05
 122.1120071,1.2856145e+05
 122.1324417,1.2856021e+05
 122.1528762,1.2859052e+05
 122.1733108,1.2856449e+05
 122.1937454,1.2860870e+05
 122.2141799,1.2856066e+05
 122.2346145,1.2858345e+05
 122.2550492,1.2857122e+05
 122.2754836,1.2856258e+05
 122.2959182,1.2860837e+05
 122.3163529,1.2856588e+05
 122.3367874,1.2858153e+05
 122.3572220,1.2859257e+05
 122.3776566,1.2858247e+05
 122.3980912,1.2857738e+05
 122.4185257,1.2861934e+05
 122.4389603,1.2861419e+05
 122.4593950,1.2859062e+05
 122.4798295,1.2861468e+05
 122.5002640,1.2857879e+05
 122.5206985,1.2862300e+05
 122.5411332,1.2860691e+05
 122.5615678,1.2862550e+05
 122.5820024,1.2863153e+05
 122.6024370,1.2862849e+05
 122.6228715,1.2862138e+05
 122.6433061,1.2862284e+05
 122.6637406,1.2862577e+05
 122.6841753,1.2862096e+05
 122.7046099,1.2864221e+05
 122.7250444,1.2862335e+05
 122.7454790,1.2862847e+05
 122.7659136,1.2860104e+05
 122.7863481,1.2861448e+05
 122.8067827,1.2859444e+05
 122.8272174,1.2860582e+05
 122.8476519,1.2861518e+05
 122.8680865,1.2858972e+05
 122.8885211,1.2863777e+05
 122.9089557,1.2862721e+05
 122.9293903,1.2862287e+05
 122.9498248,1.2863466e+05
 122.9702594,1.2863364e+05
 122.9906940,1.2864360e+05
 123.0111285,1.2863000e+05
 123.0315632,1.2863478e+05
 123.0519978,1.2865202e+05
 123.0724324,1.2861007e+05
 123.0928668,1.2864717e+05
 123.1133015,1.2861524e+05
 123.1337361,1.2859235e+05
 123.1541706,1.2866456e+05
 123.1746053,1.2862610e+05
 123.1950399,1.2861345e+05
 123.2154743,1.2863909e+05
 123.2359089,1.2865523e+05
 123.2563436,1.2864136e+05
 123.2767781,1.2859773e+05
 123.2972127,         null
 123.3176473,1.2864655e+05
 123.3380818,1.2862995e+05
 123.3585164,1.2861738e+05
 123.3789510,1.2862690e+05
 123.3993857,1.2863877e+05
 123.4198202,1.2864077e+05
 123.4402547,1.2865143e+05
 123.4606894,1.2864575e+05
 123.4811239,1.2864848e+05
 123.5015585,1.2867848e+05
 123.5219930,1.2864192e+05
 123.5424277,1.2864768e+05
 123.5628622,1.2866769e+05
 123.5832968,1.2866469e+05
 123.6037314,1.2867129e+05
 123.6241660,1.2866445e+05
 123.6446006,1.2868391e+05
 123.6650351,1.2869785e+05
 123.6854697,1.2869377e+05
 123.7059043,1.2869487e+05
 123.7263388,1.2868626e+05
 123.7467735,1.2870931e+05
 123.7672081,1.2869785e+05
 123.7876426,1.2867918e+05
 123.8080771,1.2873522e+05
 123.8285118,1.2866888e+05
 123.8489463,1.2869495e+05
 123.8693809,1.2871080e+05
 123.8898156,1.2867705e+05
 123.9102502,1.2868877e+05
 123.9306847,1.2867340e+05
 123.9511192,1.2867873e+05
 123.9715539,1.2871929e+05
 123.9919884,1.2868020e+05
 124.0124230,1.2869266e+05
 124.0328577,1.2870821e+05
 124.0532922,1.2866345e+05
 124.0737267,1.2866227e+05
 124.0941613,1.2865180e+05
 124.1145959,1.2863891e+05
 124.1350305,1.2866157e+05
 124.1554651,1.2864616e+05
 124.1758998,1.2862441e+05
 124.1963342,1.2865694e+05
 124.2167688,1.2865951e+05
 124.2372034,1.2865795e+05
 124.2576380,1.2868420e+05
 124.2780726,1.2865380e+05
 124.2985072,1.2866830e+05
 124.3189418,1.2865253e+05
 124.3393763,1.2865614e+05
 124.3598109,1.2865402e+05
 124.3802455,1.2863573e+05
 124.4006801,1.2863615e+05
 124.4211147,1.2860062e+05
 124.4415493,1.2864240e+05
 124.4619839,1.2864312e+05
 124.4824184,1.2863111e+05
 124.5028530,1.2864399e+05
 124.5232875,1.2859769e+05
 124.5437222,1.2860814e+05
 124.5641568,1.2862271e+05
 124.5845912,1.2863706e+05
 124.6050259,1.2861600e+05
 124.6254605,1.2860077e+05
 124.6458951,1.2860383e+05
 124.6663296,1.2859502e+05
 124.6867643,1.2858481e+05
 124.7071988,1.2855412e+05
 124.7276333,1.2860658e+05
 124.7480680,1.2859007e+05
 124.7685026,1.2856902e+05
 124.7889371,1.2857723e+05
 124.8093717,1.2858433e+05
 124.8298064,1.2854555e+05
 124.8502408,1.2854650e+05
 124.8706754,1.2857152e+05
 124.8911100,1.2853383e+05
 124.9115447,1.2858529e+05
 124.9319792,1.2855449e+05
 124.9524138,1.2854405e+05
 124.9728484,1.2857270e+05
 124.9932829,1.2855695e+05
 125.0137175,1.2858991e+05
 125.0341520,1.2860738e+05
 125.0545867,1.2858735e+05
 125.0750213,         null
 125.0954559,1.2855585e+05
 125.1158904,1.2857065e+05
 125.1363250,1.2858868e+05
 125.1567596,1.2855920e+05
 125.1771941,1.2857241e+05
 125.1976288,1.2854267e+05
 125.2180634,1.2856832e+05
 125.2384978,1.2856300e+05
 125.2589325,1.2856869e+05
 125.2793671,1.2856920e+05
 125.2998016,1.2854442e+05
 125.3202362,1.2860388e+05
 125.3406709,1.2854108e+05
 125.3611054,1.2856574e+05
 125.3815399,1.2855713e+05
 125.4019746,1.2856065e+05
 125.4224092,1.2856449e+05
 125.4428437,1.2857534e+05
 125.4632783,1.2859875e+05
 125.4837130,1.2858187e+05
 125.5041475,1.2856934e+05
 125.5245820,1.2856355e+05
 125.5450167,1.2857113e+05
 125.5654512,1.2859235e+05
 125.5858858,1.2858070e+05
 125.6063204,1.2862047e+05
 125.6267550,1.2860408e+05
 125.6471896,1.2859554e+05
 125.6676241,1.2860670e+05
 125.6880588,1.2858545e+05
 125.7084934,1.2859443e+05
 125.7289279,1.2860791e+05
 125.7493625,1.2860477e+05
 125.7697972,1.2863799e+05
 125.7902316,1.2861839e+05
 125.8106662,1.2859775e+05
 125.8311009,1.2860927e+05
 125.8515354,1.2862652e+05
 125.8719700,1.2861895e+05
 125.8924046,1.2860692e+05
 125.9128392,1.2863323e+05
 125.9332737,1.2862588e+05
 125.9537083,1.2862219e+05
 125.9741430,1.2864178e+05
 125.9945775,1.2859541e+05
 126.0150121,1.2863449e+05
 126.0354466,1.2860755e+05
 126.0558812,1.2861567e+05
 126.0763158,1.2870186e+05
 126.0967503,1.2862158e+05
 126.1171850,1.2860946e+05
 126.1376196,1.2861120e+05
 126.1580542,1.2858560e+05
 126.1784887,1.2861877e+05
 126.1989233,1.2859169e+05
 126.2193579,1.2859938e+05
 126.2397924,1.2861134e+05
 126.2602271,         null
 126.2806617,1.2862657e+05
 126.3010962,1.2863088e+05
 126.3215308,1.2863365e+05
 126.3419654,1.2866158e+05
 126.3623999,1.2860177e+05
 126.3828345,1.2862619e+05
 126.4032692,1.2861567e+05
 126.4237038,1.2860984e+05
 126.4441383,1.2859947e+05
 126.4645729,1.2861448e+05
 126.4850075,1.2862888e+05
 126.5054420,1.2862888e+05
 126.5258766,1.2861759e+05
 126.5463111,1.2861023e+05
 126.5667458,1.2862081e+05
 126.5871804,1.2860347e+05
 126.6076150,1.2865814e+05
 126.6280495,1.2864273e+05
 126.6484841,1.2864398e+05
 126.6689187,1.2861709e+05
 126.6893532,1.2865365e+05
 126.7097879,1.2864236e+05
 126.7302225,1.2863990e+05
 126.7506570,1.2863170e+05
 126.7710916,1.2864309e+05
 126.7915262,1.2860467e+05
 126.8119607,1.2864963e+05
 126.8323953,1.2862491e+05
 126.8528300,1.2866016e+05
 126.8732645,1.2864280e+05
 126.8936990,1.2865773e+05
 126.9141337,1.2866329e+05
 126.9345683,1.2863209e+05
 126.9550028,1.2866296e+05
 126.9754374,1.2864484e+05
 126.9958721,1.2865216e+05
 127.0163067,1.2864119e+05
 127.0367411,1.2862970e+05
 127.0571758,1.2863191e+05
 127.0776104,1.2862423e+05
 127.0980449,1.2862641e+05
 127.1184795,1.2862594e+05
 127.1389142,1.2866752e+05
 127.1593488,1.2863804e+05
 127.1797832,1.2862873e+05
 127.2002179,1.2864745e+05
 127.2206525,1.2862520e+05
 127.2410870,1.2867785e+05
 127.2615216,1.2864489e+05
 127.2819563,1.2862391e+05
 127.3023908,1.2862600e+05
 127.3228253,1.2862971e+05
 127.3432600,1.2865045e+05
 127.3636945,1.2863419e+05
 127.3841291,1.2864876e+05
 127.4045637,1.2865459e+05
 127.4249983,1.2863240e+05
 127.4454329,1.2863459e+05
 127.4658674,1.2864696e+05
 127.4863021,1.2863853e+05
 127.5067366,1.2864295e+05
 127.5271712,1.2864999e+05
 127.5476057,1.2863288e+05
 127.5680404,1.2864451e+05
 127.5884750,1.2862357e+05
 127.6089095,         null
 127.6293441,         null
 127.6497787,1.2857901e+05
 127.6702133,1.2856602e+05
 127.6906478,1.2861143e+05
 127.7110825,1.2855105e+05
 127.7315171,1.2861177e+05
 127.7519515,1.2859200e+05
 127.7723861,1.2855907e+05
 127.7928208,1.2857757e+05
 127.8132553,1.2856670e+05
 127.8336899,1.2857788e+05
 127.8541246,1.2859855e+05
 127.8745591,1.2856447e+05
 127.8949936,1.2858637e+05
 127.9154282,1.2856800e+05
 127.9358628,1.2857387e+05
 127.9562974,1.2857455e+05
 127.9767320,1.2856422e+05
 127.9971667,1.2853598e+05
 128.0176012,1.2856262e+05
 128.0380357,1.2855077e+05
 128.0584702,1.2856744e+05
 128.0789049,1.2855835e+05
 128.0993395,1.2856186e+05
 128.1197741,1.2854157e+05
 128.1402087,1.2855445e+05
 128.1606433,1.2856581e+05
 128.1810778,1.2857598e+05
 128.2015123,1.2854886e+05
 128.2219470,1.2859223e+05
 128.2423816,1.2858823e+05
 128.2628161,1.2860052e+05
 128.2832508,1.2856809e+05
 128.3036854,1.2855823e+05
 128.3241198,1.2858444e+05
 128.3445545,         null
 128.3649891,1.2858337e+05
 128.3854237,1.2857438e+05
 128.4058583,1.2862224e+05
 128.4262929,1.2859027e+05
 128.4467275,1.2861945e+05
 128.4671620,1.2860670e+05
 128.4875965,1.2858057e+05
 128.5080312,1.2861081e+05
 128.5284658,1.2858970e+05
 128.5489003,1.2858129e+05
 128.5693350,1.2858417e+05
 128.5897696,1.2858762e+05
 128.6102040,1.2861287e+05
 128.6306386,1.2858738e+05
 128.6510733,1.2858743e+05
 128.6715079,1.2861377e+05
 128.6919424,1.2863990e+05
 128.7123771,1.2861605e+05
 128.7328117,1.2863754e+05
 128.7532461,1.2864622e+05
 128.7736807,1.2864711e+05
 128.7941154,         null
 128.8145499,1.2868391e+05
 128.8349845,1.2864800e+05
 128.8554191,1.2864868e+05
 128.8758536,1.2864302e+05
 128.8962882,1.2862745e+05
 128.9167228,1.2865546e+05
 128.9371574,1.2863780e+05
 128.9575920,1.2863406e+05
 128.9780266,1.2862612e+05
 128.9984611,1.2864137e+05
 129.0188957,1.2863298e+05
 129.0393303,1.2864028e+05
 129.0597648,1.2865716e+05
 129.0801995,1.2863062e+05
 129.1006341,1.2863812e+05
 129.1210687,1.2862377e+05
 129.1415032,1.2863925e+05
 129.1619378,1.2864073e+05
 129.1823724,1.2861329e+05
 129.2028069,1.2863700e+05
 129.2232416,1.2862115e+05
 129.2436762,1.2862932e+05
 129.2641107,1.2860769e+05
 129.2845453,1.2860596e+05
 129.3049799,1.2862215e+05
 129.3254144,1.2859883e+05
 129.3458490,1.2860279e+05
 129.3662837,1.2857609e+05
 129.3867182,1.2860846e+05
 129.4071528,1.2861661e+05
 129.4275874,1.2860886e+05
 129.4480220,1.2863640e+05
 129.4684565,1.2862046e+05
 129.4888911,1.2860225e+05
 129.5093258,1.2859008e+05
 129.5297603,1.2860982e+05
 129.5501949,1.2863630e+05
 129.5706294,1.2861808e+05
 129.5910640,1.2862440e+05
 129.6114986,1.2864743e+05
 129.6319332,1.2863497e+05
 129.6523678,1.2866073e+05
 129.6728024,1.2861815e+05
 129.6932370,1.2860844e+05
 129.7136715,1.2855354e+05
 129.7341061,1.2854753e+05
 129.7545407,1.2852535e+05
 129.7749753,1.2857382e+05
 129.7954100,1.2856517e+05
 129.8158445,1.2864412e+05
 129.8362791,1.2863806e+05
 129.8567136,1.2862791e+05
 129.8771482,1.2861287e+05
 129.8975828,1.2860621e+05
 129.9180174,1.2862478e+05
 129.9384520,1.2862152e+05
 129.9588866,1.2861445e+05
 129.9793212,1.2862610e+05
 129.9997556,1.2860639e+05
 130.0201903,1.2862441e+05
 130.0406249,1.2862933e+05
 130.0610594,1.2866404e+05
 130.0814940,1.2865509e+05
 130.1019287,1.2863426e+05
 130.1223631,1.2863834e+05
 130.1427977,1.2862441e+05
 130.1632324,1.2863163e+05
 130.1836670,1.2862100e+05
 130.2041015,1.2859038e+05
 130.2245361,1.2858890e+05
 130.2449708,1.2866003e+05
