        TIME,  PDCSAP_FLUX
 131.5127410,1.8228914e+04
 131.5331756,1.8224672e+04
 131.5536101,1.8224672e+04
 131.5740445,1.8217678e+04
 131.5944790,1.8215658e+04
 131.6149136,1.8233773e+04
 131.6353481,1.8206438e+04
 131.6557826,1.8220619e+04
 131.6762172,1.8228096e+04
 131.6966517,1.8218025e+04
 131.7170861,1.8221893e+04
 131.7375206,1.8225635e+04
 131.7579552,1.8225381e+04
 131.7783896,1.8223158e+04
 131.7988241,1.8232170e+04
 131.8192587,1.8239230e+04
 131.8396931,1.8226896e+04
 131.8601277,1.8212230e+04
 131.8805622,1.8221199e+04
 131.9009967,1.8230717e+04
 131.9214312,1.8219332e+04
 131.9418657,1.8220381e+04
 131.9623002,1.8224910e+04
 131.9827347,1.8215822e+04
 132.0031692,1.8226348e+04
 132.0236036,1.8223396e+04
 132.0440382,1.8223121e+04
 132.0644727,1.8216592e+04
 132.0849071,1.8210510e+04
 132.1053417,1.8224225e+04
 132.1257763,1.8225947e+04
 132.1462107,1.8230869e+04
 132.1666452,1.8218650e+04
 132.1870798,1.8234111e+04
 132.2075143,1.8234148e+04
 132.2279487,1.8224760e+04
 132.2483832,1.8225895e+04
 132.2688178,1.8225861e+04
 132.2892522,1.8230367e+04
 132.3096867,1.8220209e+04
 132.3301213,1.8223883e+04
 132.3505557,1.8224842e+04
 132.3709902,1.8242803e+04
 132.3914247,1.8227102e+04
 132.4118593,1.8213328e+04
 132.4322938,1.8213977e+04
 132.4527283,1.8227957e+04
 132.4731629,1.8223281e+04
 132.4935973,1.8222445e+04
 132.5140318,1.8224484e+04
 132.5344662,1.8229586e+04
 132.5549008,1.8220156e+04
 132.5753353,1.8229818e+04
 132.5957697,1.8224016e+04
 132.6162043,1.8220035e+04
 132.6366388,1.8233348e+04
 132.6570733,1.8221455e+04
 132.6775077,1.8239475e+04
 132.6979423,1.8216367e+04
 132.7183768,1.8225352e+04
 132.7388112,1.8219193e+04
 132.7592458,1.8225896e+04
 132.7796803,1.8230748e+04
 132.8001147,1.8231273e+04
 132.8205492,1.8225498e+04
 132.8409838,1.8220529e+04
 132.8614183,1.8229180e+04
 132.8818528,1.8220908e+04
 132.9022874,1.8229033e+04
 132.9227218,1.8221775e+04
 132.9431563,1.8227125e+04
 132.9635908,1.8222383e+04
 132.9840254,1.8216955e+04
 133.0044598,1.8215973e+04
 133.0248943,1.8218688e+04
 133.0453288,1.8225344e+04
 133.0657633,1.8217160e+04
 133.0861978,1.8218369e+04
 133.1066323,1.8227441e+04
 133.1270668,1.8223219e+04
 133.1475013,1.8225082e+04
 133.1679358,1.8221541e+04
 133.1883703,1.8230105e+04
 133.2088049,1.8223271e+04
 133.2292393,1.8227064e+04
 133.2496738,1.8227084e+04
 133.2701083,1.8228869e+04
 133.2905428,1.8225271e+04
 133.3109773,1.8226061e+04
 133.3314117,1.8231596e+04
 133.3518463,1.8230432e+04
 133.3722808,1.8221953e+04
 133.3927153,1.8230979e+04
 133.4131498,1.8234717e+04
 133.4335843,1.8226539e+04
 133.4540188,1.8227914e+04
 133.4744532,1.8233396e+04
 133.4948878,1.8232604e+04
 133.5153223,1.8227816e+04
 133.5357567,1.8222529e+04
 133.5561913,1.8228914e+04
 133.5766258,1.8222736e+04
 133.5970602,1.8226213e+04
 133.6174947,1.8229809e+04
 133.6379293,1.8228072e+04
 133.6583638,1.8222920e+04
 133.6787982,1.8224055e+04
 133.6992328,1.8220846e+04
 133.7196673,1.8218295e+04
 133.7401017,1.8220619e+04
 133.7605362,1.8222012e+04
 133.7809708,1.8232301e+04
 133.8014052,1.8213742e+04
 133.8218397,1.8221988e+04
 133.8422742,1.8226779e+04
 133.8627087,1.8222688e+04
 133.8831432,1.8221801e+04
 133.9035777,1.8229143e+04
 133.9240122,1.8225658e+04
 133.9444466,1.8223113e+04
 133.9648811,1.8221111e+04
 133.9853155,1.8225418e+04
 134.0057501,1.8244223e+04
 134.0261846,1.8223350e+04
 134.0466190,1.8220285e+04
 134.0670536,1.8228855e+04
 134.0874881,1.8224521e+04
 134.1079225,1.8217236e+04
 134.1283570,1.8221844e+04
 134.1487916,1.8224555e+04
 134.1692261,1.8234045e+04
 134.1896605,1.8222240e+04
 134.2100951,1.8231184e+04
 134.2305296,1.8223029e+04
 134.2509640,1.8220529e+04
 134.2713985,1.8221266e+04
 134.2918331,1.8224787e+04
 134.3122675,1.8230668e+04
 134.3327020,1.8221301e+04
 134.3531366,1.8224658e+04
 134.3735710,1.8228076e+04
 134.3940054,         null
 134.4144399,1.8228414e+04
 134.4348744,1.8223490e+04
 134.4553089,1.8228096e+04
 134.4757434,1.8228801e+04
 134.4961780,1.8227473e+04
 134.5166124,1.8225701e+04
 134.5370469,1.8233555e+04
 134.5574813,1.8229078e+04
 134.5779159,1.8225928e+04
 134.5983504,1.8225854e+04
 134.6187848,1.8221768e+04
