        TIME,  PDCSAP_FLUX
 120.5385144,7.5323102e+04
 120.5589489,7.5284969e+04
 120.5793832,7.5227289e+04
 120.5998178,7.5275039e+04
 120.6202523,7.5197469e+04
 120.6406866,7.5229680e+04
 120.6611211,7.5235156e+04
 120.6815557,7.5227625e+04
 120.7019900,7.5281016e+04
 120.7224245,7.5146328e+04
 120.7428591,7.5229609e+04
 120.7632934,7.5311062e+04
 120.7837279,7.5210180e+04
 120.8041624,7.5316977e+04
 120.8245968,7.5241453e+04
 120.8450313,7.5181742e+04
 120.8654658,7.5255898e+04
 120.8859004,7.5220094e+04
 120.9063347,7.5237914e+04
 120.9267692,7.5234797e+04
 120.9472038,7.5222094e+04
 120.9676381,7.5328188e+04
 120.9880726,7.5406734e+04
 121.0085070,7.5335758e+04
 121.0289415,7.5359211e+04
 121.0493760,7.5408555e+04
 121.0698105,7.5279305e+04
 121.0902449,7.5315445e+04
 121.1106794,7.5411445e+04
 121.1311139,7.5396477e+04
 121.1515482,7.5357891e+04
 121.1719828,7.5359062e+04
 121.1924173,7.5399602e+04
 121.2128517,7.5246250e+04
 121.2332862,7.5224383e+04
 121.2537207,7.5198742e+04
 121.2741551,7.5196977e+04
 121.2945895,7.5214102e+04
 121.3150241,7.5174719e+04
 121.3354586,7.5163922e+04
 121.3558929,7.5165109e+04
 121.3763275,7.5153883e+04
 121.3967620,7.5203242e+04
 121.4171964,7.5153711e+04
 121.4376308,7.5167242e+04
 121.4580654,7.5103117e+04
 121.4784998,7.5116984e+04
 121.4989342,7.5079867e+04
 121.5193687,7.5067773e+04
 121.5398033,7.5095125e+04
 121.5602377,7.5071547e+04
 121.5806721,7.5091188e+04
 121.6011067,7.5018898e+04
 121.6215412,7.5046617e+04
 121.6419755,7.5124469e+04
 121.6624100,7.5075133e+04
 121.6828446,7.5088891e+04
 121.7032789,7.5157266e+04
 121.7237134,7.5065016e+04
 121.7441480,7.5015305e+04
 121.7645823,7.5053570e+04
 121.7850168,7.5001062e+04
 121.8054513,7.4989094e+04
 121.8258858,7.5020727e+04
 121.8463202,7.5022008e+04
 121.8667547,7.4940727e+04
 121.8871892,7.5014055e+04
 121.9076236,7.5054586e+04
 121.9280581,7.4999312e+04
 121.9484925,7.4999219e+04
 121.9689271,7.5073852e+04
 121.9893615,7.5067516e+04
 122.0097959,7.5001562e+04
 122.0302305,7.5170000e+04
 122.0506649,7.5121734e+04
 122.0710994,7.5096180e+04
 122.0915338,7.5084578e+04
 122.1119683,7.5137469e+04
 122.1324028,7.5072547e+04
 122.1528372,7.5047039e+04
 122.1732718,7.5114453e+04
 122.1937062,7.5129008e+04
 122.2141406,7.5092633e+04
 122.2345751,7.5079734e+04
 122.2550096,7.5065602e+04
 122.2754440,7.5080047e+04
 122.2958785,7.5044750e+04
 122.3163131,7.5084414e+04
 122.3367474,7.5123477e+04
 122.3571819,7.5060320e+04
 122.3776164,7.5142445e+04
 122.3980509,7.5202688e+04
 122.4184853,7.5138219e+04
 122.4389198,7.5167711e+04
 122.4593544,7.5166695e+04
 122.4797887,7.5122336e+04
