        TIME,  PDCSAP_FLUX
 131.5126454,5.5487207e+04
 131.5330801,5.5491949e+04
 131.5535147,5.5485598e+04
 131.5739492,5.5504383e+04
 131.5943838,5.5502340e+04
 131.6148185,5.5488953e+04
 131.6352529,5.5510418e+04
 131.6556875,5.5503906e+04
 131.6761222,5.5482434e+04
 131.6965568,5.5500465e+04
 131.7169913,5.5492289e+04
 131.7374259,5.5506285e+04
 131.7578606,5.5475594e+04
 131.7782951,5.5506367e+04
 131.7987297,5.5507070e+04
 131.8191644,5.5510508e+04
 131.8395989,5.5493633e+04
 131.8600334,5.5509266e+04
 131.8804680,5.5513047e+04
 131.9009026,5.5515273e+04
 131.9213372,5.5514500e+04
 131.9417718,5.5504492e+04
 131.9622064,5.5503398e+04
 131.9826410,5.5498820e+04
 132.0030756,5.5513371e+04
 132.0235101,5.5512879e+04
 132.0439448,5.5488543e+04
 132.0643793,5.5495445e+04
 132.0848138,5.5492000e+04
 132.1052484,5.5475477e+04
 132.1256831,5.5500156e+04
 132.1461176,5.5485887e+04
 132.1665522,5.5494520e+04
 132.1869869,5.5491254e+04
 132.2074215,5.5495371e+04
 132.2278560,5.5489078e+04
 132.2482905,5.5479418e+04
 132.2687252,5.5482945e+04
 132.2891597,5.5462457e+04
 132.3095943,5.5467902e+04
 132.3300290,5.5472746e+04
 132.3504635,5.5461613e+04
 132.3708981,5.5458965e+04
 132.3913327,5.5452938e+04
 132.4117672,5.5473883e+04
 132.4322018,5.5447277e+04
 132.4526364,5.5445379e+04
 132.4730711,5.5455840e+04
 132.4935056,5.5442578e+04
 132.5139402,5.5453676e+04
 132.5343747,5.5399191e+04
 132.5548094,5.5419719e+04
 132.5752439,5.5433906e+04
 132.5956784,5.5417586e+04
 132.6161131,5.5430469e+04
 132.6365477,5.5416648e+04
 132.6569823,5.5428840e+04
 132.6774168,5.5429828e+04
 132.6978515,5.5416230e+04
 132.7182860,5.5414617e+04
 132.7387205,5.5405777e+04
 132.7591552,5.5410156e+04
 132.7795898,5.5401621e+04
 132.8000243,5.5403457e+04
 132.8204589,5.5393539e+04
 132.8408936,5.5393816e+04
 132.8613280,5.5395367e+04
 132.8817626,5.5382633e+04
 132.9021973,5.5392082e+04
 132.9226318,5.5392660e+04
 132.9430664,5.5375766e+04
 132.9635010,5.5379043e+04
 132.9839356,5.5377621e+04
 133.0043701,5.5360941e+04
 133.0248047,5.5331297e+04
 133.0452393,5.5329328e+04
 133.0656739,5.5318863e+04
 133.0861085,5.5323691e+04
 133.1065430,5.5326039e+04
 133.1269776,5.5362895e+04
 133.1474122,5.5359148e+04
 133.1678468,5.5351352e+04
 133.1882814,5.5349969e+04
 133.2087161,5.5364398e+04
 133.2291505,5.5349883e+04
 133.2495851,5.5339113e+04
 133.2700197,5.5340145e+04
 133.2904543,5.5333953e+04
 133.3108889,5.5328863e+04
 133.3313234,5.5334457e+04
 133.3517580,5.5324809e+04
 133.3721926,5.5314258e+04
 133.3926272,5.5331055e+04
 133.4130618,5.5334152e+04
 133.4334964,5.5313160e+04
 133.4539310,5.5316914e+04
 133.4743654,5.5316195e+04
 133.4948001,5.5318074e+04
 133.5152347,5.5312461e+04
 133.5356692,5.5312199e+04
 133.5561039,5.5308891e+04
 133.5765384,5.5302246e+04
 133.5969729,5.5293707e+04
 133.6174075,5.5325242e+04
 133.6378422,5.5288848e+04
 133.6582768,5.5303648e+04
 133.6787112,5.5305211e+04
 133.6991459,5.5292059e+04
 133.7195805,5.5292348e+04
 133.7400150,5.5299848e+04
 133.7604496,5.5284637e+04
 133.7808842,5.5297090e+04
 133.8013187,5.5274645e+04
 133.8217533,5.5282406e+04
 133.8421879,5.5280062e+04
 133.8626225,5.5260371e+04
 133.8830570,5.5245051e+04
 133.9034916,5.5259785e+04
 133.9239262,5.5275836e+04
 133.9443608,5.5274945e+04
