        TIME,  PDCSAP_FLUX
 131.5120698,1.7369707e+04
 131.5325045,1.7411277e+04
 131.5529391,1.7375227e+04
 131.5733736,1.7367365e+04
 131.5938082,1.7374084e+04
 131.6142429,1.7373723e+04
 131.6346774,1.7367625e+04
 131.6551120,1.7377410e+04
 131.6755467,1.7379324e+04
 131.6959813,1.7374654e+04
 131.7164158,1.7371807e+04
 131.7368504,1.7371645e+04
 131.7572851,1.7377871e+04
 131.7777196,1.7370928e+04
 131.7981542,1.7372852e+04
 131.8185889,1.7376037e+04
 131.8390234,1.7362803e+04
 131.8594580,1.7372254e+04
 131.8798926,1.7377971e+04
 131.9003272,1.7370525e+04
 131.9207618,1.7370654e+04
 131.9411964,1.7376418e+04
 131.9616310,1.7379322e+04
 131.9820656,1.7373967e+04
 132.0025002,1.7371725e+04
 132.0229347,1.7364479e+04
 132.0433694,1.7362572e+04
 132.0638040,1.7372840e+04
 132.0842385,1.7372930e+04
 132.1046731,1.7373121e+04
 132.1251078,1.7374852e+04
 132.1455423,1.7379979e+04
 132.1659769,1.7370551e+04
 132.1864116,1.7365213e+04
 132.2068462,1.7375277e+04
 132.2272807,1.7371473e+04
 132.2477153,1.7364164e+04
 132.2681500,1.7379609e+04
 132.2885845,1.7380070e+04
 132.3090191,1.7380521e+04
 132.3294538,1.7368828e+04
 132.3498883,1.7370199e+04
 132.3703229,1.7361773e+04
 132.3907575,1.7366344e+04
 132.4111921,1.7366799e+04
 132.4316268,1.7371119e+04
 132.4520614,1.7380955e+04
 132.4724961,1.7356523e+04
 132.4929306,1.7361682e+04
 132.5133652,1.7376180e+04
 132.5337997,1.7367973e+04
 132.5542344,1.7367033e+04
 132.5746690,1.7368814e+04
 132.5951035,1.7370658e+04
 132.6155382,1.7365164e+04
 132.6359728,1.7364781e+04
 132.6564074,1.7373502e+04
 132.6768419,1.7366578e+04
 132.6972766,1.7369182e+04
 132.7177112,1.7365465e+04
 132.7381457,1.7383479e+04
 132.7585804,1.7370055e+04
 132.7790150,1.7370777e+04
 132.7994495,1.7366508e+04
 132.8198841,1.7374941e+04
 132.8403188,1.7366457e+04
 132.8607533,1.7371207e+04
 132.8811879,1.7371393e+04
 132.9016226,1.7375135e+04
 132.9220571,1.7368562e+04
 132.9424917,1.7362281e+04
 132.9629263,1.7362305e+04
 132.9833610,1.7365734e+04
 133.0037955,1.7368865e+04
 133.0242301,1.7371650e+04
 133.0446647,1.7368100e+04
 133.0650993,1.7375713e+04
 133.0855339,1.7370711e+04
 133.1059685,1.7362555e+04
 133.1264031,1.7361279e+04
 133.1468377,1.7375580e+04
 133.1672723,1.7363408e+04
 133.1877069,1.7373867e+04
 133.2081416,1.7371719e+04
 133.2285760,1.7380926e+04
 133.2490106,1.7367318e+04
 133.2694452,1.7360633e+04
 133.2898798,1.7369248e+04
 133.3103144,1.7370697e+04
 133.3307489,1.7366424e+04
 133.3511836,1.7370361e+04
 133.3716182,1.7371078e+04
 133.3920528,1.7364111e+04
 133.4124874,1.7368355e+04
 133.4329220,1.7366590e+04
 133.4533566,1.7366969e+04
 133.4737911,1.7366664e+04
 133.4942258,1.7371723e+04
 133.5146604,1.7364250e+04
 133.5350949,1.7369121e+04
 133.5555296,1.7362846e+04
 133.5759642,1.7370080e+04
 133.5963987,1.7375850e+04
 133.6168333,1.7370896e+04
 133.6372680,1.7371633e+04
 133.6577026,1.7365572e+04
 133.6781371,1.7369793e+04
 133.6985718,1.7368371e+04
 133.7190064,1.7374566e+04
 133.7394409,1.7360463e+04
 133.7598755,1.7370080e+04
 133.7803102,1.7369996e+04
 133.8007447,1.7368986e+04
 133.8211793,1.7369059e+04
 133.8416139,1.7364910e+04
 133.8620485,1.7369869e+04
 133.8824831,1.7372361e+04
 133.9029177,1.7374207e+04
 133.9233523,1.7363451e+04
 133.9437869,1.7366234e+04
 133.9642215,1.7367346e+04
 133.9846560,1.7366621e+04
 134.0050907,1.7379906e+04
 134.0255253,1.7360311e+04
 134.0459598,1.7372443e+04
 134.0663945,1.7371275e+04
 134.0868291,1.7373943e+04
 134.1072636,1.7374430e+04
 134.1276982,1.7361385e+04
 134.1481329,1.7373016e+04
 134.1685675,1.7370307e+04
 134.1890020,1.7360418e+04
 134.2094366,1.7364686e+04
 134.2298712,1.7375926e+04
 134.2503057,1.7363633e+04
 134.2707403,1.7367904e+04
 134.2911750,1.7368104e+04
 134.3116095,1.7370438e+04
 134.3320441,1.7369932e+04
 134.3524788,1.7363439e+04
 134.3729133,1.7368010e+04
 134.3933479,         null
 134.4137825,1.7374242e+04
 134.4342171,1.7372076e+04
 134.4546517,1.7373139e+04
 134.4750863,1.7363164e+04
 134.4955210,1.7373904e+04
 134.5159555,1.7368475e+04
 134.5363901,1.7369854e+04
