        TIME,  PDCSAP_FLUX
 131.5116468,4.1570004e+04
 131.5320812,4.1591727e+04
 131.5525156,4.1577750e+04
 131.5729498,4.1579090e+04
 131.5933841,4.1585852e+04
 131.6138186,4.1576168e+04
 131.6342528,4.1574391e+04
 131.6546872,4.1582301e+04
 131.6751216,4.1572289e+04
 131.6955559,4.1573879e+04
 131.7159902,4.1587340e+04
 131.7364245,4.1585973e+04
 131.7568590,4.1581535e+04
 131.7772932,4.1576172e+04
 131.7977275,4.1590629e+04
 131.8181620,4.1579320e+04
 131.8385962,4.1572137e+04
 131.8590305,4.1591016e+04
 131.8794649,4.1595375e+04
 131.8998992,4.1574191e+04
 131.9203336,4.1584543e+04
 131.9407679,4.1587488e+04
 131.9612022,4.1575852e+04
 131.9816366,4.1581910e+04
 132.0020709,4.1568250e+04
 132.0225052,4.1595504e+04
 132.0429396,4.1577629e+04
 132.0633739,4.1573727e+04
 132.0838082,4.1581879e+04
 132.1042425,4.1574680e+04
 132.1246769,4.1556512e+04
 132.1451112,4.1526465e+04
 132.1655455,4.1521324e+04
 132.1859800,4.1538691e+04
 132.2064143,4.1584707e+04
 132.2268485,4.1573566e+04
 132.2472829,4.1569473e+04
 132.2677173,4.1583391e+04
 132.2881516,4.1572656e+04
 132.3085859,4.1586660e+04
 132.3290203,4.1582570e+04
 132.3494546,4.1588551e+04
 132.3698889,4.1587234e+04
 132.3903233,4.1580965e+04
 132.4107576,4.1581273e+04
 132.4311919,4.1576930e+04
 132.4516263,4.1575020e+04
 132.4720607,4.1583953e+04
 132.4924949,4.1580453e+04
 132.5129293,4.1584523e+04
 132.5333635,4.1580523e+04
 132.5537980,4.1568414e+04
 132.5742323,4.1585133e+04
 132.5946665,4.1576230e+04
 132.6151010,4.1573562e+04
 132.6355353,4.1599660e+04
 132.6559697,4.1583855e+04
 132.6764039,4.1568930e+04
 132.6968383,4.1591113e+04
 132.7172727,4.1580871e+04
 132.7377069,4.1568527e+04
 132.7581414,4.1574602e+04
 132.7785757,4.1591312e+04
 132.7990099,4.1570836e+04
 132.8194443,4.1589801e+04
 132.8398787,4.1592719e+04
 132.8603129,4.1587016e+04
 132.8807473,4.1580086e+04
 132.9011817,4.1579812e+04
 132.9216160,4.1587281e+04
 132.9420503,4.1573520e+04
 132.9624846,4.1579340e+04
 132.9829191,4.1596766e+04
 133.0033533,4.1595230e+04
 133.0237877,4.1580012e+04
 133.0442220,4.1591070e+04
 133.0646563,4.1582535e+04
 133.0850907,4.1579133e+04
 133.1055250,4.1580434e+04
 133.1259594,4.1594188e+04
 133.1463937,4.1592453e+04
 133.1668280,4.1587078e+04
 133.1872624,4.1578840e+04
 133.2076968,4.1779500e+04
 133.2281310,4.1591547e+04
 133.2485654,4.1592891e+04
 133.2689997,4.1581797e+04
 133.2894341,4.1595051e+04
 133.3098684,4.1581812e+04
 133.3303026,4.1577070e+04
 133.3507371,4.1591324e+04
 133.3711714,4.1587035e+04
 133.3916058,4.1598094e+04
 133.4120401,4.1597121e+04
 133.4324744,4.1595711e+04
 133.4529088,4.1581438e+04
 133.4733430,4.1584789e+04
 133.4937775,4.1573453e+04
 133.5142118,4.1581789e+04
 133.5346460,4.1580562e+04
 133.5550805,4.1571387e+04
 133.5755148,4.1580871e+04
 133.5959490,4.1587570e+04
 133.6163834,4.1580414e+04
 133.6368178,4.1593379e+04
 133.6572522,4.1569582e+04
 133.6776864,4.1588590e+04
 133.6981208,4.1574449e+04
 133.7185552,4.1564629e+04
 133.7389894,4.1575223e+04
 133.7594238,4.1573227e+04
 133.7798582,4.1587648e+04
 133.8002924,4.1574875e+04
 133.8207268,4.1583992e+04
 133.8411611,4.1564738e+04
 133.8615955,4.1590164e+04
 133.8820298,4.1576668e+04
 133.9024641,4.1566594e+04
 133.9228985,4.1574641e+04
 133.9433328,4.1573113e+04
 133.9637671,4.1540605e+04
 133.9842014,4.1527043e+04
 134.0046358,4.1522566e+04
 134.0250702,4.1565781e+04
 134.0455044,4.1583871e+04
 134.0659388,4.1569699e+04
 134.0863732,4.1576707e+04
 134.1068074,4.1576359e+04
 134.1272418,4.1580320e+04
 134.1476762,4.1625809e+04
 134.1681105,4.1580516e+04
 134.1885448,4.1568398e+04
 134.2089792,4.1570824e+04
 134.2294136,4.1586199e+04
 134.2498478,4.1581566e+04
 134.2702821,4.1578863e+04
 134.2907166,4.1585746e+04
 134.3111508,4.1574844e+04
 134.3315852,4.1588707e+04
 134.3520196,4.1578012e+04
 134.3724538,4.1584066e+04
 134.3928882,         null
 134.4133225,4.1580203e+04
 134.4337568,4.1562418e+04
 134.4541912,4.1574559e+04
 134.4746255,4.1570500e+04
 134.4950600,4.1589102e+04
 134.5154942,4.1576395e+04
 134.5359285,4.1565727e+04
 134.5563628,4.1561664e+04
 134.5767972,4.1565668e+04
 134.5972316,4.1601695e+04
 134.6176658,4.1567961e+04
 134.6381001,4.1568266e+04
 134.6585346,4.1568543e+04
 134.6789689,4.1572121e+04
 134.6994033,4.1577523e+04
 134.7198376,4.1572281e+04
 134.7402719,4.1613273e+04
 134.7607062,4.1569246e+04
 134.7811405,4.1589617e+04
 134.8015749,4.1560395e+04
