        TIME,  PDCSAP_FLUX
 352.3765092,         null
 352.3969422,7.8318491e+03
 352.4173752,         null
 352.4378081,7.8310942e+03
 352.4582411,7.8335518e+03
 352.4786741,7.8342930e+03
 352.4991070,7.8273940e+03
 352.5195400,7.8278291e+03
 352.5399729,7.8262773e+03
 352.5604059,7.8235791e+03
 352.5808389,7.8220659e+03
 352.6012718,7.8272319e+03
 352.6217048,7.8277432e+03
 352.6421378,7.8234468e+03
 352.6625708,7.8296816e+03
 352.6830038,7.8344434e+03
 352.7034367,7.8302822e+03
 352.7238697,7.8348267e+03
 352.7443027,7.8276797e+03
 352.7647356,7.8318193e+03
 352.7851686,7.8273926e+03
 352.8056015,7.8334810e+03
 352.8260346,7.8246450e+03
 352.8464675,7.8215132e+03
 352.8669004,7.8390996e+03
 352.8873335,7.8265957e+03
 352.9077665,7.8298916e+03
 352.9281993,7.8263745e+03
 352.9486324,7.8255337e+03
 352.9690654,7.8301631e+03
 352.9894983,         null
 353.0099312,7.8277339e+03
 353.0303643,7.8249082e+03
 353.0507973,7.8440908e+03
 353.0712302,7.8237490e+03
 353.0916632,7.8341523e+03
 353.1120962,7.8306387e+03
 353.1325291,7.8332441e+03
 353.1529622,7.8252632e+03
 353.1733952,7.8314292e+03
 353.1938280,7.8241929e+03
 353.2142611,7.8327036e+03
 353.2346941,7.8275137e+03
 353.2551270,7.8292505e+03
 353.2755599,7.8306543e+03
 353.2959930,7.8306890e+03
 353.3164259,7.8341323e+03
 353.3368589,7.8315317e+03
 353.3572919,7.8384492e+03
 353.3777248,7.8309951e+03
 353.3981578,7.8302461e+03
 353.4185909,7.8376045e+03
 353.4390238,7.8320952e+03
 353.4594568,7.8232515e+03
 353.4798898,7.8287920e+03
 353.5003227,7.8192661e+03
 353.5207557,7.8267363e+03
 353.5411887,7.8270557e+03
 353.5616217,7.8245264e+03
 353.5820547,7.8410190e+03
 353.6024876,7.8279834e+03
 353.6229206,7.8317544e+03
 353.6433536,7.8297695e+03
 353.6637866,7.8306177e+03
 353.6842197,7.8285010e+03
 353.7046526,7.8305547e+03
 353.7250855,7.8288433e+03
 353.7455186,7.8329648e+03
 353.7659515,7.8279253e+03
 353.7863845,         null
 353.8068174,7.8299448e+03
 353.8272505,7.8311650e+03
 353.8476835,7.8335825e+03
 353.8681165,7.8343726e+03
 353.8885494,7.8306924e+03
 353.9089824,7.8278188e+03
 353.9294154,7.8271426e+03
 353.9498484,7.8260645e+03
 353.9702814,7.8348818e+03
 353.9907144,7.8298276e+03
 354.0111473,7.8233579e+03
 354.0315804,7.8266499e+03
 354.0520133,7.8314746e+03
 354.0724462,7.8233809e+03
 354.0928793,7.8306274e+03
 354.1133123,7.8244248e+03
 354.1337452,7.8314834e+03
 354.1541783,7.8294565e+03
 354.1746112,7.8317251e+03
 354.1950442,7.8288862e+03
 354.2154773,7.8292681e+03
 354.2359103,7.8258408e+03
 354.2563432,7.8254863e+03
 354.2767761,7.8333325e+03
 354.2972092,7.8278188e+03
 354.3176421,7.8256948e+03
 354.3380751,7.8299277e+03
 354.3585082,7.8374321e+03
 354.3789411,7.8245234e+03
 354.3993741,7.8275898e+03
 354.4198072,7.8367939e+03
 354.4402401,7.8375303e+03
 354.4606731,7.8434854e+03
 354.4811062,7.8306138e+03
 354.5015391,7.8265225e+03
 354.5219721,7.8330024e+03
 354.5424051,7.8267466e+03
 354.5628382,7.8262632e+03
 354.5832711,7.8311548e+03
 354.6037041,7.8320186e+03
 354.6241372,7.8339922e+03
 354.6445700,7.8325044e+03
 354.6650030,7.8251475e+03
 354.6854361,7.8272852e+03
 354.7058690,7.8345054e+03
 354.7263020,7.8294165e+03
 354.7467351,7.8333457e+03
 354.7671680,7.8266128e+03
 354.7876010,7.8314194e+03
 354.8080340,7.8287944e+03
 354.8284670,7.8227559e+03
 354.8489000,7.8301406e+03
 354.8693330,7.8322583e+03
 354.8897661,7.8278838e+03
 354.9101990,7.8362856e+03
 354.9306320,7.8267969e+03
 354.9510650,7.8311108e+03
 354.9714980,7.8251401e+03
 354.9919310,7.8274048e+03
 355.0123640,7.8310977e+03
 355.0327970,7.8431890e+03
 355.0532299,7.8270708e+03
 355.0736629,7.8222646e+03
 355.0940961,7.8322412e+03
 355.1145291,7.8291641e+03
 355.1349620,7.8326997e+03
 355.1553951,7.8337534e+03
 355.1758281,7.8244414e+03
 355.1962610,7.8259639e+03
 355.2166941,7.8267295e+03
 355.2371271,7.8288179e+03
 355.2575600,7.8294346e+03
 355.2779930,7.8270015e+03
 355.2984261,7.8632119e+03
 355.3188590,7.8291846e+03
 355.3392920,7.8277285e+03
 355.3597251,7.8326152e+03
 355.3801580,7.8309126e+03
 355.4005910,         null
 355.4210241,7.8312720e+03
 355.4414571,7.8257817e+03
 355.4618901,7.8326265e+03
 355.4823232,7.8274170e+03
 355.5027562,7.8276836e+03
 355.5231891,7.8249136e+03
 355.5436221,7.8259712e+03
 355.5640552,7.8264761e+03
 355.5844881,7.8319600e+03
 355.6049211,7.8281309e+03
 355.6253542,7.8298130e+03
 355.6457871,7.8322266e+03
 355.6662201,7.8313755e+03
 355.6866533,7.8330024e+03
 355.7070863,7.8330952e+03
 355.7275192,7.8302246e+03
 355.7479523,7.8251797e+03
 355.7683853,7.8359399e+03
 355.7888182,7.8317295e+03
 355.8092512,7.8273481e+03
 355.8296842,7.8408115e+03
 355.8501173,7.8364336e+03
 355.8705503,7.8302134e+03
 355.8909833,7.8290918e+03
 355.9114163,7.8391421e+03
 355.9318492,7.8355166e+03
 355.9522823,7.8402959e+03
 355.9727153,7.8376567e+03
 355.9931484,7.8347681e+03
 356.0135814,7.8325483e+03
 356.0340144,7.8332065e+03
 356.0544474,7.8383613e+03
 356.0748803,7.8242534e+03
 356.0953134,7.8264214e+03
 356.1157464,7.8321865e+03
 356.1361794,7.8307114e+03
 356.1566125,7.8380093e+03
 356.1770455,7.8384639e+03
 356.1974784,7.8329233e+03
 356.2179115,7.8334624e+03
 356.2383446,7.8291660e+03
 356.2587775,7.8336631e+03
 356.2792106,7.8299180e+03
 356.2996436,7.8336064e+03
 356.3200766,7.8250791e+03
 356.3405095,7.8300679e+03
 356.3609427,7.8315923e+03
 356.3813757,7.8344131e+03
 356.4018086,7.8345122e+03
 356.4222417,7.8315342e+03
 356.4426747,7.8309424e+03
 356.4631077,7.8299590e+03
 356.4835408,7.8328628e+03
 356.5039738,7.8315742e+03
 356.5244067,7.8426548e+03
 356.5448398,7.8269541e+03
 356.5652729,7.8350825e+03
 356.5857059,7.8329199e+03
 356.6061388,7.8283911e+03
 356.6265720,7.8249312e+03
 356.6470049,7.8336567e+03
 356.6674379,7.8295093e+03
 356.6878710,7.8278374e+03
 356.7083039,7.8277466e+03
 356.7287370,7.8354585e+03
 356.7491701,7.8283037e+03
 356.7696030,7.8380161e+03
 356.7900361,7.8330757e+03
 356.8104691,7.8284160e+03
 356.8309021,7.8303774e+03
 356.8513351,7.8384092e+03
 356.8717682,7.8345903e+03
 356.8922012,7.8282124e+03
 356.9126342,7.8324189e+03
 356.9330672,7.8242603e+03
 356.9535004,7.8350703e+03
 356.9739333,7.8282065e+03
 356.9943663,7.8332471e+03
 357.0147995,7.8287256e+03
 357.0352324,7.8282461e+03
 357.0556654,7.8367217e+03
 357.0760983,7.8239902e+03
 357.0965315,7.8247417e+03
 357.1169645,7.8252788e+03
 357.1373974,7.8244521e+03
