        TIME,  PDCSAP_FLUX
 131.5122285,3.8493359e+04
 131.5326632,3.8481379e+04
 131.5530977,3.8488902e+04
 131.5735322,3.8486938e+04
 131.5939668,3.8475812e+04
 131.6144014,3.8475469e+04
 131.6348359,3.8483469e+04
 131.6552704,3.8482484e+04
 131.6757051,3.8487281e+04
 131.6961397,3.8486215e+04
 131.7165741,3.8470652e+04
 131.7370087,3.8478980e+04
 131.7574434,3.8470895e+04
 131.7778778,3.8478066e+04
 131.7983124,3.8478875e+04
 131.8187471,3.8460801e+04
 131.8391815,3.8479668e+04
 131.8596161,3.8461371e+04
 131.8800506,3.8474836e+04
 131.9004852,3.8482438e+04
 131.9209198,3.8461770e+04
 131.9413543,3.8479719e+04
 131.9617889,3.8469359e+04
 131.9822235,3.8463602e+04
 132.0026580,3.8465781e+04
 132.0230925,3.8464883e+04
 132.0435272,3.8452320e+04
 132.0639617,3.8462031e+04
 132.0843962,3.8469082e+04
 132.1048307,3.8458969e+04
 132.1252654,3.8453633e+04
 132.1456999,3.8460672e+04
 132.1661344,3.8454660e+04
 132.1865691,3.8456523e+04
 132.2070037,3.8458156e+04
 132.2274381,3.8443715e+04
 132.2478727,3.8446148e+04
 132.2683073,3.8443816e+04
 132.2887418,3.8447148e+04
 132.3091764,3.8432531e+04
 132.3296110,3.8438336e+04
 132.3500455,3.8432316e+04
 132.3704801,3.8434004e+04
 132.3909146,3.8429895e+04
 132.4113492,3.8432258e+04
 132.4317837,3.8418383e+04
 132.4522183,3.8435734e+04
 132.4726530,3.8428273e+04
 132.4930874,3.8430969e+04
 132.5135220,3.8427848e+04
 132.5339565,3.8425793e+04
 132.5543911,3.8415508e+04
 132.5748257,3.8417547e+04
 132.5952601,3.8415828e+04
 132.6156948,3.8412934e+04
 132.6361294,3.8416652e+04
 132.6565639,3.8416824e+04
 132.6769984,3.8418230e+04
 132.6974331,3.8394852e+04
 132.7178676,3.8383988e+04
 132.7383021,3.8397125e+04
 132.7587367,3.8409422e+04
 132.7791713,3.8389133e+04
 132.7996058,3.8394922e+04
 132.8200403,3.8391648e+04
 132.8404750,3.8394172e+04
 132.8609094,3.8388883e+04
 132.8813440,3.8372742e+04
 132.9017787,3.8374582e+04
 132.9222131,3.8372422e+04
 132.9426477,3.8363430e+04
 132.9630822,3.8355445e+04
