        TIME,  PDCSAP_FLUX
 131.5127137,6.7432075e+03
 131.5331483,6.7331196e+03
 131.5535828,6.7469316e+03
 131.5740172,6.7416099e+03
 131.5944517,6.7384536e+03
 131.6148863,6.7391958e+03
 131.6353207,6.7390938e+03
 131.6557552,6.7427026e+03
 131.6761898,6.7407300e+03
 131.6966243,6.7376426e+03
 131.7170587,6.7384131e+03
 131.7374931,6.7423057e+03
 131.7579277,6.7403809e+03
 131.7783621,6.7408477e+03
 131.7987966,6.7415308e+03
 131.8192312,6.7397319e+03
 131.8396656,6.7486562e+03
 131.8601001,6.7497407e+03
 131.8805346,6.7522139e+03
 131.9009691,6.7416177e+03
 131.9214036,6.7470317e+03
 131.9418381,6.7415571e+03
 131.9622726,6.7432925e+03
 131.9827071,6.7427646e+03
 132.0031416,6.7439678e+03
 132.0235760,6.7431733e+03
 132.0440106,6.7457388e+03
 132.0644451,6.7449746e+03
 132.0848795,6.7488647e+03
 132.1053140,6.7392310e+03
 132.1257486,6.7423335e+03
 132.1461830,6.7412783e+03
 132.1666175,6.7488945e+03
 132.1870521,6.7364961e+03
 132.2074865,6.7440186e+03
 132.2279209,6.7486816e+03
 132.2483554,6.7469380e+03
 132.2687900,6.7476621e+03
 132.2892244,6.7458477e+03
 132.3096589,6.7505200e+03
 132.3300935,6.7505693e+03
 132.3505279,6.7453589e+03
 132.3709624,6.7504946e+03
 132.3913969,6.7459722e+03
 132.4118314,6.7480767e+03
 132.4322659,6.7427544e+03
 132.4527004,6.7389849e+03
 132.4731350,6.7442617e+03
 132.4935694,6.7517363e+03
 132.5140038,6.7521143e+03
 132.5344382,6.7504395e+03
 132.5548728,6.7510010e+03
 132.5753073,6.7514258e+03
 132.5957417,6.7482822e+03
 132.6161763,6.7505181e+03
 132.6366108,6.7516504e+03
 132.6570453,6.7524087e+03
 132.6774797,6.7541782e+03
 132.6979143,6.7515532e+03
 132.7183488,6.7535439e+03
 132.7387832,6.7510498e+03
 132.7592177,6.7497983e+03
 132.7796522,6.7492686e+03
 132.8000866,6.7482637e+03
 132.8205211,6.7577061e+03
 132.8409557,6.7522324e+03
 132.8613901,6.7507256e+03
 132.8818246,6.7594116e+03
 132.9022592,6.7547686e+03
 132.9226936,6.7568340e+03
 132.9431281,6.7558667e+03
 132.9635626,6.7578506e+03
 132.9839971,6.7505454e+03
 133.0044315,6.7529648e+03
 133.0248660,6.7580054e+03
 133.0453005,6.7527480e+03
 133.0657350,6.7552729e+03
 133.0861695,6.7572700e+03
 133.1066040,6.7545654e+03
 133.1270385,6.7542944e+03
 133.1474730,6.7600269e+03
 133.1679074,6.7594922e+03
 133.1883419,6.7577344e+03
 133.2087765,6.7585835e+03
 133.2292109,6.7654370e+03
 133.2496454,6.7620020e+03
 133.2700799,6.7579185e+03
 133.2905144,6.7630723e+03
 133.3109489,6.7537441e+03
 133.3313833,6.7583389e+03
 133.3518178,6.7607417e+03
 133.3722523,6.7654165e+03
 133.3926868,6.7572251e+03
 133.4131213,6.7555591e+03
 133.4335558,6.7567954e+03
 133.4539903,6.7556206e+03
 133.4744247,6.7640986e+03
 133.4948593,6.7655796e+03
 133.5152937,6.7633467e+03
 133.5357281,6.7600151e+03
 133.5561627,6.7609722e+03
 133.5765972,6.7613120e+03
 133.5970316,6.7538022e+03
 133.6174661,6.7608462e+03
 133.6379007,6.7633301e+03
 133.6583351,6.7567588e+03
 133.6787695,6.7658096e+03
 133.6992041,6.7614170e+03
 133.7196386,6.7682744e+03
 133.7400730,6.7654844e+03
 133.7605075,6.7638770e+03
 133.7809421,6.7583037e+03
 133.8013764,6.7667983e+03
 133.8218109,6.7655527e+03
 133.8422454,6.7630400e+03
 133.8626799,6.7692617e+03
 133.8831144,6.7633726e+03
 133.9035489,6.7657568e+03
 133.9239834,6.7596177e+03
 133.9444178,6.7672573e+03
 133.9648523,6.7714453e+03
 133.9852867,6.7634756e+03
 134.0057213,6.7669609e+03
 134.0261558,6.7642197e+03
 134.0465902,6.7654727e+03
 134.0670247,6.7624849e+03
 134.0874592,6.7664072e+03
 134.1078936,6.7716182e+03
 134.1283281,6.7679023e+03
 134.1487627,6.7639683e+03
 134.1691972,6.7689692e+03
 134.1896315,6.7631562e+03
 134.2100661,6.7700308e+03
 134.2305006,6.7666304e+03
 134.2509350,6.7687627e+03
 134.2713695,6.7695264e+03
 134.2918041,6.7694678e+03
 134.3122384,6.7757788e+03
 134.3326729,6.7699292e+03
 134.3531075,6.7687119e+03
 134.3735419,6.7766367e+03
 134.3939764,         null
 134.4144108,6.7825420e+03
 134.4348453,6.7729409e+03
 134.4552798,6.7719067e+03
 134.4757143,6.7715024e+03
 134.4961489,6.7752451e+03
 134.5165833,6.7778506e+03
 134.5370177,6.7704956e+03
 134.5574521,6.7728945e+03
 134.5778867,6.7767759e+03
 134.5983212,6.7790664e+03
 134.6187556,6.7764321e+03
 134.6391900,6.7819863e+03
 134.6596246,6.7717812e+03
 134.6800591,6.7767314e+03
 134.7004936,6.7816470e+03
 134.7209281,6.7799990e+03
 134.7413625,6.7772573e+03
 134.7617969,6.7792261e+03
 134.7822314,6.7731274e+03
 134.8026660,6.7760898e+03
 134.8231005,6.7785566e+03
 134.8435348,6.7752334e+03
 134.8639694,6.7744502e+03
 134.8844039,6.7740522e+03
 134.9048384,6.7791533e+03
 134.9252727,6.7834053e+03
 134.9457073,6.7810020e+03
 134.9661418,6.7821484e+03
 134.9865762,6.7789097e+03
 135.0070108,6.7829961e+03
 135.0274452,6.7761152e+03
 135.0478796,6.7730688e+03
 135.0683141,6.7783779e+03
 135.0887487,6.7758638e+03
 135.1091831,6.7815825e+03
 135.1296175,6.7985073e+03
 135.1500521,6.7808853e+03
 135.1704866,6.7811646e+03
 135.1909210,6.7815156e+03
 135.2113554,6.7790312e+03
 135.2317900,6.7792788e+03
 135.2522244,6.7808325e+03
 135.2726589,6.7828496e+03
 135.2930932,6.7825811e+03
 135.3135278,6.7839297e+03
 135.3339623,6.7835811e+03
 135.3543967,6.7806313e+03
 135.3748312,6.7793188e+03
 135.3952657,6.7794604e+03
 135.4157002,6.7766392e+03
 135.4361346,6.7889604e+03
 135.4565691,6.7793120e+03
 135.4770036,6.7847134e+03
 135.4974380,6.7838042e+03
 135.5178726,6.7870776e+03
 135.5383070,6.7899609e+03
 135.5587414,6.7822427e+03
 135.5791759,6.7862490e+03
 135.5996105,6.7809146e+03
 135.6200448,6.7904341e+03
 135.6404793,6.7859741e+03
 135.6609139,6.7846074e+03
 135.6813484,6.7883711e+03
 135.7017827,6.7869502e+03
 135.7222172,6.7893149e+03
 135.7426518,6.7772319e+03
 135.7630862,6.7780078e+03
 135.7835206,6.7817554e+03
 135.8039552,6.7834697e+03
 135.8243896,6.7934580e+03
 135.8448241,6.7895400e+03
 135.8652585,6.7970264e+03
 135.8856930,6.7950747e+03
 135.9061275,6.7903745e+03
 135.9265619,6.7889106e+03
 135.9469963,6.7910664e+03
 135.9674309,6.7907183e+03
 135.9878654,6.7922334e+03
 136.0082997,6.7988008e+03
 136.0287343,6.7902969e+03
 136.0491688,6.7916655e+03
 136.0696031,6.7884976e+03
 136.0900376,6.7923799e+03
 136.1104722,6.7988247e+03
 136.1309067,6.7953462e+03
 136.1513410,6.7936035e+03
 136.1717756,6.7976572e+03
 136.1922101,6.8009282e+03
 136.2126444,6.7943618e+03
 136.2330789,6.7903237e+03
 136.2535135,6.7985054e+03
 136.2739479,6.7909243e+03
 136.2943823,6.7936953e+03
 136.3148169,6.7947852e+03
 136.3352513,6.7967163e+03
 136.3556857,6.7969180e+03
 136.3761202,6.7944141e+03
 136.3965547,6.8000854e+03
 136.4169891,6.7946841e+03
 136.4374236,6.7958945e+03
 136.4578582,6.8085391e+03
 136.4782925,6.7949189e+03
 136.4987270,6.7973057e+03
 136.5191615,6.7993335e+03
 136.5395960,6.7960151e+03
 136.5600304,6.8061401e+03
 136.5804649,6.7977222e+03
 136.6008994,6.7936055e+03
 136.6213338,6.7980830e+03
 136.6417683,6.8009111e+03
 136.6622028,6.7996030e+03
 136.6826372,6.7964434e+03
 136.7030717,6.8042856e+03
 136.7235062,6.8034160e+03
