        TIME,  PDCSAP_FLUX
 131.5128972,1.1204102e+04
 131.5333318,1.1203827e+04
 131.5537663,1.1201306e+04
 131.5742007,1.1206762e+04
 131.5946352,1.1205349e+04
 131.6150698,1.1203525e+04
 131.6355042,1.1206441e+04
 131.6559387,1.1205358e+04
 131.6763733,1.1204156e+04
 131.6968078,1.1202921e+04
 131.7172422,1.1198103e+04
 131.7376767,1.1213263e+04
 131.7581113,1.1210497e+04
 131.7785457,1.1202578e+04
 131.7989802,1.1209024e+04
 131.8194147,1.1196427e+04
 131.8398491,1.1200923e+04
 131.8602836,1.1200662e+04
 131.8807181,1.1206186e+04
 131.9011526,1.1203700e+04
 131.9215871,1.1210652e+04
 131.9420216,1.1201912e+04
 131.9624561,1.1199017e+04
 131.9828906,1.1207003e+04
 132.0033251,1.1203176e+04
 132.0237595,1.1217249e+04
 132.0441941,1.1205472e+04
 132.0646286,1.1213484e+04
 132.0850630,1.1207166e+04
 132.1054975,1.1195480e+04
 132.1259321,1.1206924e+04
 132.1463665,1.1204591e+04
 132.1668010,1.1205262e+04
 132.1872356,1.1207286e+04
 132.2076701,1.1208610e+04
 132.2281045,1.1202649e+04
 132.2485390,1.1206077e+04
 132.2689736,1.1203221e+04
 132.2894080,1.1200185e+04
 132.3098425,1.1214906e+04
 132.3302770,1.1204229e+04
 132.3507114,1.1218892e+04
 132.3711459,1.1203506e+04
 132.3915804,1.1205568e+04
 132.4120149,1.1206128e+04
 132.4324494,1.1209553e+04
 132.4528839,1.1207033e+04
 132.4733185,1.1203450e+04
 132.4937529,1.1204561e+04
 132.5141874,1.1208177e+04
 132.5346218,1.1213369e+04
 132.5550564,1.1205846e+04
 132.5754909,1.1200412e+04
 132.5959253,1.1205432e+04
 132.6163599,1.1206569e+04
 132.6367943,1.1207895e+04
 132.6572288,1.1205364e+04
 132.6776632,1.1207271e+04
 132.6980978,1.1205914e+04
 132.7185323,1.1213605e+04
 132.7389667,1.1204826e+04
 132.7594013,1.1204795e+04
 132.7798358,1.1207561e+04
 132.8002702,1.1203110e+04
 132.8207047,1.1212493e+04
 132.8411393,1.1203534e+04
 132.8615737,1.1202656e+04
 132.8820081,1.1206174e+04
 132.9024427,1.1205688e+04
 132.9228771,1.1216040e+04
 132.9433116,1.1207658e+04
 132.9637461,1.1206030e+04
 132.9841807,1.1205762e+04
 133.0046151,1.1206212e+04
 133.0250496,1.1206299e+04
 133.0454841,1.1207187e+04
 133.0659186,1.1205833e+04
 133.0863530,1.1211464e+04
 133.1067875,1.1205244e+04
 133.1272220,1.1209479e+04
 133.1476565,1.1208906e+04
 133.1680910,1.1210149e+04
 133.1885255,1.1211643e+04
 133.2089601,1.1210312e+04
 133.2293945,1.1210854e+04
 133.2498290,1.1206634e+04
