        TIME,  PDCSAP_FLUX
 131.5116369,4.3813086e+04
 131.5320714,4.3816477e+04
 131.5525057,4.3820707e+04
 131.5729400,4.3813188e+04
 131.5933743,4.3804801e+04
 131.6138088,4.3806512e+04
 131.6342430,4.3823312e+04
 131.6546774,4.3804758e+04
 131.6751118,4.3824398e+04
 131.6955462,4.3811211e+04
 131.7159804,4.3814441e+04
 131.7364148,4.3827418e+04
 131.7568492,4.3800715e+04
 131.7772835,4.3806621e+04
 131.7977178,4.3813262e+04
 131.8181522,4.3807664e+04
 131.8385865,4.3817406e+04
 131.8590208,4.3808020e+04
 131.8794552,4.3794449e+04
 131.8998895,4.3809074e+04
 131.9203239,4.3808469e+04
 131.9407582,4.3808551e+04
 131.9611926,4.3806016e+04
 131.9816269,4.3819340e+04
 132.0020613,4.3811500e+04
 132.0224955,4.3810891e+04
 132.0429300,4.3810512e+04
 132.0633643,4.3818176e+04
 132.0837986,4.3812598e+04
 132.1042329,4.3805652e+04
 132.1246674,4.3825434e+04
 132.1451016,4.3807168e+04
 132.1655360,4.3829062e+04
 132.1859704,4.3805859e+04
 132.2064048,4.3816289e+04
 132.2268390,4.3811766e+04
 132.2472734,4.3807641e+04
 132.2677078,4.3819117e+04
 132.2881421,4.3825695e+04
 132.3085764,4.3806672e+04
 132.3290108,4.3817414e+04
 132.3494451,4.3826188e+04
 132.3698794,4.3820473e+04
 132.3903138,4.3801016e+04
 132.4107481,4.3816852e+04
 132.4311825,4.3804996e+04
 132.4516168,4.3811086e+04
 132.4720513,4.3806508e+04
 132.4924855,4.3821348e+04
 132.5129199,4.3811535e+04
 132.5333541,4.3811656e+04
 132.5537886,4.3807844e+04
 132.5742229,4.3822043e+04
 132.5946572,4.3806785e+04
 132.6150916,4.3821113e+04
 132.6355260,4.3818492e+04
 132.6559603,4.3813266e+04
 132.6763946,4.3818645e+04
 132.6968290,4.3807566e+04
 132.7172634,4.3818062e+04
 132.7376976,4.3833094e+04
 132.7581321,4.3823273e+04
 132.7785664,4.3805887e+04
 132.7990007,4.3805363e+04
 132.8194350,4.3823898e+04
 132.8398695,4.3805723e+04
 132.8603037,4.3806453e+04
 132.8807381,4.3810270e+04
 132.9011725,4.3812254e+04
 132.9216067,4.3800863e+04
 132.9420411,4.3826777e+04
 132.9624754,4.3820250e+04
 132.9829099,4.3817395e+04
 133.0033441,4.3816379e+04
 133.0237785,4.3811637e+04
 133.0442128,4.3814398e+04
 133.0646472,4.3810344e+04
 133.0850815,4.3803422e+04
 133.1055159,4.3821605e+04
 133.1259502,4.3814176e+04
 133.1463846,4.3817785e+04
 133.1668189,4.3818316e+04
 133.1872533,4.3812070e+04
 133.2076877,4.3811859e+04
 133.2281220,4.3822004e+04
 133.2485563,4.3812820e+04
 133.2689907,4.3823500e+04
 133.2894250,4.3815305e+04
 133.3098594,4.3810898e+04
 133.3302936,4.3808172e+04
 133.3507281,4.3826418e+04
 133.3711624,4.3832031e+04
 133.3915968,4.3820281e+04
 133.4120311,4.3819969e+04
 133.4324655,4.3818730e+04
 133.4528998,4.3818434e+04
 133.4733341,4.3818039e+04
 133.4937685,4.3828648e+04
 133.5142029,4.3824656e+04
 133.5346371,4.3820469e+04
 133.5550715,4.3824062e+04
 133.5755059,4.3807203e+04
 133.5959401,4.3823621e+04
 133.6163745,4.3810145e+04
 133.6368089,4.3820094e+04
 133.6572433,4.3815340e+04
 133.6776775,4.3825004e+04
 133.6981120,4.3817066e+04
 133.7185463,4.3819191e+04
 133.7389806,4.3816191e+04
 133.7594149,4.3838363e+04
 133.7798494,4.3822020e+04
 133.8002836,4.3814402e+04
 133.8207180,4.3815625e+04
 133.8411523,4.3804855e+04
 133.8615867,4.3819355e+04
 133.8820210,4.3811973e+04
 133.9024554,4.3826586e+04
 133.9228897,4.3822398e+04
 133.9433241,4.3833406e+04
 133.9637584,4.3817660e+04
 133.9841927,4.3824145e+04
 134.0046271,4.3822438e+04
 134.0250615,4.3819203e+04
 134.0454957,4.3812562e+04
 134.0659302,4.3829195e+04
 134.0863645,4.3824379e+04
 134.1067988,4.3823668e+04
 134.1272331,4.3811477e+04
 134.1476676,4.3815301e+04
 134.1681019,4.3823594e+04
 134.1885362,4.3819945e+04
 134.2089706,4.3835754e+04
 134.2294049,4.3827441e+04
 134.2498392,4.3806262e+04
 134.2702735,4.3823574e+04
 134.2907080,4.3817391e+04
 134.3111422,4.3825344e+04
 134.3315766,4.3823465e+04
 134.3520110,4.3817219e+04
 134.3724453,4.3816910e+04
 134.3928796,         null
 134.4133140,4.3822504e+04
 134.4337483,4.3834449e+04
 134.4541827,4.3817082e+04
 134.4746170,4.3823926e+04
 134.4950515,4.3812406e+04
 134.5154857,4.3818328e+04
 134.5359201,4.3808145e+04
 134.5563543,4.3820566e+04
 134.5767888,4.3834578e+04
 134.5972231,4.3827957e+04
 134.6176574,4.3816145e+04
 134.6380917,4.3832656e+04
 134.6585262,4.3817609e+04
 134.6789605,4.3831719e+04
 134.6993949,4.3819410e+04
 134.7198292,4.3813672e+04
 134.7402636,4.3809242e+04
 134.7606978,4.3809129e+04
