        TIME,  PDCSAP_FLUX
 120.5384752,2.9197112e+06
 120.5589095,2.9196138e+06
 120.5793438,2.9199680e+06
 120.5997783,2.9199670e+06
 120.6202126,2.9200432e+06
 120.6406469,2.9200568e+06
 120.6610813,2.9200838e+06
 120.6815157,2.9203678e+06
 120.7019500,2.9203370e+06
 120.7223844,2.9204712e+06
 120.7428189,2.9204242e+06
 120.7632531,2.9208095e+06
 120.7836875,2.9208280e+06
 120.8041219,2.9209532e+06
 120.8245562,2.9210778e+06
 120.8449906,2.9211945e+06
 120.8654250,2.9213150e+06
 120.8858594,2.9214798e+06
 120.9062937,2.9215270e+06
 120.9267281,2.9217175e+06
 120.9471626,2.9217935e+06
 120.9675968,2.9218160e+06
 120.9880312,2.9220322e+06
 121.0084655,2.9221062e+06
 121.0288999,2.9221570e+06
 121.0493343,2.9222290e+06
 121.0697687,2.9222098e+06
 121.0902031,2.9224140e+06
 121.1106374,2.9224420e+06
 121.1310718,2.9225575e+06
 121.1515061,2.9224635e+06
 121.1719405,2.9225955e+06
 121.1923749,2.9228572e+06
 121.2128092,2.9229510e+06
 121.2332436,2.9229402e+06
 121.2536780,2.9229572e+06
 121.2741123,2.9232020e+06
 121.2945467,2.9232528e+06
 121.3149811,2.9232368e+06
 121.3354155,2.9233930e+06
 121.3558498,2.9234598e+06
 121.3762842,2.9233915e+06
 121.3967186,2.9235042e+06
 121.4171529,2.9234948e+06
 121.4375873,2.9236548e+06
 121.4580217,2.9237162e+06
 121.4784560,2.9237172e+06
 121.4988904,2.9237855e+06
 121.5193247,2.9239342e+06
 121.5397592,2.9240492e+06
 121.5601936,2.9240825e+06
 121.5806279,2.9241028e+06
 121.6010623,2.9240280e+06
 121.6214967,2.9241392e+06
 121.6419310,2.9241740e+06
 121.6623653,2.9239845e+06
 121.6827998,2.9242182e+06
 121.7032341,2.9242942e+06
 121.7236685,2.9242838e+06
 121.7441029,2.9243012e+06
 121.7645372,2.9243685e+06
 121.7849716,2.9244210e+06
 121.8054060,2.9245472e+06
 121.8258403,2.9244890e+06
 121.8462747,2.9246212e+06
 121.8667091,2.9248122e+06
 121.8871434,2.9246260e+06
 121.9075778,2.9247192e+06
 121.9280122,2.9247290e+06
 121.9484465,2.9248392e+06
 121.9688809,2.9248765e+06
 121.9893153,2.9249058e+06
 122.0097496,2.9249625e+06
 122.0301841,2.9249495e+06
 122.0506184,2.9250070e+06
 122.0710528,2.9249172e+06
 122.0914871,2.9249125e+06
 122.1119215,2.9249372e+06
 122.1323559,2.9249628e+06
 122.1527902,2.9251075e+06
 122.1732247,2.9250840e+06
 122.1936590,2.9250768e+06
 122.2140933,2.9252500e+06
 122.2345277,2.9251105e+06
 122.2549622,2.9251238e+06
 122.2753964,2.9250670e+06
 122.2958308,2.9251645e+06
 122.3162653,2.9251650e+06
 122.3366995,2.9252195e+06
 122.3571339,2.9252915e+06
 122.3775683,2.9252358e+06
 122.3980028,2.9252635e+06
 122.4184370,2.9250975e+06
 122.4388714,2.9251360e+06
 122.4593059,2.9250845e+06
 122.4797402,2.9251942e+06
 122.5001745,2.9250455e+06
 122.5206088,2.9251385e+06
 122.5410433,2.9253070e+06
