        TIME,  PDCSAP_FLUX
 131.5116561,6.3693892e+03
 131.5320906,6.3636104e+03
 131.5525250,6.3655952e+03
 131.5729593,6.3743008e+03
 131.5933937,6.4002266e+03
 131.6138282,6.3640303e+03
 131.6342625,6.3643359e+03
 131.6546969,6.3689761e+03
 131.6751314,6.3754473e+03
 131.6955658,6.3649932e+03
 131.7160001,6.3586172e+03
 131.7364345,6.3600933e+03
 131.7568690,6.3657388e+03
 131.7773033,6.3693975e+03
 131.7977377,6.3631816e+03
 131.8181722,6.3611460e+03
 131.8386065,6.3644990e+03
 131.8590409,6.3588472e+03
 131.8794753,6.3610918e+03
 131.8999097,6.3575933e+03
 131.9203441,6.3581597e+03
 131.9407785,6.3675078e+03
 131.9612129,6.3640635e+03
 131.9816473,6.3583359e+03
 132.0020817,6.3584800e+03
 132.0225160,6.3578179e+03
 132.0429505,6.3589272e+03
 132.0633849,6.3709199e+03
 132.0838192,6.3730474e+03
 132.1042536,6.3588438e+03
 132.1246881,6.3635933e+03
 132.1451224,6.3606450e+03
 132.1655568,6.3682373e+03
 132.1859913,6.3607236e+03
 132.2064257,6.3600273e+03
 132.2268600,6.3644297e+03
 132.2472944,6.3662046e+03
 132.2677289,6.3644824e+03
 132.2881632,6.3608999e+03
 132.3085976,6.3607969e+03
 132.3290321,6.3662139e+03
 132.3494664,6.3562446e+03
 132.3699008,6.3610571e+03
 132.3903352,6.3669072e+03
 132.4107696,6.3643735e+03
 132.4312040,6.3638042e+03
 132.4516384,6.3682861e+03
 132.4720729,6.3619619e+03
 132.4925072,6.3653696e+03
 132.5129416,6.3641426e+03
 132.5333759,6.3691719e+03
 132.5538104,6.3637725e+03
 132.5742448,6.3626802e+03
 132.5946791,6.3705317e+03
 132.6151136,6.3611650e+03
 132.6355480,6.3668765e+03
 132.6559824,6.3634038e+03
 132.6764167,6.3604253e+03
 132.6968512,6.3600596e+03
 132.7172856,6.3716636e+03
 132.7377199,6.3614854e+03
 132.7581543,6.3680337e+03
 132.7785887,6.3665371e+03
 132.7990230,6.3731782e+03
 132.8194574,6.3662744e+03
 132.8398919,6.3635098e+03
 132.8603262,6.3694365e+03
 132.8807606,6.3627314e+03
 132.9011951,6.3644751e+03
 132.9216294,6.3659502e+03
 132.9420638,6.3644668e+03
 132.9624982,6.3682583e+03
 132.9829327,6.3737510e+03
 133.0033670,6.3647495e+03
 133.0238014,6.3640444e+03
 133.0442358,6.3662812e+03
 133.0646702,6.3651245e+03
 133.0851046,6.3564351e+03
 133.1055390,6.3658574e+03
 133.1259734,6.3726255e+03
 133.1464078,6.3688955e+03
 133.1668422,6.3740244e+03
 133.1872766,6.3654639e+03
 133.2077111,6.3656084e+03
 133.2281454,6.3795200e+03
 133.2485798,6.3713755e+03
 133.2690142,6.3656650e+03
 133.2894486,6.3670469e+03
 133.3098830,6.3665400e+03
 133.3303173,6.3653208e+03
 133.3507518,6.3615312e+03
 133.3711862,6.3581245e+03
 133.3916206,6.3653486e+03
 133.4120550,6.3620732e+03
 133.4324894,6.3674517e+03
 133.4529238,6.3711670e+03
 133.4733581,6.3595420e+03
 133.4937926,6.4072900e+03
 133.5142270,6.3648320e+03
 133.5346613,6.3657368e+03
 133.5550958,6.3647939e+03
 133.5755302,6.3635273e+03
 133.5959645,6.3727168e+03
 133.6163989,6.3698530e+03
 133.6368334,6.3693662e+03
 133.6572678,6.3734492e+03
 133.6777021,6.3632939e+03
 133.6981366,6.3646309e+03
 133.7185710,6.3656709e+03
 133.7390053,6.3631128e+03
 133.7594397,6.3566016e+03
 133.7798742,6.3670742e+03
 133.8003085,6.3696519e+03
 133.8207429,6.3629492e+03
 133.8411773,6.3741138e+03
 133.8616117,6.3636704e+03
 133.8820461,6.3661284e+03
 133.9024805,6.3771152e+03
 133.9229149,6.3706084e+03
 133.9433493,6.3636079e+03
 133.9637837,6.3697559e+03
 133.9842180,6.3611938e+03
 134.0046525,6.3684834e+03
 134.0250869,6.3796089e+03
 134.0455212,6.3579380e+03
 134.0659557,6.3753335e+03
 134.0863901,6.3638511e+03
 134.1068244,6.3671636e+03
 134.1272588,6.3674028e+03
 134.1476933,6.3652793e+03
 134.1681277,6.3639863e+03
 134.1885620,6.3662222e+03
 134.2089965,6.3656816e+03
 134.2294309,6.3629165e+03
 134.2498652,6.3788433e+03
 134.2702996,6.3679155e+03
 134.2907341,6.3682490e+03
 134.3111684,6.3676030e+03
 134.3316028,6.3703745e+03
 134.3520373,6.3693286e+03
 134.3724716,6.3651870e+03
 134.3929060,         null
 134.4133404,6.3652212e+03
 134.4337748,6.3670215e+03
 134.4542092,6.3680034e+03
 134.4746435,6.3705718e+03
 134.4950780,6.3681812e+03
 134.5155123,6.3635098e+03
 134.5359467,6.3652539e+03
 134.5563810,6.3644087e+03
 134.5768155,6.3653311e+03
 134.5972499,6.3703809e+03
 134.6176842,6.3649629e+03
 134.6381186,6.3708301e+03
 134.6585531,6.3617554e+03
 134.6789875,6.3674072e+03
 134.6994219,6.3640620e+03
 134.7198563,6.3640132e+03
 134.7402907,6.3635049e+03
 134.7607250,6.3605947e+03
 134.7811594,6.3671411e+03
 134.8015939,6.3666025e+03
 134.8220283,6.3719395e+03
 134.8424626,6.3674561e+03
 134.8628971,6.3643555e+03
 134.8833315,6.3653716e+03
 134.9037659,6.3661284e+03
 134.9242002,6.3629404e+03
 134.9446347,6.3612666e+03
 134.9650691,6.3639404e+03
 134.9855034,6.3682617e+03
 135.0059379,6.3694756e+03
 135.0263723,6.3712354e+03
 135.0468066,6.3611606e+03
 135.0672410,6.3668105e+03
 135.0876755,6.3725913e+03
 135.1081098,6.3681089e+03
 135.1285442,6.3715977e+03
 135.1489787,6.3638501e+03
 135.1694131,6.3656416e+03
 135.1898474,6.3689927e+03
 135.2102818,6.3609551e+03
 135.2307163,6.3596445e+03
 135.2511506,6.3608853e+03
 135.2715850,6.3672715e+03
 135.2920193,6.3665220e+03
 135.3124538,6.3594854e+03
 135.3328882,6.3626592e+03
 135.3533225,6.3607964e+03
 135.3737570,6.3663628e+03
 135.3941914,6.3671494e+03
 135.4146258,6.3620317e+03
 135.4350601,6.3633892e+03
 135.4554946,6.3554209e+03
 135.4759290,6.3651240e+03
 135.4963633,6.3657324e+03
 135.5167978,6.3672505e+03
 135.5372322,6.3627241e+03
 135.5576665,6.3559185e+03
 135.5781009,6.3627915e+03
 135.5985354,6.3674746e+03
 135.6189697,6.3514580e+03
 135.6394041,6.3610234e+03
 135.6598386,6.3604868e+03
 135.6802730,6.3565991e+03
 135.7007073,6.3647437e+03
 135.7211417,6.3537412e+03
 135.7415762,6.3615015e+03
 135.7620105,6.3657104e+03
 135.7824449,6.3671001e+03
 135.8028794,6.3545200e+03
 135.8233137,6.3650308e+03
 135.8437481,6.3525532e+03
 135.8641825,6.3543467e+03
 135.8846169,6.3602222e+03
 135.9050513,6.3616685e+03
 135.9254857,6.3505723e+03
 135.9459200,6.3590059e+03
 135.9663544,6.3567002e+03
 135.9867888,6.3510366e+03
 136.0072231,6.3557686e+03
 136.0276576,6.3681572e+03
 136.0480920,6.3457920e+03
 136.0685263,6.3512017e+03
 136.0889607,6.3470908e+03
 136.1093952,6.3583696e+03
 136.1298296,6.3523242e+03
 136.1502639,6.3473218e+03
 136.1706984,6.3548667e+03
 136.1911328,6.3556816e+03
 136.2115671,6.3610562e+03
 136.2320015,6.3484473e+03
 136.2524360,6.3538545e+03
 136.2728703,6.3579761e+03
 136.2933047,6.3510190e+03
 136.3137392,6.3519761e+03
 136.3341735,6.3568218e+03
 136.3546079,6.3505400e+03
 136.3750423,6.3516484e+03
 136.3954767,6.3445898e+03
 136.4159111,6.3577886e+03
 136.4363455,6.3575942e+03
 136.4567800,6.3555137e+03
 136.4772143,6.3516597e+03
 136.4976487,6.3658340e+03
 136.5180831,6.3530435e+03
 136.5385175,6.3483247e+03
 136.5589519,6.3457246e+03
 136.5793863,6.3544053e+03
 136.5998207,6.3466602e+03
 136.6202551,6.3439673e+03
 136.6406895,6.3483647e+03
 136.6611239,6.3501099e+03
 136.6815583,6.3542993e+03
 136.7019927,6.3521226e+03
 136.7224271,6.3452935e+03
 136.7428614,6.3506514e+03
 136.7632959,6.3423823e+03
 136.7837303,6.3428716e+03
 136.8041646,6.3507222e+03
 136.8245991,6.3433462e+03
 136.8450335,6.3463760e+03
 136.8654679,6.3446523e+03
 136.8859022,6.3499546e+03
 136.9063367,6.3433438e+03
 136.9267711,6.3468916e+03
 136.9472054,6.3510952e+03
 136.9676399,6.3483701e+03
 136.9880743,6.3414785e+03
 137.0085086,6.3426299e+03
 137.0289430,6.3395635e+03
 137.0493774,6.3405005e+03
 137.0698117,6.3385591e+03
 137.0902461,6.3434150e+03
 137.1106806,6.3407490e+03
 137.1311149,6.3460205e+03
 137.1515493,6.3433667e+03
 137.1719837,6.3419937e+03
 137.1924182,6.3396890e+03
 137.2128525,6.3386689e+03
 137.2332869,6.3393491e+03
 137.2537212,6.3396162e+03
 137.2741557,6.3372803e+03
 137.2945901,6.3435415e+03
 137.3150244,6.3465605e+03
 137.3354589,6.3349033e+03
 137.3558933,6.3508491e+03
 137.3763277,         null
 137.3967620,6.3404785e+03
 137.4171965,6.3313687e+03
 137.4376309,6.3454189e+03
 137.4580652,6.3464282e+03
 137.4784997,6.3317227e+03
 137.4989341,6.3417524e+03
 137.5193684,6.3355205e+03
 137.5398028,6.3376709e+03
 137.5602373,6.3347676e+03
 137.5806716,6.3448613e+03
 137.6011060,6.3324722e+03
 137.6215405,6.3343521e+03
 137.6419749,6.3420200e+03
 137.6624092,6.3355205e+03
 137.6828436,6.3378950e+03
 137.7032781,6.3322046e+03
 137.7237124,6.3332261e+03
 137.7441468,6.3458604e+03
 137.7645813,6.3450049e+03
 137.7850156,6.3409873e+03
 137.8054500,6.3399976e+03
 137.8258843,6.3400415e+03
 137.8463187,6.3442676e+03
 137.8667531,6.3370669e+03
 137.8871875,6.3335210e+03
 137.9076218,6.3383457e+03
 137.9280563,6.3375547e+03
 137.9484907,6.3377070e+03
 137.9689250,6.3404644e+03
 137.9893595,6.3394746e+03
 138.0097939,6.3428164e+03
 138.0302282,6.3341885e+03
 138.0506626,6.3355254e+03
 138.0710971,6.3368618e+03
 138.0915315,6.3424194e+03
 138.1119658,6.3429014e+03
 138.1324003,6.3450127e+03
 138.1528347,6.3356069e+03
 138.1732690,6.3356763e+03
 138.1937034,6.3360640e+03
 138.2141379,6.3422021e+03
 138.2345723,6.3389927e+03
 138.2550066,6.3443223e+03
 138.2754411,6.3414585e+03
 138.2958755,6.3510654e+03
 138.3163098,6.3594185e+03
 138.3367442,6.3370835e+03
 138.3571787,6.3356665e+03
 138.3776131,6.3426182e+03
 138.3980474,6.3424458e+03
 138.4184819,6.3500459e+03
 138.4389163,6.3396328e+03
 138.4593506,6.3368398e+03
 138.4797850,6.3425210e+03
 138.5002194,6.3423149e+03
 138.5206537,6.3429619e+03
 138.5410881,6.3439229e+03
 138.5615225,6.3477935e+03
 138.5819569,6.3367598e+03
 138.6023913,6.3356289e+03
 138.6228257,6.3444097e+03
 138.6432601,6.3439424e+03
 138.6636945,6.3384072e+03
 138.6841289,6.3348276e+03
 138.7045632,6.3439985e+03
 138.7249977,6.3449307e+03
 138.7454321,6.3477051e+03
 138.7658664,6.3382144e+03
 138.7863009,6.3452974e+03
