        TIME,  PDCSAP_FLUX
 131.5120736,1.0352203e+04
 131.5325080,1.0349312e+04
 131.5529422,1.0361360e+04
 131.5733764,1.0346072e+04
 131.5938106,1.0354585e+04
 131.6142449,1.0367039e+04
 131.6346791,1.0361946e+04
 131.6551133,1.0358293e+04
 131.6755477,1.0354341e+04
 131.6959819,1.0364048e+04
 131.7164161,1.0362917e+04
 131.7368503,1.0357731e+04
 131.7572847,1.0350543e+04
 131.7777188,1.0349597e+04
 131.7981530,1.0342891e+04
 131.8185874,1.0361175e+04
 131.8390215,1.0349557e+04
 131.8594558,1.0356366e+04
 131.8798900,1.0353596e+04
 131.9003243,1.0359377e+04
 131.9207585,1.0356705e+04
 131.9411927,1.0355099e+04
 131.9616270,1.0352454e+04
 131.9820612,1.0359312e+04
 132.0024955,1.0348802e+04
 132.0229296,1.0347102e+04
 132.0433640,1.0353802e+04
 132.0637982,1.0350211e+04
 132.0842324,1.0362383e+04
 132.1046666,1.0384960e+04
 132.1251009,1.0358025e+04
 132.1455351,1.0355988e+04
 132.1659693,1.0363692e+04
 132.1864037,1.0357035e+04
 132.2068379,1.0355218e+04
 132.2272721,1.0351271e+04
 132.2477063,1.0350249e+04
 132.2681406,1.0356751e+04
 132.2885748,1.0375148e+04
 132.3090090,1.0362215e+04
 132.3294434,1.0360734e+04
 132.3498775,1.0352793e+04
 132.3703118,1.0360907e+04
 132.3907460,1.0358659e+04
 132.4111802,1.0362471e+04
 132.4316145,1.0359587e+04
 132.4520487,1.0356246e+04
 132.4724831,1.0355603e+04
 132.4929172,1.0347722e+04
 132.5133515,1.0351589e+04
 132.5337856,1.0352683e+04
 132.5542199,1.0363334e+04
 132.5746542,1.0354989e+04
 132.5950883,1.0354470e+04
 132.6155227,1.0348578e+04
 132.6359569,1.0358855e+04
 132.6563911,1.0354584e+04
 132.6768253,1.0352521e+04
 132.6972596,1.0363622e+04
 132.7176939,1.0356077e+04
 132.7381280,1.0357409e+04
 132.7585624,1.0359292e+04
 132.7789966,1.0363319e+04
 132.7994307,1.0357266e+04
 132.8198650,1.0357074e+04
 132.8402993,1.0353380e+04
 132.8607335,1.0351580e+04
 132.8811677,1.0357951e+04
 132.9016021,1.0359286e+04
 132.9220362,1.0364715e+04
 132.9424704,1.0364363e+04
 132.9629047,1.0346560e+04
 132.9833390,1.0353344e+04
 133.0037732,1.0352266e+04
 133.0242074,1.0363867e+04
 133.0446416,1.0354595e+04
 133.0650759,1.0354979e+04
