        TIME,  PDCSAP_FLUX
 120.5394022,7.9710320e+04
 120.5598366,7.9697875e+04
 120.5802709,7.9707602e+04
 120.6007055,7.9705992e+04
 120.6211399,7.9696625e+04
 120.6415742,7.9716344e+04
 120.6620086,7.9709156e+04
 120.6824432,7.9711898e+04
 120.7028775,7.9699070e+04
 120.7233119,7.9716172e+04
 120.7437464,7.9712258e+04
 120.7641808,7.9711453e+04
 120.7846152,7.9700711e+04
 120.8050496,7.9715977e+04
 120.8254840,7.9706523e+04
 120.8459185,7.9709047e+04
 120.8663529,7.9723242e+04
 120.8867874,7.9708969e+04
 120.9072217,7.9715461e+04
 120.9276562,7.9717047e+04
 120.9480907,7.9693031e+04
 120.9685250,7.9702758e+04
 120.9889594,7.9696148e+04
 121.0093938,7.9697648e+04
 121.0298283,7.9699898e+04
 121.0502627,7.9701297e+04
 121.0706971,7.9720367e+04
 121.0911316,7.9704164e+04
 121.1115660,7.9713883e+04
 121.1320004,7.9702945e+04
 121.1524347,7.9702273e+04
 121.1728692,7.9714945e+04
 121.1933037,7.9718680e+04
 121.2137380,7.9723406e+04
 121.2341725,7.9698617e+04
 121.2546069,7.9708836e+04
 121.2750413,7.9715773e+04
 121.2954757,7.9713836e+04
 121.3159102,7.9705711e+04
 121.3363446,7.9704398e+04
 121.3567790,7.9701422e+04
 121.3772135,7.9704867e+04
 121.3976479,7.9702742e+04
 121.4180822,7.9696352e+04
 121.4385166,7.9712625e+04
 121.4589512,7.9713422e+04
 121.4793855,7.9702734e+04
 121.4998199,7.9696508e+04
 121.5202543,7.9697484e+04
 121.5406889,7.9703742e+04
 121.5611233,7.9720156e+04
 121.5815576,7.9703094e+04
 121.6019921,7.9708945e+04
 121.6224266,7.9702836e+04
 121.6428609,7.9705578e+04
 121.6632953,7.9704398e+04
 121.6837298,7.9698523e+04
 121.7041641,7.9696945e+04
 121.7245986,7.9709070e+04
 121.7450331,7.9703734e+04
 121.7654674,7.9707797e+04
 121.7859018,7.9707742e+04
 121.8063363,7.9696930e+04
 121.8267707,7.9712602e+04
 121.8472051,7.9717258e+04
 121.8676395,7.9714414e+04
 121.8880739,7.9708133e+04
 121.9085084,7.9711336e+04
 121.9289428,7.9691711e+04
 121.9493771,7.9725875e+04
