        TIME,  PDCSAP_FLUX
 131.5119672,1.8668969e+04
 131.5324015,1.8665535e+04
 131.5528358,1.8670434e+04
 131.5732700,1.8659344e+04
 131.5937043,1.8660682e+04
 131.6141387,1.8673984e+04
 131.6345728,1.8662754e+04
 131.6550071,1.8680734e+04
 131.6754415,1.8672227e+04
 131.6958758,1.8666525e+04
 131.7163100,1.8661812e+04
 131.7367442,1.8670477e+04
 131.7571786,1.8676066e+04
 131.7776128,1.8660838e+04
 131.7980471,1.8662732e+04
 131.8184815,1.8662447e+04
 131.8389156,1.8662113e+04
 131.8593499,1.8660004e+04
 131.8797842,1.8662273e+04
 131.9002185,1.8665148e+04
 131.9206528,1.8661520e+04
 131.9410870,1.8667688e+04
 131.9615213,1.8666375e+04
 131.9819556,1.8666256e+04
 132.0023899,1.8665268e+04
 132.0228241,1.8660902e+04
 132.0432584,1.8670117e+04
 132.0636927,1.8672611e+04
 132.0841269,1.8667012e+04
 132.1045612,1.8665281e+04
 132.1249956,1.8663773e+04
 132.1454297,1.8673572e+04
 132.1658640,1.8665627e+04
 132.1862984,1.8660307e+04
 132.2067327,1.8668275e+04
 132.2271669,1.8665281e+04
 132.2476011,1.8665445e+04
 132.2680355,1.8672520e+04
 132.2884697,1.8664279e+04
 132.3089040,1.8666154e+04
 132.3293383,1.8660102e+04
 132.3497725,1.8667979e+04
 132.3702068,1.8658490e+04
 132.3906411,1.8660152e+04
 132.4110754,1.8671221e+04
 132.4315096,1.8659123e+04
 132.4519439,1.8662076e+04
 132.4723783,1.8676496e+04
 132.4928125,1.8678016e+04
 132.5132468,1.8671260e+04
 132.5336809,1.8662006e+04
 132.5541153,1.8669771e+04
 132.5745496,1.8665824e+04
 132.5949838,1.8659434e+04
 132.6154182,1.8669898e+04
 132.6358524,1.8662037e+04
 132.6562867,1.8667002e+04
 132.6767209,1.8663801e+04
 132.6971553,1.8670879e+04
 132.7175895,1.8670938e+04
 132.7380237,1.8664629e+04
 132.7584581,1.8671594e+04
 132.7788924,1.8659615e+04
 132.7993266,1.8670959e+04
 132.8197608,1.8667934e+04
 132.8401952,1.8663178e+04
 132.8606294,1.8670426e+04
 132.8810637,1.8666055e+04
 132.9014981,1.8662580e+04
 132.9219322,1.8671734e+04
 132.9423665,1.8664221e+04
 132.9628008,1.8656748e+04
 132.9832352,1.8666266e+04
 133.0036693,1.8656561e+04
 133.0241036,1.8665889e+04
 133.0445379,1.8664262e+04
 133.0649722,1.8671734e+04
 133.0854065,1.8667275e+04
 133.1058407,1.8669770e+04
 133.1262750,1.8667293e+04
 133.1467093,1.8678326e+04
 133.1671436,1.8668434e+04
 133.1875778,1.8661779e+04
 133.2080122,1.8659637e+04
 133.2284464,1.8665988e+04
 133.2488807,1.8662256e+04
 133.2693150,1.8669654e+04
 133.2897492,1.8662717e+04
 133.3101835,1.8665799e+04
 133.3306177,1.8661041e+04
 133.3510521,1.8672928e+04
 133.3714863,1.8678650e+04
 133.3919206,1.8663459e+04
 133.4123549,1.8663105e+04
 133.4327892,1.8663936e+04
 133.4532235,1.8667609e+04
 133.4736576,1.8661791e+04
 133.4940920,1.8662688e+04
 133.5145263,1.8666225e+04
 133.5349605,1.8666955e+04
 133.5553948,1.8662242e+04
 133.5758291,1.8663221e+04
 133.5962633,1.8672023e+04
 133.6166976,1.8663889e+04
