        TIME,  PDCSAP_FLUX
 352.3771835,         null
 352.3976166,8.8130117e+03
 352.4180497,         null
 352.4384827,8.8174023e+03
 352.4589157,8.8350811e+03
 352.4793488,8.8166621e+03
 352.4997818,8.8229482e+03
 352.5202149,8.8167090e+03
 352.5406478,8.8181729e+03
 352.5610810,8.8280361e+03
 352.5815140,8.8171484e+03
 352.6019470,8.8234541e+03
 352.6223801,8.8199951e+03
 352.6428132,8.8251240e+03
 352.6632462,8.8143408e+03
 352.6836793,8.8259561e+03
 352.7041123,8.8242295e+03
 352.7245454,8.8253096e+03
 352.7449784,8.8213086e+03
 352.7654115,8.8222236e+03
 352.7858445,8.8183984e+03
 352.8062775,8.8203789e+03
 352.8267106,8.8168672e+03
 352.8471437,8.8131104e+03
 352.8675766,8.8192129e+03
 352.8880098,8.8184766e+03
 352.9084428,8.8238574e+03
 352.9288758,8.8182236e+03
 352.9493089,8.8226758e+03
 352.9697420,8.8230088e+03
 352.9901749,         null
 353.0106080,8.8284375e+03
 353.0310411,8.8208760e+03
 353.0514742,8.8243086e+03
 353.0719071,8.8244395e+03
 353.0923403,8.8326279e+03
 353.1127733,8.8226953e+03
 353.1332063,8.8277021e+03
 353.1536394,8.8256836e+03
 353.1740725,8.8301836e+03
 353.1945055,8.8303809e+03
 353.2149386,8.8265605e+03
 353.2353717,8.8246328e+03
 353.2558046,8.8235654e+03
 353.2762377,8.8288066e+03
 353.2966708,8.8186016e+03
 353.3171038,8.8234609e+03
 353.3375368,8.8396660e+03
 353.3579699,8.8263486e+03
 353.3784029,8.8338291e+03
 353.3988360,8.8304023e+03
 353.4192692,8.8284922e+03
 353.4397021,8.8343242e+03
 353.4601352,8.8218145e+03
 353.4805683,8.8287432e+03
 353.5010013,8.8261143e+03
 353.5214343,8.8238477e+03
 353.5418674,8.8233857e+03
 353.5623004,8.8227295e+03
 353.5827335,8.8276934e+03
 353.6031666,8.8321660e+03
 353.6235996,8.8329229e+03
 353.6440327,8.8284922e+03
 353.6644657,8.8249854e+03
 353.6848989,8.9913096e+03
 353.7053319,8.8330820e+03
 353.7257649,8.8266777e+03
 353.7461981,8.8265596e+03
 353.7666310,8.8417939e+03
 353.7870641,         null
 353.8074970,8.8325381e+03
 353.8279302,8.8299707e+03
 353.8483633,8.8283584e+03
 353.8687963,8.8326982e+03
 353.8892294,8.8326914e+03
 353.9096624,8.8255537e+03
 353.9300955,8.8305879e+03
 353.9505286,8.8313340e+03
 353.9709616,8.8346436e+03
 353.9913947,8.8354453e+03
 354.0118276,8.8253633e+03
 354.0322608,8.8382197e+03
 354.0526939,8.8382734e+03
 354.0731268,8.8382021e+03
 354.0935600,8.8271582e+03
 354.1139931,8.8378613e+03
 354.1344260,8.8332852e+03
 354.1548592,8.8307461e+03
 354.1752921,8.8326543e+03
 354.1957252,8.8256895e+03
 354.2161584,8.8312998e+03
 354.2365914,8.8367500e+03
 354.2570244,8.8261211e+03
 354.2774575,8.8357959e+03
 354.2978906,8.8400098e+03
 354.3183236,8.8407441e+03
 354.3387566,8.8346650e+03
 354.3591898,8.8397480e+03
 354.3796228,8.8302227e+03
 354.4000558,8.8361504e+03
 354.4204890,8.8527227e+03
 354.4409220,8.8344395e+03
 354.4613550,8.8316104e+03
 354.4817882,8.8311191e+03
 354.5022212,8.8322637e+03
 354.5226542,8.8301338e+03
 354.5430873,8.8308418e+03
 354.5635205,8.8416543e+03
 354.5839534,8.8355791e+03
 354.6043865,8.8393193e+03
 354.6248197,8.8351582e+03
 354.6452526,8.8367773e+03
 354.6656857,8.8323916e+03
 354.6861189,8.8404668e+03
 354.7065518,8.8371768e+03
 354.7269849,8.8335977e+03
 354.7474181,8.8352773e+03
 354.7678510,8.8414297e+03
 354.7882841,8.8347354e+03
 354.8087172,8.8380615e+03
 354.8291502,8.8366924e+03
 354.8495833,8.8454873e+03
 354.8700164,8.8426455e+03
 354.8904495,8.8365273e+03
 354.9108825,8.8371016e+03
 354.9313156,8.8403340e+03
 354.9517486,8.8421221e+03
 354.9721817,8.8345225e+03
 354.9926148,8.8376660e+03
 355.0130478,8.8439463e+03
 355.0334809,8.8454512e+03
 355.0539139,8.8418574e+03
 355.0743470,8.8412275e+03
 355.0947801,8.8418906e+03
 355.1152132,8.8424863e+03
 355.1356462,8.8459512e+03
 355.1560793,8.8454170e+03
 355.1765124,8.8421582e+03
 355.1969454,8.8505596e+03
 355.2173786,8.8420273e+03
 355.2378116,8.8410537e+03
 355.2582446,8.8496162e+03
 355.2786777,8.8413223e+03
 355.2991108,8.8396592e+03
 355.3195438,8.8470645e+03
 355.3399769,8.8410820e+03
 355.3604101,8.8437314e+03
 355.3808430,8.8403887e+03
 355.4012761,         null
 355.4217093,8.8389443e+03
 355.4421424,8.8424014e+03
 355.4625753,8.8431748e+03
 355.4830085,8.8400527e+03
 355.5034416,8.8511914e+03
 355.5238745,8.8486143e+03
 355.5443076,8.8392100e+03
 355.5647408,8.8501650e+03
 355.5851738,8.8454014e+03
 355.6056068,8.8446074e+03
 355.6260400,8.8473486e+03
 355.6464730,8.8415684e+03
 355.6669061,8.8491025e+03
 355.6873392,8.8492021e+03
 355.7077723,8.8436865e+03
 355.7282053,8.8499766e+03
 355.7486385,8.8487324e+03
 355.7690716,8.8506660e+03
 355.7895045,8.8492656e+03
 355.8099376,8.8457471e+03
 355.8303707,8.8465664e+03
 355.8508038,8.8407354e+03
 355.8712368,8.8404199e+03
 355.8916699,8.8434580e+03
 355.9121030,8.8480068e+03
 355.9325360,8.8434619e+03
 355.9529692,8.8517500e+03
 355.9734022,8.8584619e+03
 355.9938353,8.8463936e+03
 356.0142684,8.8472217e+03
 356.0347015,8.8485752e+03
 356.0551345,8.8502207e+03
 356.0755675,8.8398438e+03
 356.0960007,8.8442520e+03
 356.1164338,8.8431631e+03
 356.1368668,8.8490527e+03
 356.1572999,8.8460791e+03
 356.1777330,8.8456436e+03
 356.1981660,8.8474092e+03
 356.2185992,8.8493506e+03
 356.2390323,8.8436348e+03
 356.2594652,8.8528047e+03
 356.2798984,8.8535010e+03
 356.3003315,8.8482197e+03
 356.3207646,8.8487324e+03
 356.3411976,8.8607021e+03
 356.3616308,8.8522607e+03
 356.3820638,8.8480410e+03
 356.4024968,8.8536396e+03
 356.4229300,8.8527988e+03
 356.4433631,8.8498945e+03
 356.4637961,8.8507588e+03
 356.4842293,8.8524492e+03
 356.5046623,8.8499277e+03
 356.5250953,8.8490498e+03
 356.5455284,8.8473945e+03
 356.5659616,8.8556240e+03
 356.5863947,8.8545127e+03
 356.6068277,8.8465107e+03
 356.6272608,8.8485371e+03
 356.6476938,8.8472803e+03
 356.6681269,8.8507695e+03
 356.6885601,8.8577207e+03
 356.7089931,8.8534795e+03
 356.7294262,8.8508506e+03
 356.7498593,8.8490898e+03
 356.7702923,8.8552793e+03
 356.7907254,8.8534141e+03
 356.8111585,8.8503965e+03
 356.8315916,8.8521963e+03
 356.8520247,8.8567568e+03
 356.8724578,8.8525107e+03
 356.8928909,8.8583750e+03
 356.9133239,8.8552803e+03
 356.9337570,8.8509902e+03
 356.9541902,8.8540830e+03
 356.9746232,8.8447393e+03
 356.9950563,8.8522412e+03
 357.0154895,8.8520977e+03
 357.0359225,8.8516250e+03
 357.0563556,8.8581113e+03
 357.0767885,8.8506064e+03
 357.0972217,8.8486836e+03
 357.1176548,8.8551406e+03
 357.1380878,8.8531523e+03
 357.1585210,8.8595527e+03
 357.1789541,8.8541582e+03
 357.1993872,8.8555801e+03
 357.2198203,8.8557119e+03
 357.2402534,8.8464102e+03
 357.2606865,8.8518242e+03
 357.2811196,8.8540781e+03
 357.3015526,8.8492383e+03
 357.3219857,8.8452266e+03
 357.3424187,8.8541660e+03
 357.3628519,8.8528125e+03
 357.3832850,8.8550762e+03
 357.4037180,8.8565479e+03
 357.4241512,8.8531553e+03
 357.4445843,8.8476357e+03
 357.4650174,8.8494336e+03
 357.4854505,8.8466084e+03
 357.5058835,8.8533164e+03
 357.5263165,8.8458213e+03
 357.5467496,8.8490527e+03
 357.5671828,8.8497949e+03
 357.5876158,8.8574844e+03
 357.6080489,8.8589512e+03
 357.6284821,8.8492871e+03
 357.6489151,8.8458418e+03
 357.6693482,8.8502705e+03
 357.6897814,8.8602480e+03
 357.7102144,8.8534346e+03
