        TIME,  PDCSAP_FLUX
 131.5122472,2.9937467e+04
 131.5326816,2.9939814e+04
 131.5531159,2.9941537e+04
 131.5735501,2.9934764e+04
 131.5939844,2.9927172e+04
 131.6144188,2.9930166e+04
 131.6348529,2.9937861e+04
 131.6552872,2.9939258e+04
 131.6757216,2.9934205e+04
 131.6961559,2.9931760e+04
 131.7165901,2.9933270e+04
 131.7370244,2.9948086e+04
 131.7574588,2.9938674e+04
 131.7778930,2.9931396e+04
 131.7983273,2.9945639e+04
 131.8187617,2.9947539e+04
 131.8391959,2.9944000e+04
 131.8596301,2.9946053e+04
 131.8800644,2.9949658e+04
 131.9004987,2.9940066e+04
 131.9209330,2.9950750e+04
 131.9413673,2.9936277e+04
 131.9618016,2.9933512e+04
 131.9822359,2.9935779e+04
 132.0026702,2.9934602e+04
 132.0231044,2.9933885e+04
 132.0435388,2.9941760e+04
 132.0639730,2.9930914e+04
 132.0844072,2.9933742e+04
 132.1048415,2.9926896e+04
 132.1252759,2.9928713e+04
 132.1457101,2.9924457e+04
 132.1661444,2.9925113e+04
 132.1865788,2.9925600e+04
 132.2070131,2.9927303e+04
 132.2274473,2.9923068e+04
 132.2478815,2.9930416e+04
 132.2683159,2.9924469e+04
 132.2887501,2.9929268e+04
 132.3091844,2.9933146e+04
 132.3296188,2.9926441e+04
 132.3500530,2.9925506e+04
 132.3704873,2.9933479e+04
 132.3909216,2.9923646e+04
 132.4113559,2.9927951e+04
 132.4317901,2.9926680e+04
 132.4522244,2.9917088e+04
 132.4726588,2.9917965e+04
 132.4930930,2.9931637e+04
 132.5135273,2.9927943e+04
 132.5339615,2.9926465e+04
 132.5543959,2.9925090e+04
 132.5748302,2.9923678e+04
 132.5952644,2.9929898e+04
 132.6156987,2.9920510e+04
 132.6361330,2.9926266e+04
 132.6565673,2.9909814e+04
 132.6770015,2.9922984e+04
 132.6974359,2.9938768e+04
 132.7178702,2.9914494e+04
 132.7383044,2.9934293e+04
 132.7587388,2.9924469e+04
 132.7791730,2.9924166e+04
 132.7996072,2.9920551e+04
 132.8200415,2.9922227e+04
 132.8404759,2.9917115e+04
 132.8609101,2.9926322e+04
 132.8813444,2.9915738e+04
 132.9017788,2.9922004e+04
 132.9222130,2.9919621e+04
 132.9426472,2.9929750e+04
 132.9630815,2.9922678e+04
 132.9835159,2.9919584e+04
 133.0039501,2.9930508e+04
 133.0243844,2.9921053e+04
 133.0448187,2.9916680e+04
 133.0652530,2.9924125e+04
 133.0856872,2.9922523e+04
 133.1061215,2.9920049e+04
 133.1265558,2.9906779e+04
 133.1469901,2.9917955e+04
 133.1674244,2.9910336e+04
 133.1878587,2.9925150e+04
 133.2082931,2.9913406e+04
 133.2287272,2.9929984e+04
 133.2491615,2.9909941e+04
 133.2695958,2.9919160e+04
 133.2900301,2.9911457e+04
 133.3104644,2.9912656e+04
 133.3308986,2.9922629e+04
 133.3513330,2.9917027e+04
 133.3717672,2.9915580e+04
 133.3922015,2.9911830e+04
 133.4126358,2.9927445e+04
 133.4330701,2.9911068e+04
 133.4535044,2.9917369e+04
 133.4739386,2.9918844e+04
 133.4943730,2.9917096e+04
 133.5148072,2.9922518e+04
 133.5352414,2.9912605e+04
 133.5556758,2.9902178e+04
 133.5761101,2.9910240e+04
 133.5965443,2.9903871e+04
 133.6169786,2.9917523e+04
 133.6374130,2.9914588e+04
 133.6578472,2.9920244e+04
 133.6782814,2.9917793e+04
 133.6987158,2.9906598e+04
 133.7191501,2.9916381e+04
 133.7395843,2.9911627e+04
 133.7600186,2.9918252e+04
 133.7804529,2.9920812e+04
 133.8008871,2.9909100e+04
 133.8213214,2.9910684e+04
 133.8417557,2.9909166e+04
 133.8621900,2.9915629e+04
 133.8826243,2.9908617e+04
 133.9030586,2.9906182e+04
 133.9234928,2.9908904e+04
 133.9439271,2.9929693e+04
 133.9643614,2.9912809e+04
 133.9847956,2.9912779e+04
 134.0052300,2.9921076e+04
 134.0256643,2.9911840e+04
 134.0460984,2.9921695e+04
 134.0665328,2.9910801e+04
 134.0869671,2.9926467e+04
 134.1074013,2.9924186e+04
 134.1278356,2.9920658e+04
 134.1482700,2.9919354e+04
 134.1687042,2.9913600e+04
 134.1891384,2.9911518e+04
 134.2095728,2.9920668e+04
 134.2300071,2.9916816e+04
 134.2504413,2.9921758e+04
 134.2708755,2.9923934e+04
 134.2913099,2.9925316e+04
 134.3117441,2.9917295e+04
 134.3321784,2.9920139e+04
 134.3526128,2.9909229e+04
 134.3730470,2.9914986e+04
 134.3934812,         null
 134.4139155,2.9920801e+04
 134.4343498,2.9915709e+04
 134.4547841,2.9924502e+04
 134.4752184,2.9911719e+04
 134.4956528,2.9911211e+04
 134.5160869,2.9923689e+04
 134.5365212,2.9924762e+04
 134.5569554,2.9913191e+04
 134.5773898,2.9909879e+04
 134.5978241,2.9921492e+04
 134.6182582,2.9928279e+04
 134.6386925,2.9919414e+04
 134.6591269,2.9918609e+04
 134.6795612,2.9921393e+04
 134.6999955,2.9924195e+04
 134.7204297,2.9916064e+04
 134.7408640,2.9931420e+04
 134.7612982,2.9923893e+04
 134.7817325,2.9934793e+04
 134.8021669,2.9930438e+04
 134.8226012,2.9921852e+04
 134.8430353,2.9916125e+04
 134.8634697,2.9907023e+04
 134.8839040,2.9922121e+04
 134.9043383,2.9919236e+04
 134.9247725,2.9930385e+04
 134.9452068,2.9919582e+04
 134.9656411,2.9919803e+04
 134.9860753,2.9923494e+04
 135.0065097,2.9922916e+04
 135.0269440,2.9928734e+04
 135.0473781,2.9932621e+04
 135.0678124,2.9915836e+04
 135.0882468,2.9951240e+04
 135.1086810,2.9931697e+04
 135.1291153,2.9917381e+04
 135.1495496,2.9933000e+04
 135.1699839,2.9929426e+04
 135.1904181,2.9923631e+04
 135.2108524,2.9921539e+04
 135.2312868,2.9932674e+04
 135.2517209,2.9932209e+04
 135.2721552,2.9924877e+04
 135.2925894,2.9922934e+04
 135.3130238,2.9927943e+04
 135.3334580,2.9931934e+04
 135.3538922,2.9926807e+04
 135.3743266,2.9939705e+04
 135.3947609,2.9931158e+04
 135.4151952,2.9893623e+04
 135.4356293,2.9827170e+04
 135.4560637,2.9791820e+04
 135.4764980,2.9782404e+04
 135.4969322,2.9770014e+04
 135.5173666,2.9769281e+04
 135.5378008,2.9772717e+04
 135.5582350,2.9769695e+04
 135.5786693,2.9770637e+04
 135.5991037,2.9769387e+04
