        TIME,  PDCSAP_FLUX
 131.5124126,2.4944809e+04
 131.5328470,2.4961668e+04
 131.5532813,2.4966559e+04
 131.5737156,2.4942461e+04
 131.5941499,2.4977508e+04
 131.6145843,2.4960055e+04
 131.6350185,2.4957371e+04
 131.6554528,2.4969285e+04
 131.6758872,2.4971137e+04
 131.6963215,2.4971211e+04
 131.7167557,2.4953525e+04
 131.7371901,2.4985525e+04
 131.7576245,2.4969285e+04
 131.7780587,2.4957670e+04
 131.7984930,2.4983373e+04
 131.8189274,2.4982826e+04
 131.8393616,2.4971600e+04
 131.8597959,2.4963109e+04
 131.8802302,2.4979184e+04
 131.9006645,2.4980160e+04
 131.9210989,2.4942414e+04
 131.9415332,2.4986445e+04
 131.9619675,2.4978225e+04
 131.9824018,2.5008387e+04
 132.0028361,2.4992549e+04
 132.0232703,2.4973307e+04
 132.0437047,2.4991762e+04
 132.0641390,2.4961498e+04
 132.0845732,2.4995453e+04
 132.1050076,2.4994834e+04
 132.1254420,2.4975879e+04
 132.1458762,2.4983609e+04
 132.1663105,2.4973189e+04
 132.1867449,2.4987320e+04
 132.2071792,2.4976928e+04
 132.2276134,2.4993205e+04
 132.2480477,2.5006064e+04
 132.2684821,2.4958922e+04
 132.2889163,2.4986723e+04
 132.3093507,2.4971971e+04
 132.3297851,2.4999475e+04
 132.3502193,2.4975271e+04
 132.3706536,2.4979402e+04
 132.3910879,2.5000451e+04
 132.4115222,2.4962912e+04
 132.4319565,2.4992582e+04
 132.4523908,2.4988809e+04
 132.4728252,2.4990084e+04
 132.4932594,2.4980006e+04
 132.5136938,2.4976492e+04
 132.5341280,2.5016336e+04
 132.5545624,2.4975160e+04
 132.5749967,2.4992492e+04
 132.5954309,2.4994703e+04
 132.6158653,2.4989355e+04
 132.6362996,2.4991867e+04
 132.6567339,2.4971717e+04
 132.6771681,2.5011963e+04
 132.6976025,2.4994232e+04
 132.7180368,2.4966158e+04
 132.7384710,2.4988621e+04
 132.7589055,2.4974902e+04
 132.7793398,2.5016820e+04
 132.7997740,2.4967096e+04
 132.8202083,2.4980770e+04
 132.8406427,2.5006594e+04
 132.8610769,2.4959807e+04
 132.8815112,2.4991721e+04
 132.9019456,2.4977725e+04
 132.9223798,2.5009031e+04
 132.9428141,2.4977760e+04
 132.9632484,2.4969900e+04
 132.9836828,2.4997723e+04
 133.0041170,2.4987797e+04
 133.0245513,2.4978125e+04
 133.0449857,2.4983055e+04
 133.0654200,2.4996713e+04
 133.0858543,2.4996836e+04
 133.1062886,2.4953572e+04
 133.1267229,2.5000471e+04
 133.1471572,2.4976057e+04
 133.1675915,2.5014336e+04
 133.1880258,2.4981123e+04
 133.2084602,2.4988314e+04
 133.2288944,2.4999434e+04
 133.2493287,2.4991744e+04
 133.2697630,2.4988537e+04
 133.2901973,2.4972404e+04
 133.3106316,2.4999643e+04
 133.3310658,2.5016559e+04
 133.3515002,2.4967107e+04
 133.3719346,2.4997947e+04
 133.3923689,2.4989232e+04
 133.4128032,2.5017822e+04
 133.4332375,2.4975920e+04
 133.4536718,2.4976182e+04
 133.4741060,2.5004498e+04
 133.4945404,2.4996135e+04
 133.5149747,2.4986893e+04
 133.5354089,2.4976920e+04
 133.5558433,2.5004236e+04
 133.5762776,2.5008588e+04
 133.5967118,2.4970479e+04
 133.6171461,2.4999500e+04
 133.6375805,2.4977027e+04
 133.6580148,2.5017178e+04
 133.6784490,2.4998809e+04
 133.6988834,2.4974625e+04
 133.7193177,2.4996211e+04
 133.7397519,2.4981664e+04
 133.7601862,2.5015031e+04
 133.7806206,2.4964922e+04
 133.8010548,2.4984264e+04
 133.8214892,2.5007480e+04
 133.8419235,2.4996871e+04
 133.8623578,2.4991609e+04
 133.8827921,2.4985398e+04
 133.9032264,2.5009268e+04
 133.9236607,2.4997598e+04
 133.9440950,2.4996596e+04
 133.9645293,2.4984523e+04
 133.9849635,2.4965734e+04
 134.0053979,2.5005586e+04
 134.0258322,2.4995117e+04
 134.0462664,2.4988109e+04
 134.0667008,2.4980535e+04
 134.0871351,2.4980932e+04
 134.1075693,2.5008580e+04
 134.1280036,2.4979219e+04
 134.1484380,2.4970289e+04
 134.1688723,2.4968041e+04
 134.1893065,2.4993949e+04
 134.2097409,2.4996928e+04
 134.2301752,2.4967475e+04
 134.2506094,2.4989422e+04
 134.2710437,2.4977756e+04
 134.2914781,2.5002371e+04
 134.3119123,2.4994711e+04
 134.3323466,2.4979688e+04
 134.3527810,2.4975869e+04
 134.3732152,2.4966076e+04
 134.3936495,         null
 134.4140838,2.4996891e+04
 134.4345181,2.4978490e+04
 134.4549524,2.4970562e+04
 134.4753867,2.4992129e+04
 134.4958211,2.5018660e+04
 134.5162553,2.5018139e+04
 134.5366896,2.4992246e+04
 134.5571238,2.4970398e+04
 134.5775582,2.5011434e+04
 134.5979925,2.5001082e+04
 134.6184267,2.4994807e+04
 134.6388610,2.5002340e+04
 134.6592954,2.4977877e+04
 134.6797297,2.5007090e+04
 134.7001640,2.4994527e+04
 134.7205983,2.5011496e+04
 134.7410326,2.4994525e+04
 134.7614668,2.4984814e+04
 134.7819011,2.5009168e+04
 134.8023355,2.4988246e+04
 134.8227698,2.4980396e+04
 134.8432040,2.4970832e+04
 134.8636384,2.4998303e+04
 134.8840727,2.4997068e+04
 134.9045070,2.4996350e+04
 134.9249412,2.5014900e+04
 134.9453756,2.4966576e+04
 134.9658099,2.5009727e+04
 134.9862441,2.4987945e+04
 135.0066785,2.5008088e+04
 135.0271128,2.5003572e+04
 135.0475470,2.4975758e+04
 135.0679813,2.5008436e+04
 135.0884157,2.4986139e+04
 135.1088499,2.5012328e+04
 135.1292842,2.4989139e+04
 135.1497186,2.4964268e+04
 135.1701529,2.4999068e+04
 135.1905871,2.4980695e+04
 135.2110214,2.5014543e+04
 135.2314558,2.4985717e+04
 135.2518900,2.4980547e+04
 135.2723243,2.4986783e+04
 135.2927585,2.4999250e+04
 135.3131929,2.5010412e+04
 135.3336272,2.4987527e+04
 135.3540614,2.4984766e+04
 135.3744958,2.4973170e+04
 135.3949301,2.4995881e+04
 135.4153644,2.5002711e+04
 135.4357986,2.4991996e+04
 135.4562330,2.4995971e+04
 135.4766673,2.4974889e+04
 135.4971015,2.4987275e+04
 135.5175358,2.4985256e+04
 135.5379701,2.5003201e+04
 135.5584043,2.5016234e+04
 135.5788386,2.4967820e+04
 135.5992730,2.4990264e+04
 135.6197072,2.4973410e+04
 135.6401415,2.5007029e+04
 135.6605759,2.4987369e+04
 135.6810102,2.4980480e+04
 135.7014444,2.4974066e+04
 135.7218787,2.4975254e+04
 135.7423131,2.4998564e+04
 135.7627473,2.4980488e+04
 135.7831816,2.5014393e+04
 135.8036160,2.4973588e+04
 135.8240502,2.4976734e+04
 135.8444845,2.4997020e+04
 135.8649188,2.4980242e+04
 135.8853531,2.5010189e+04
 135.9057874,2.4992477e+04
 135.9262217,2.4995748e+04
 135.9466558,2.4983094e+04
 135.9670902,2.4988385e+04
 135.9875245,2.5004701e+04
 136.0079587,2.4995922e+04
 136.0283931,2.5021195e+04
 136.0488274,2.4966021e+04
 136.0692616,2.4976768e+04
 136.0896959,2.4982551e+04
 136.1101303,2.4987680e+04
 136.1305646,2.5004855e+04
 136.1509988,2.4990574e+04
 136.1714332,2.4995832e+04
 136.1918675,2.4959213e+04
 136.2123017,2.5000484e+04
 136.2327360,2.4981215e+04
 136.2531703,2.5007199e+04
 136.2736045,2.5002000e+04
 136.2940388,2.4970730e+04
 136.3144732,2.4987314e+04
 136.3349074,2.4984221e+04
 136.3553417,2.5000133e+04
 136.3757760,2.4985105e+04
 136.3962103,2.5006439e+04
 136.4166446,2.4988971e+04
 136.4370789,2.4970844e+04
 136.4575133,2.4994053e+04
 136.4779475,2.4980207e+04
 136.4983818,2.5003568e+04
 136.5188160,2.4998811e+04
 136.5392503,2.4999836e+04
 136.5596846,2.4975123e+04
 136.5801189,2.4971062e+04
 136.6005532,2.4995301e+04
 136.6209875,2.4977422e+04
 136.6414218,2.5012377e+04
 136.6618561,2.4992338e+04
 136.6822904,2.4989717e+04
 136.7027247,2.4976154e+04
 136.7231590,2.4972367e+04
 136.7435931,2.5003031e+04
 136.7640275,2.4985268e+04
 136.7844618,2.5014547e+04
 136.8048960,2.4996377e+04
 136.8253304,2.4990652e+04
 136.8457647,2.4966445e+04
 136.8661990,2.4967025e+04
 136.8866332,2.4985818e+04
 136.9070676,2.4968816e+04
 136.9275019,2.5013611e+04
 136.9479360,2.4990324e+04
 136.9683704,2.4999369e+04
 136.9888047,2.4975283e+04
 137.0092389,2.4970193e+04
 137.0296732,2.5000561e+04
 137.0501076,2.4976023e+04
 137.0705418,2.5009115e+04
 137.0909761,2.4999354e+04
 137.1114105,2.5006010e+04
 137.1318447,2.4974402e+04
 137.1522789,2.4971217e+04
 137.1727132,2.4983205e+04
 137.1931476,2.4963002e+04
 137.2135818,2.4997629e+04
 137.2340161,2.4980572e+04
 137.2544503,2.5008039e+04
 137.2748847,2.4989436e+04
 137.2953190,2.5001385e+04
 137.3157531,2.4974023e+04
 137.3361875,2.4957006e+04
 137.3566218,2.4990650e+04
 137.3770561,         null
 137.3974903,2.5000738e+04
 137.4179247,2.4996846e+04
 137.4383590,2.4999018e+04
 137.4587932,2.5025172e+04
 137.4792275,2.4980084e+04
 137.4996618,2.4982002e+04
 137.5200960,2.4963115e+04
 137.5405303,2.4999010e+04
 137.5609647,2.4970293e+04
 137.5813989,2.4998297e+04
 137.6018332,2.4989094e+04
 137.6222675,2.4995443e+04
 137.6427018,2.5018271e+04
 137.6631360,2.4985525e+04
 137.6835703,2.4990107e+04
 137.7040047,2.4956316e+04
 137.7244389,2.4996896e+04
 137.7448732,2.4989635e+04
 137.7653076,2.4996889e+04
 137.7857417,2.4991082e+04
 137.8061760,2.4976451e+04
 137.8266102,2.5012820e+04
 137.8470446,2.4992023e+04
 137.8674789,2.5015385e+04
 137.8879132,2.4997090e+04
 137.9083473,2.5011344e+04
 137.9287817,2.4981586e+04
 137.9492160,2.4983482e+04
 137.9696502,2.4996654e+04
 137.9900846,2.4978699e+04
 138.0105189,2.5000559e+04
 138.0309531,2.4971564e+04
 138.0513873,2.4993055e+04
 138.0718217,2.4992725e+04
 138.0922560,2.4995820e+04
 138.1126902,2.5005850e+04
 138.1331246,2.4982242e+04
 138.1535589,2.5007406e+04
 138.1739930,2.4983197e+04
 138.1944273,2.5006695e+04
 138.2148617,2.4972219e+04
 138.2352960,2.4980084e+04
 138.2557302,2.4973402e+04
 138.2761646,2.4965633e+04
 138.2965988,2.4989180e+04
 138.3170330,2.4965008e+04
 138.3374673,2.5009807e+04
 138.3579017,2.4967020e+04
 138.3783360,2.5013309e+04
 138.3987702,2.4981861e+04
 138.4192045,2.5002938e+04
 138.4396388,2.5016412e+04
 138.4600730,2.4984328e+04
 138.4805073,2.5009193e+04
 138.5009417,2.4991760e+04
 138.5213758,2.5015613e+04
 138.5418101,2.4976238e+04
 138.5622444,2.5001131e+04
 138.5826787,2.4993512e+04
 138.6031130,2.4993152e+04
 138.6235473,2.4985275e+04
 138.6439815,2.4983971e+04
 138.6644158,2.5008002e+04
 138.6848501,2.4991561e+04
 138.7052843,2.5008131e+04
 138.7257187,2.5003846e+04
 138.7461529,2.4990389e+04
 138.7665871,2.4997119e+04
 138.7870215,2.4995801e+04
 138.8074558,2.5007342e+04
 138.8278900,2.4983812e+04
 138.8483242,2.5002061e+04
 138.8687586,2.4976262e+04
 138.8891929,2.5002135e+04
 138.9096271,2.4986918e+04
 138.9300615,2.4992066e+04
 138.9504957,2.5004781e+04
 138.9709299,2.4983902e+04
 138.9913642,2.5012182e+04
 139.0117986,2.4985828e+04
 139.0322328,2.5019033e+04
 139.0526670,2.5011096e+04
 139.0731014,2.5003668e+04
 139.0935356,2.5006883e+04
 139.1139699,2.4992545e+04
 139.1344042,2.5011514e+04
 139.1548384,2.4985758e+04
 139.1752727,2.5028717e+04
 139.1957070,2.4994139e+04
 139.2161412,2.5012654e+04
 139.2365755,2.4992814e+04
 139.2570098,2.5011260e+04
 139.2774440,2.5021639e+04
 139.2978784,2.5004639e+04
 139.3183127,2.5014045e+04
 139.3387469,2.4988182e+04
 139.3591811,2.5023408e+04
 139.3796155,2.4987078e+04
 139.4000498,2.5014283e+04
 139.4204839,2.4993082e+04
 139.4409183,2.5013207e+04
 139.4613526,2.5003338e+04
 139.4817868,2.5008717e+04
 139.5022211,2.5016564e+04
 139.5226554,2.5004385e+04
 139.5430896,2.5025879e+04
 139.5635239,2.4990707e+04
 139.5839583,2.5001857e+04
 139.6043924,2.4998441e+04
 139.6248267,2.5006498e+04
 139.6452610,2.5013461e+04
 139.6656954,2.5007498e+04
 139.6861295,2.5029666e+04
 139.7065638,2.4992848e+04
