        TIME,  PDCSAP_FLUX
 120.5392384,1.1793202e+05
 120.5596730,1.1785870e+05
 120.5801075,1.1786143e+05
 120.6005423,1.1788047e+05
 120.6209769,1.1787102e+05
 120.6414114,1.1786260e+05
 120.6618460,1.1786498e+05
 120.6822807,1.1788580e+05
 120.7027152,1.1785934e+05
 120.7231499,1.1785530e+05
 120.7435846,1.1783551e+05
 120.7640191,1.1785537e+05
 120.7844537,1.1781684e+05
 120.8048883,1.1783534e+05
 120.8253229,1.1786310e+05
 120.8457576,1.1781584e+05
 120.8661922,1.1782788e+05
 120.8866269,1.1780802e+05
 120.9070614,1.1781539e+05
 120.9274960,1.1780964e+05
 120.9479307,1.1780377e+05
 120.9683653,1.1779129e+05
 120.9887999,1.1781448e+05
 121.0092344,1.1782338e+05
 121.0296691,1.1782146e+05
 121.0501037,1.1780512e+05
 121.0705383,1.1778323e+05
 121.0909730,1.1780934e+05
 121.1114076,1.1782273e+05
 121.1318422,1.1783770e+05
 121.1522767,1.1783285e+05
 121.1727114,1.1780643e+05
 121.1931460,1.1784334e+05
 121.2135806,1.1781112e+05
 121.2340153,1.1784727e+05
 121.2544499,1.1782623e+05
 121.2748844,1.1782605e+05
 121.2953190,1.1783893e+05
 121.3157537,1.1784379e+05
 121.3361884,1.1783479e+05
 121.3566229,1.1784393e+05
 121.3770576,1.1783745e+05
 121.3974922,1.1784749e+05
 121.4179267,1.1784766e+05
 121.4383613,1.1784707e+05
 121.4587961,1.1784640e+05
 121.4792306,1.1785779e+05
 121.4996652,1.1783259e+05
 121.5200998,1.1786177e+05
 121.5405345,1.1783880e+05
 121.5609691,1.1783091e+05
 121.5814036,1.1784409e+05
 121.6018384,1.1785550e+05
 121.6222730,1.1785313e+05
 121.6427075,1.1786075e+05
 121.6631421,1.1784065e+05
 121.6835768,1.1787583e+05
 121.7040113,1.1785993e+05
 121.7244459,1.1785366e+05
 121.7448807,1.1784873e+05
 121.7653152,1.1783757e+05
 121.7857498,1.1785089e+05
 121.8061844,1.1786068e+05
 121.8266190,1.1784791e+05
 121.8470536,1.1785305e+05
 121.8674883,1.1786595e+05
 121.8879229,1.1783837e+05
 121.9083575,1.1786149e+05
 121.9287921,1.1784020e+05
 121.9492266,1.1785407e+05
 121.9696613,1.1787418e+05
 121.9900959,1.1785405e+05
 122.0105305,1.1785630e+05
 122.0309652,1.1785738e+05
 122.0513998,1.1785321e+05
 122.0718344,1.1785686e+05
 122.0922689,1.1786024e+05
 122.1127036,1.1786041e+05
 122.1331382,1.1785774e+05
 122.1535728,1.1786795e+05
 122.1740075,1.1787313e+05
 122.1944421,1.1786378e+05
 122.2148766,1.1786833e+05
 122.2353112,1.1787323e+05
 122.2557459,1.1786949e+05
 122.2761804,1.1785148e+05
 122.2966151,1.1788529e+05
 122.3170498,1.1786161e+05
 122.3374843,1.1788716e+05
 122.3579189,1.1784002e+05
 122.3783535,1.1789127e+05
 122.3987882,1.1783777e+05
 122.4192227,1.1785509e+05
 122.4396573,1.1787563e+05
 122.4600921,1.1786829e+05
 122.4805266,1.1785048e+05
 122.5009612,1.1787479e+05
 122.5213957,1.1785008e+05
 122.5418304,1.1787146e+05
 122.5622650,1.1787345e+05
 122.5826996,1.1784490e+05
 122.6031342,1.1786848e+05
 122.6235689,1.1783160e+05
 122.6440035,1.1783629e+05
 122.6644380,1.1783766e+05
 122.6848727,1.1785088e+05
 122.7053073,1.1785503e+05
 122.7257418,1.1787922e+05
 122.7461765,1.1787262e+05
 122.7666111,1.1788354e+05
 122.7870457,1.1784333e+05
 122.8074803,1.1786318e+05
 122.8279150,1.1788231e+05
 122.8483496,1.1786923e+05
 122.8687842,1.1786641e+05
 122.8892188,1.1785508e+05
 122.9096534,1.1784423e+05
 122.9300880,1.1788582e+05
 122.9505226,1.1785758e+05
