        TIME,  PDCSAP_FLUX
 131.5121529,8.5620273e+03
 131.5325874,8.5549668e+03
 131.5530218,8.5573594e+03
 131.5734560,8.5573975e+03
 131.5938904,8.5417607e+03
 131.6143249,8.5563984e+03
 131.6347592,8.5518330e+03
 131.6551936,8.5531250e+03
 131.6756280,8.5516436e+03
 131.6960624,8.5578965e+03
 131.7164967,8.5582207e+03
 131.7369311,8.5553467e+03
 131.7573656,8.5535742e+03
 131.7777998,8.5543291e+03
 131.7982342,8.5577451e+03
 131.8186687,8.5589434e+03
 131.8391030,8.5592021e+03
 131.8595374,8.5560605e+03
 131.8799717,8.5560059e+03
 131.9004061,8.5521816e+03
 131.9208405,8.5605400e+03
 131.9412749,8.5573027e+03
 131.9617093,8.5620234e+03
 131.9821436,8.5595986e+03
 132.0025780,8.5615068e+03
 132.0230123,8.5505273e+03
 132.0434468,8.5604326e+03
 132.0638812,8.5607773e+03
 132.0843154,8.5579775e+03
 132.1047498,8.5656240e+03
 132.1251843,8.5540830e+03
 132.1456186,8.5620537e+03
 132.1660530,8.5610781e+03
 132.1864874,8.5586816e+03
 132.2069218,8.5615420e+03
 132.2273561,8.5645693e+03
 132.2477905,8.5631641e+03
 132.2682250,8.5632627e+03
 132.2886592,8.5575908e+03
 132.3090936,8.5615518e+03
 132.3295281,8.5587559e+03
 132.3499624,8.5570371e+03
 132.3703968,8.5609248e+03
 132.3908311,8.5523428e+03
 132.4112655,8.5631387e+03
 132.4316999,8.5500068e+03
 132.4521343,8.5535342e+03
 132.4725687,8.5639531e+03
 132.4930030,8.5579980e+03
 132.5134374,8.5535293e+03
 132.5338717,8.5547637e+03
 132.5543062,8.5607812e+03
 132.5747405,8.5559844e+03
 132.5951748,8.5534316e+03
 132.6156093,8.5583408e+03
 132.6360437,8.5607773e+03
 132.6564781,8.5613398e+03
 132.6769123,8.5547402e+03
 132.6973468,8.5561572e+03
 132.7177812,8.5580830e+03
 132.7382155,8.5576133e+03
 132.7586499,8.5501992e+03
 132.7790843,8.5544141e+03
 132.7995186,8.5610244e+03
 132.8199530,8.5573291e+03
 132.8403875,8.5540205e+03
 132.8608217,8.5593447e+03
 132.8812561,8.5537871e+03
 132.9016906,8.5537324e+03
 132.9221249,8.5549199e+03
 132.9425592,8.5513418e+03
 132.9629936,8.5511162e+03
 132.9834281,8.5643926e+03
 133.0038624,8.5598164e+03
 133.0242968,8.5542852e+03
 133.0447311,8.5608232e+03
 133.0651655,8.5549512e+03
 133.0855999,8.5625527e+03
 133.1060343,8.5522686e+03
 133.1264686,8.5563828e+03
 133.1469030,8.5604453e+03
 133.1673374,8.5528643e+03
 133.1877718,8.5572363e+03
 133.2082062,8.5550791e+03
 133.2286405,8.5531123e+03
 133.2490749,8.5513428e+03
 133.2695093,8.5487139e+03
 133.2899437,8.5582578e+03
 133.3103780,8.5598838e+03
 133.3308123,8.5561240e+03
 133.3512468,8.5636475e+03
 133.3716812,8.5524121e+03
 133.3921155,8.5561514e+03
 133.4125499,8.5595547e+03
 133.4329843,8.5600381e+03
 133.4534187,8.5558506e+03
 133.4738529,8.5552305e+03
 133.4942874,8.5479072e+03
 133.5147218,8.5566045e+03
 133.5351561,8.5600107e+03
 133.5555905,8.5603379e+03
 133.5760249,8.5479258e+03
 133.5964592,8.5596562e+03
 133.6168936,8.5648281e+03
 133.6373281,8.5673438e+03
 133.6577624,8.5602529e+03
 133.6781967,8.5539766e+03
 133.6986312,8.5483389e+03
 133.7190656,8.5545225e+03
 133.7394998,8.5575264e+03
 133.7599342,8.5549814e+03
 133.7803687,8.5500117e+03
 133.8008030,8.5525020e+03
 133.8212373,8.5524023e+03
 133.8416717,8.5522930e+03
 133.8621061,8.5553242e+03
 133.8825405,8.5615869e+03
 133.9029748,8.5657324e+03
 133.9234092,8.5580137e+03
 133.9438436,8.5595264e+03
 133.9642780,8.5530605e+03
 133.9847122,8.5488799e+03
 134.0051467,8.5533652e+03
 134.0255811,8.5518701e+03
 134.0460154,8.5595361e+03
 134.0664498,8.5628008e+03
 134.0868842,8.5573467e+03
 134.1073185,8.5547871e+03
 134.1277529,8.5555547e+03
 134.1481873,8.5601484e+03
 134.1686217,8.5572061e+03
 134.1890560,8.5489170e+03
 134.2094905,8.5573633e+03
 134.2299248,8.5529961e+03
 134.2503591,8.5585967e+03
 134.2707935,8.5522949e+03
 134.2912279,8.5525293e+03
 134.3116622,8.5541182e+03
 134.3320966,8.5667900e+03
 134.3525311,8.5518799e+03
 134.3729653,8.5615400e+03
 134.3933997,         null
 134.4138341,8.5533838e+03
 134.4342685,8.5564932e+03
 134.4547028,8.5571494e+03
 134.4751372,8.5551719e+03
 134.4955717,8.5608799e+03
 134.5160060,8.5531299e+03
 134.5364403,8.5559463e+03
 134.5568746,8.5577852e+03
 134.5773091,8.5472803e+03
 134.5977435,8.5513896e+03
 134.6181777,8.5392900e+03
 134.6386121,8.5498633e+03
 134.6590466,8.5560391e+03
 134.6794809,8.5605635e+03
 134.6999153,8.5475352e+03
 134.7203497,8.5524697e+03
 134.7407841,8.5458711e+03
 134.7612183,8.5563281e+03
 134.7816527,8.5534727e+03
 134.8020872,8.5576201e+03
 134.8225216,8.5536777e+03
 134.8429558,8.5551660e+03
 134.8633903,8.5593320e+03
 134.8838247,8.5544014e+03
 134.9042590,8.5509717e+03
 134.9246933,8.5589287e+03
 134.9451278,8.5521016e+03
 134.9655622,8.5579229e+03
 134.9859964,8.5590264e+03
 135.0064309,8.5595391e+03
 135.0268653,8.5635713e+03
 135.0472995,8.5594287e+03
 135.0677339,8.5571719e+03
 135.0881684,8.5611055e+03
 135.1086027,8.5615811e+03
 135.1290370,8.5492812e+03
 135.1494715,8.5581094e+03
 135.1699059,8.5653018e+03
 135.1903401,8.5528555e+03
 135.2107745,8.5618125e+03
 135.2312090,8.5564316e+03
 135.2516433,8.5582617e+03
 135.2720776,8.5584404e+03
 135.2925119,8.5520322e+03
 135.3129464,8.5570352e+03
 135.3333807,8.5505400e+03
 135.3538150,8.5627324e+03
 135.3742495,8.5575459e+03
 135.3946839,8.5525156e+03
 135.4151182,8.5538779e+03
 135.4355525,8.5626504e+03
 135.4559870,8.5573770e+03
 135.4764213,8.5588896e+03
 135.4968556,8.5590762e+03
 135.5172901,8.5653936e+03
 135.5377245,8.5499180e+03
 135.5581587,8.5503975e+03
 135.5785931,8.5590176e+03
 135.5990276,8.5587129e+03
 135.6194618,8.5640928e+03
 135.6398962,8.5556328e+03
 135.6603307,8.5534814e+03
 135.6807650,8.5605625e+03
 135.7011993,8.5614941e+03
 135.7216337,8.5672920e+03
 135.7420682,8.5531025e+03
 135.7625024,8.5666582e+03
 135.7829368,8.5657734e+03
 135.8033713,8.5574355e+03
 135.8238055,8.5594043e+03
 135.8442399,8.5644189e+03
 135.8646743,8.5561250e+03
 135.8851086,8.5473008e+03
 135.9055430,8.5614229e+03
 135.9259774,8.5612754e+03
 135.9464116,8.5595488e+03
 135.9668461,8.5555381e+03
 135.9872805,8.5570303e+03
 136.0077148,8.5575039e+03
 136.0281492,8.5578184e+03
 136.0485836,8.5605752e+03
 136.0690179,8.5677656e+03
 136.0894522,8.5594551e+03
 136.1098867,8.5622471e+03
 136.1303211,8.5572734e+03
 136.1507553,8.5561025e+03
 136.1711898,8.5589258e+03
 136.1916242,8.5518252e+03
 136.2120584,8.5505039e+03
 136.2324928,8.5581592e+03
 136.2529273,8.5580781e+03
 136.2733615,8.5606133e+03
 136.2937959,8.5511738e+03
 136.3142304,8.5600898e+03
 136.3346646,8.5636807e+03
 136.3550990,8.5588779e+03
 136.3755334,8.5503760e+03
 136.3959678,8.5562559e+03
 136.4164021,8.5586660e+03
 136.4368365,8.5525088e+03
 136.4572710,8.5566826e+03
 136.4777052,8.5626211e+03
 136.4981396,8.5670576e+03
 136.5185740,8.5604004e+03
 136.5390083,8.5622480e+03
 136.5594427,8.5609502e+03
 136.5798771,8.5613340e+03
 136.6003114,8.5529219e+03
 136.6207458,8.5657451e+03
 136.6411802,8.5511611e+03
 136.6616145,8.5639443e+03
 136.6820489,8.5595381e+03
 136.7024833,8.5663711e+03
 136.7229176,8.5595645e+03
 136.7433519,8.5574502e+03
 136.7637864,8.5588984e+03
 136.7842207,8.5671807e+03
 136.8046550,8.5561885e+03
 136.8250895,8.5617031e+03
 136.8455238,8.5574600e+03
 136.8659582,8.5568096e+03
 136.8863925,8.5621260e+03
 136.9068269,8.5583984e+03
 136.9272613,8.5573262e+03
 136.9476956,8.5557510e+03
 136.9681300,8.5615518e+03
 136.9885644,8.5566299e+03
 137.0089986,8.5587178e+03
 137.0294330,8.5568369e+03
 137.0498675,8.5618779e+03
 137.0703017,8.5534902e+03
 137.0907361,8.5544131e+03
 137.1111706,8.5681289e+03
 137.1316048,8.5764336e+03
 137.1520392,8.5531816e+03
 137.1724736,8.5579521e+03
 137.1929080,8.5598408e+03
 137.2133423,8.5565391e+03
 137.2337767,8.5646240e+03
 137.2542109,8.5563936e+03
 137.2746454,8.5544766e+03
 137.2950798,8.5611768e+03
 137.3155140,8.5723867e+03
 137.3359485,8.5648682e+03
 137.3563829,8.5658447e+03
 137.3768172,         null
 137.3972515,8.5554258e+03
 137.4176859,8.5589785e+03
 137.4381203,8.5588965e+03
 137.4585546,8.5477354e+03
 137.4789890,8.5561416e+03
