        TIME,  PDCSAP_FLUX
 131.5121308,1.2575047e+04
 131.5325654,1.2572452e+04
 131.5529999,1.2559616e+04
 131.5734343,1.2571892e+04
 131.5938688,1.2564447e+04
 131.6143035,1.2569416e+04
 131.6347379,1.2566273e+04
 131.6551724,1.2568763e+04
 131.6756070,1.2564084e+04
 131.6960415,1.2566587e+04
 131.7164759,1.2573916e+04
 131.7369104,1.2569018e+04
 131.7573450,1.2564077e+04
 131.7777794,1.2557023e+04
 131.7982140,1.2560102e+04
 131.8186486,1.2562875e+04
 131.8390830,1.2558217e+04
 131.8595175,1.2558940e+04
 131.8799520,1.2556787e+04
 131.9003865,1.2554917e+04
 131.9208210,1.2557050e+04
 131.9412555,1.2552535e+04
 131.9616900,1.2547548e+04
 131.9821245,1.2549725e+04
 132.0025591,1.2553997e+04
 132.0229935,1.2554880e+04
 132.0434281,1.2548894e+04
 132.0638626,1.2553817e+04
 132.0842970,1.2548448e+04
 132.1047315,1.2546707e+04
 132.1251661,1.2546646e+04
 132.1456005,1.2547822e+04
 132.1660350,1.2540984e+04
 132.1864696,1.2543226e+04
 132.2069041,1.2551607e+04
 132.2273386,1.2552703e+04
 132.2477731,1.2537497e+04
 132.2682077,1.2546981e+04
 132.2886421,1.2547085e+04
 132.3090766,1.2541945e+04
 132.3295112,1.2542948e+04
 132.3499456,1.2550011e+04
 132.3703801,1.2535587e+04
 132.3908146,1.2541254e+04
 132.4112491,1.2538882e+04
 132.4316836,1.2544719e+04
 132.4521182,1.2544199e+04
 132.4725528,1.2544276e+04
 132.4929872,1.2538039e+04
 132.5134217,1.2543460e+04
 132.5338561,1.2536900e+04
 132.5542907,1.2540385e+04
 132.5747252,1.2533157e+04
 132.5951596,1.2535668e+04
 132.6155942,1.2527527e+04
 132.6360287,1.2534568e+04
 132.6564632,1.2530813e+04
 132.6768976,1.2539637e+04
 132.6973323,1.2539439e+04
 132.7177668,1.2541230e+04
 132.7382012,1.2534021e+04
 132.7586358,1.2545418e+04
 132.7790703,1.2532044e+04
 132.7995047,1.2536259e+04
 132.8199392,1.2536331e+04
 132.8403738,1.2531706e+04
 132.8608082,1.2533006e+04
 132.8812427,1.2534031e+04
 132.9016773,1.2535700e+04
 132.9221117,1.2529788e+04
 132.9425462,1.2532326e+04
 132.9629808,1.2529316e+04
 132.9834154,1.2535572e+04
 133.0038498,1.2534896e+04
 133.0242843,1.2535496e+04
 133.0447188,1.2536874e+04
 133.0651533,1.2535360e+04
 133.0855878,1.2533096e+04
 133.1060223,1.2535896e+04
 133.1264568,1.2532995e+04
 133.1468913,1.2536614e+04
 133.1673258,1.2526520e+04
 133.1877603,1.2522454e+04
 133.2081949,1.2536150e+04
 133.2286293,1.2544516e+04
 133.2490639,1.2543173e+04
 133.2694984,1.2537011e+04
 133.2899329,1.2534398e+04
 133.3103674,1.2535431e+04
 133.3308018,1.2535352e+04
 133.3512364,1.2539177e+04
 133.3716709,1.2538701e+04
 133.3921054,1.2537966e+04
 133.4125399,1.2534091e+04
 133.4329744,1.2539585e+04
 133.4534089,1.2533498e+04
 133.4738433,1.2526479e+04
 133.4942779,1.2534754e+04
 133.5147124,1.2599780e+04
 133.5351468,1.2540618e+04
 133.5555814,1.2546286e+04
 133.5760160,1.2540399e+04
 133.5964504,1.2551178e+04
 133.6168849,1.2561430e+04
 133.6373195,1.2550222e+04
 133.6577540,1.2554312e+04
 133.6781884,1.2550172e+04
 133.6986230,1.2541428e+04
 133.7190575,1.2546051e+04
 133.7394919,1.2549289e+04
 133.7599264,1.2544560e+04
 133.7803610,1.2552668e+04
 133.8007954,1.2554113e+04
 133.8212299,1.2543549e+04
 133.8416644,1.2546746e+04
 133.8620989,1.2554248e+04
 133.8825334,1.2557483e+04
 133.9029679,1.2556554e+04
 133.9234024,1.2553455e+04
 133.9438369,1.2552867e+04
 133.9642714,1.2557132e+04
 133.9847059,1.2554741e+04
 134.0051405,1.2546370e+04
 134.0255750,1.2562152e+04
 134.0460094,1.2556998e+04
 134.0664440,1.2561291e+04
 134.0868785,1.2559556e+04
 134.1073129,1.2561718e+04
 134.1277474,1.2562234e+04
 134.1481820,1.2566559e+04
 134.1686165,1.2567383e+04
 134.1890509,1.2564003e+04
 134.2094855,1.2572384e+04
 134.2299200,1.2564734e+04
 134.2503544,1.2565621e+04
 134.2707889,1.2568729e+04
 134.2912235,1.2567955e+04
 134.3116579,1.2578951e+04
 134.3320924,1.2582782e+04
 134.3525270,1.2577256e+04
 134.3729614,1.2578247e+04
 134.3933959,         null
 134.4138304,1.2578592e+04
 134.4342649,1.2581081e+04
 134.4546994,1.2582311e+04
 134.4751339,1.2585707e+04
 134.4955685,1.2577754e+04
 134.5160030,1.2584384e+04
 134.5364375,1.2578315e+04
 134.5568719,1.2582439e+04
 134.5773065,1.2589494e+04
 134.5977410,1.2583767e+04
 134.6181754,1.2585329e+04
 134.6386099,1.2591290e+04
 134.6590445,1.2592204e+04
 134.6794790,1.2588471e+04
 134.6999135,1.2588981e+04
 134.7203480,1.2601615e+04
 134.7407825,1.2600207e+04
 134.7612169,1.2604348e+04
 134.7816514,1.2590219e+04
 134.8020860,1.2601024e+04
 134.8225205,1.2595535e+04
 134.8429549,1.2606567e+04
 134.8633895,1.2598817e+04
 134.8838240,1.2602605e+04
 134.9042585,1.2608906e+04
 134.9246929,1.2603950e+04
 134.9451275,1.2609038e+04
 134.9655620,1.2604200e+04
 134.9859964,1.2605684e+04
 135.0064310,1.2616222e+04
 135.0268655,1.2618520e+04
 135.0472999,1.2609469e+04
 135.0677344,1.2617065e+04
