        TIME,  PDCSAP_FLUX
 131.5124247,9.3510352e+03
 131.5328594,9.3536855e+03
 131.5532939,9.3575684e+03
 131.5737284,9.3541348e+03
 131.5941630,9.3444121e+03
 131.6145977,9.3555723e+03
 131.6350322,9.3558594e+03
 131.6554668,9.3488262e+03
 131.6759014,9.3507168e+03
 131.6963360,9.3531094e+03
 131.7167705,9.3579199e+03
 131.7372051,9.3563369e+03
 131.7576398,9.3593750e+03
 131.7780743,9.3599062e+03
 131.7985088,9.3565518e+03
 131.8189435,9.3548906e+03
 131.8393780,9.3590811e+03
 131.8598126,9.3502217e+03
 131.8802472,9.3479941e+03
 131.9006818,9.3543252e+03
 131.9211163,9.3533340e+03
 131.9415509,9.3636396e+03
 131.9619855,9.3476719e+03
 131.9824201,9.3509775e+03
 132.0028547,9.3533975e+03
 132.0232892,9.3501934e+03
 132.0437238,9.3490273e+03
 132.0641584,9.3506201e+03
 132.0845929,9.3568848e+03
 132.1050275,9.3547812e+03
 132.1254622,9.3549971e+03
 132.1458966,9.3575791e+03
 132.1663312,9.3523018e+03
 132.1867659,9.3492666e+03
 132.2072005,9.3493086e+03
 132.2276350,9.3543340e+03
 132.2480695,9.3561465e+03
 132.2685042,9.3551582e+03
 132.2889387,9.3612051e+03
 132.3093733,9.3583311e+03
 132.3298080,9.3537090e+03
 132.3502425,9.3521006e+03
 132.3706770,9.3580010e+03
 132.3911116,9.3536885e+03
 132.4115462,9.3465400e+03
 132.4319808,9.3453105e+03
 132.4524154,9.3457197e+03
 132.4728500,9.3459229e+03
 132.4932845,9.3615459e+03
 132.5137191,9.3595898e+03
 132.5341536,9.3568516e+03
 132.5545883,9.3497979e+03
 132.5750228,9.3553252e+03
 132.5954573,9.3621162e+03
 132.6158920,9.3556338e+03
 132.6363266,9.3537939e+03
 132.6567612,9.3501895e+03
 132.6771956,9.3497529e+03
 132.6976303,9.3649619e+03
 132.7180649,9.3535635e+03
 132.7384994,9.3617881e+03
 132.7589340,9.3489434e+03
 132.7793686,9.3565723e+03
 132.7998031,9.3516387e+03
 132.8202377,9.3577061e+03
 132.8406724,9.3504473e+03
 132.8611068,9.3498262e+03
 132.8815414,9.3493066e+03
 132.9019761,9.3521885e+03
 132.9224106,9.3553594e+03
 132.9428452,9.3617979e+03
 132.9632797,9.3530557e+03
 132.9837144,9.3677969e+03
 133.0041489,9.3485225e+03
 133.0245835,9.3485254e+03
 133.0450180,9.3593047e+03
 133.0654526,9.3597803e+03
 133.0858872,9.3511201e+03
 133.1063218,9.3541738e+03
 133.1267564,9.3567373e+03
 133.1471909,9.3500361e+03
 133.1676255,9.3531719e+03
 133.1880601,9.3472676e+03
 133.2084948,9.3565391e+03
 133.2289292,9.3566406e+03
 133.2493638,9.3571006e+03
 133.2697984,9.3536514e+03
 133.2902330,9.3567852e+03
 133.3106676,9.3537549e+03
 133.3311020,9.3514668e+03
 133.3515367,9.3584111e+03
 133.3719713,9.3561094e+03
 133.3924059,9.3556162e+03
 133.4128404,9.3620205e+03
 133.4332750,9.3609424e+03
 133.4537096,9.3561846e+03
 133.4741441,9.3574111e+03
 133.4945787,9.3509443e+03
 133.5150133,9.3684053e+03
 133.5354478,9.3633154e+03
 133.5558825,9.3614131e+03
 133.5763170,9.3507236e+03
 133.5967515,9.3619854e+03
 133.6171861,9.3472178e+03
 133.6376208,9.3572715e+03
 133.6580553,9.3627256e+03
 133.6784898,9.3599541e+03
 133.6989245,9.3583584e+03
 133.7193591,9.3614092e+03
 133.7397935,9.3573076e+03
 133.7602281,9.3534229e+03
 133.7806628,9.3574521e+03
 133.8010973,9.3644893e+03
 133.8215318,9.3561416e+03
 133.8419664,9.3580771e+03
 133.8624010,9.3659805e+03
 133.8828356,9.3591348e+03
 133.9032701,9.3577432e+03
 133.9237047,9.3636387e+03
 133.9441393,9.3586191e+03
 133.9645739,9.3513506e+03
 133.9850083,9.3573584e+03
 134.0054430,9.3557021e+03
 134.0258776,9.3586689e+03
 134.0463121,9.3576631e+03
 134.0667467,9.3523604e+03
 134.0871813,9.3604551e+03
 134.1076158,9.3787021e+03
 134.1280503,9.3473447e+03
 134.1484850,9.3461973e+03
 134.1689196,9.3512539e+03
 134.1893541,9.3539307e+03
 134.2097887,9.3558818e+03
 134.2302233,9.3518467e+03
 134.2506578,9.3675488e+03
 134.2710924,9.3537334e+03
 134.2915270,9.3597852e+03
 134.3119615,9.3636924e+03
 134.3323961,9.3599062e+03
 134.3528307,9.3586533e+03
 134.3732652,9.3555830e+03
 134.3936998,         null
 134.4141344,9.3505840e+03
 134.4345689,9.3533359e+03
 134.4550035,9.3543438e+03
 134.4754381,9.3531357e+03
 134.4958727,9.3620410e+03
 134.5163072,9.3644805e+03
 134.5367418,9.3551289e+03
 134.5571763,9.3523281e+03
 134.5776109,9.3559707e+03
 134.5980455,9.3593906e+03
 134.6184800,9.3624297e+03
 134.6389145,9.3590430e+03
 134.6593492,9.3545967e+03
 134.6797838,9.3526387e+03
 134.7002184,9.3549756e+03
 134.7206529,9.3511445e+03
 134.7410875,9.3566621e+03
 134.7615220,9.3518027e+03
 134.7819565,9.3540342e+03
 134.8023912,9.3677500e+03
 134.8228258,9.3567266e+03
 134.8432602,9.3555156e+03
 134.8636949,9.3610068e+03
 134.8841295,9.3524873e+03
 134.9045641,9.3541846e+03
 134.9249985,9.3597373e+03
 134.9454332,9.3632842e+03
 134.9658678,9.3554150e+03
 134.9863022,9.3622773e+03
 135.0067369,9.3762393e+03
 135.0271715,9.3565488e+03
 135.0476059,9.3599385e+03
 135.0680405,9.3682539e+03
 135.0884752,9.3613369e+03
 135.1089096,9.3492510e+03
 135.1293442,9.3575479e+03
 135.1497789,9.3590713e+03
 135.1702135,9.3576670e+03
 135.1906479,9.3581035e+03
 135.2110825,9.3656748e+03
 135.2315172,9.3601172e+03
 135.2519516,9.3470732e+03
 135.2723862,9.3589717e+03
 135.2928207,9.3612988e+03
 135.3132553,9.3526807e+03
 135.3336899,9.3541006e+03
 135.3541244,9.3599697e+03
 135.3745590,9.3639971e+03
 135.3949936,9.3539150e+03
 135.4154282,9.3669238e+03
 135.4358626,9.3528955e+03
 135.4562973,9.3575898e+03
 135.4767319,9.3599150e+03
 135.4971663,9.3646680e+03
 135.5176010,9.3594873e+03
 135.5380356,9.3561338e+03
 135.5584700,9.3575576e+03
 135.5789046,9.3672979e+03
 135.5993393,9.3625225e+03
 135.6197737,9.3651357e+03
 135.6402083,9.3563330e+03
 135.6606430,9.3592754e+03
 135.6810775,9.3587559e+03
 135.7015120,9.3590283e+03
 135.7219466,9.3543223e+03
 135.7423812,9.3563564e+03
 135.7628157,9.3568369e+03
 135.7832503,9.3631084e+03
 135.8036849,9.3584385e+03
 135.8241194,9.3587539e+03
 135.8445540,9.3496611e+03
 135.8649885,9.3640850e+03
 135.8854231,9.3594111e+03
 135.9058576,9.3688994e+03
 135.9262922,9.3584229e+03
 135.9467267,9.3600215e+03
 135.9671613,9.3546348e+03
 135.9875959,9.3607705e+03
 136.0080304,9.3570342e+03
 136.0284650,9.3602422e+03
