        TIME,  PDCSAP_FLUX
 131.5124668,1.8029988e+04
 131.5329011,1.8018215e+04
 131.5533354,1.8027203e+04
 131.5737695,1.8033414e+04
 131.5942037,1.8023352e+04
 131.6146381,1.8025697e+04
 131.6350722,1.8021627e+04
 131.6555064,1.8029807e+04
 131.6759408,1.8027061e+04
 131.6963750,1.8026541e+04
 131.7168091,1.8023246e+04
 131.7372434,1.8032117e+04
 131.7576777,1.8027184e+04
 131.7781118,1.8033309e+04
 131.7985460,1.8024436e+04
 131.8189804,1.8028727e+04
 131.8394145,1.8027652e+04
 131.8598487,1.8026436e+04
 131.8802830,1.8032018e+04
 131.9007172,1.8035432e+04
 131.9211514,1.8028984e+04
 131.9415857,1.8033627e+04
 131.9620199,1.8030490e+04
 131.9824541,1.8034826e+04
 132.0028884,1.8023307e+04
 132.0233225,1.8022207e+04
 132.0437568,1.8023143e+04
 132.0641910,1.8025174e+04
 132.0846252,1.8036807e+04
 132.1050594,1.8030270e+04
 132.1254937,1.8028654e+04
 132.1459279,1.8023211e+04
 132.1663621,1.8032729e+04
 132.1867964,1.8029387e+04
 132.2072307,1.8030557e+04
 132.2276648,1.8028111e+04
 132.2480990,1.8028516e+04
 132.2685333,1.8032195e+04
 132.2889675,1.8020498e+04
 132.3094017,1.8019875e+04
 132.3298360,1.8025076e+04
 132.3502702,1.8021729e+04
 132.3707044,1.8024738e+04
 132.3911386,1.8024680e+04
 132.4115729,1.8023291e+04
 132.4320071,1.8025889e+04
 132.4524413,1.8033031e+04
 132.4728756,1.8032010e+04
 132.4933098,1.8022166e+04
 132.5137440,1.8026406e+04
 132.5341781,1.8028795e+04
 132.5546124,1.8030377e+04
 132.5750467,1.8029367e+04
 132.5954808,1.8014107e+04
 132.6159151,1.8038178e+04
 132.6363494,1.8017715e+04
 132.6567836,1.8030078e+04
 132.6772177,1.8027852e+04
 132.6976520,1.8030854e+04
 132.7180863,1.8032295e+04
 132.7385204,1.8027893e+04
 132.7589547,1.8028756e+04
 132.7793890,1.8034361e+04
 132.7998231,1.8028580e+04
 132.8202573,1.8026307e+04
 132.8406916,1.8023664e+04
 132.8611258,1.8029307e+04
 132.8815600,1.8022658e+04
 132.9019943,1.8020895e+04
 132.9224284,1.8030473e+04
 132.9428627,1.8031463e+04
 132.9632969,1.8024785e+04
 132.9837312,1.8021779e+04
 133.0041653,1.8028346e+04
 133.0245996,1.8023273e+04
 133.0450338,1.8024225e+04
 133.0654680,1.8030836e+04
 133.0859023,1.8025148e+04
 133.1063365,1.8033350e+04
 133.1267707,1.8031717e+04
 133.1472049,1.8020840e+04
 133.1676392,1.8030443e+04
 133.1880734,1.8028570e+04
 133.2085077,1.8025604e+04
 133.2289418,1.8031703e+04
 133.2493761,1.8030311e+04
 133.2698103,1.8029861e+04
 133.2902445,1.8029885e+04
 133.3106787,1.8032312e+04
 133.3311129,1.8027596e+04
 133.3515472,1.8033084e+04
 133.3719814,1.8033174e+04
 133.3924156,1.8029143e+04
 133.4128499,1.8029672e+04
 133.4332841,1.8029730e+04
 133.4537183,1.8028611e+04
 133.4741524,1.8030150e+04
 133.4945868,1.8014072e+04
 133.5150210,1.8025176e+04
 133.5354551,1.8036133e+04
 133.5558894,1.8022900e+04
 133.5763237,1.8034518e+04
 133.5967578,1.8026854e+04
 133.6171920,1.8024871e+04
 133.6376263,1.8024752e+04
 133.6580605,1.8024887e+04
 133.6784947,1.8031301e+04
 133.6989290,1.8035414e+04
 133.7193632,1.8032801e+04
 133.7397973,1.8028178e+04
 133.7602316,1.8029375e+04
 133.7806659,1.8024846e+04
 133.8011000,1.8032711e+04
 133.8215342,1.8023279e+04
 133.8419685,1.8024189e+04
 133.8624027,1.8027447e+04
 133.8828369,1.8010168e+04
 133.9032711,1.8018326e+04
 133.9237053,1.8023053e+04
 133.9441396,1.8024639e+04
 133.9645738,1.8037660e+04
 133.9850079,1.8025102e+04
 134.0054422,1.8031014e+04
 134.0258765,1.8034092e+04
 134.0463106,1.8033113e+04
 134.0667449,1.8027135e+04
 134.0871791,1.8025873e+04
 134.1076132,1.8031717e+04
 134.1280475,1.8018355e+04
 134.1484818,1.8023631e+04
 134.1689160,1.8023096e+04
 134.1893501,1.8021473e+04
 134.2097845,1.8028359e+04
 134.2302187,1.8025510e+04
 134.2506528,1.8033512e+04
 134.2710870,1.8022516e+04
 134.2915213,1.8023959e+04
 134.3119555,1.8032809e+04
 134.3323897,1.8028314e+04
 134.3528240,1.8025344e+04
 134.3732581,1.8041385e+04
 134.3936923,         null
 134.4141266,1.8025527e+04
 134.4345608,1.8027023e+04
 134.4549950,1.8021131e+04
 134.4754292,1.8041768e+04
 134.4958635,1.8027082e+04
 134.5162977,1.8029947e+04
 134.5367319,1.8026938e+04
 134.5571660,1.8028934e+04
 134.5776003,1.8021346e+04
 134.5980345,1.8041926e+04
 134.6184687,1.8022232e+04
 134.6389029,1.8018742e+04
 134.6593372,1.8023244e+04
 134.6797714,1.8026125e+04
 134.7002056,1.8020992e+04
 134.7206399,1.8025602e+04
 134.7410741,1.8034484e+04
 134.7615082,1.8017893e+04
 134.7819424,1.8031088e+04
 134.8023767,1.8025277e+04
 134.8228109,1.8028719e+04
 134.8432451,1.8026322e+04
 134.8636794,1.8030441e+04
 134.8841136,1.8029080e+04
 134.9045478,1.8031850e+04
 134.9249819,1.8035520e+04
 134.9454163,1.8030783e+04
 134.9658505,1.8028410e+04
 134.9862846,1.8018770e+04
 135.0067189,1.8014314e+04
 135.0271531,1.8017996e+04
 135.0475872,1.8016234e+04
 135.0680215,1.8014521e+04
 135.0884558,1.8021850e+04
 135.1088899,1.8017127e+04
 135.1293241,1.8025443e+04
 135.1497584,1.8032607e+04
 135.1701926,1.8021566e+04
 135.1906268,1.8025045e+04
 135.2110610,1.8037143e+04
 135.2314953,1.8021396e+04
 135.2519294,1.8033855e+04
 135.2723636,1.8025293e+04
 135.2927977,1.8023461e+04
 135.3132321,1.8026332e+04
 135.3336663,1.8025449e+04
 135.3541004,1.8035531e+04
 135.3745347,1.8027594e+04
 135.3949689,1.8027135e+04
 135.4154031,1.8024854e+04
 135.4358373,1.8031598e+04
 135.4562716,1.8027477e+04
 135.4767058,1.8023850e+04
 135.4971399,1.8025449e+04
 135.5175742,1.8030336e+04
 135.5380084,1.8027383e+04
 135.5584425,1.8029637e+04
 135.5788768,1.8027779e+04
 135.5993111,1.8025135e+04
 135.6197452,1.8028074e+04
 135.6401794,1.8022795e+04
 135.6606137,1.8025521e+04
 135.6810479,1.8022492e+04
 135.7014821,1.8025141e+04
 135.7219163,1.8021430e+04
 135.7423506,1.8023596e+04
 135.7627847,1.8027439e+04
 135.7832189,1.8024879e+04
 135.8036532,1.8017717e+04
 135.8240873,1.8017307e+04
 135.8445216,1.8024887e+04
 135.8649558,1.8028162e+04
 135.8853900,1.8023572e+04
 135.9058242,1.8030432e+04
 135.9262584,1.8023783e+04
 135.9466925,1.8029096e+04
