        TIME,  PDCSAP_FLUX
 131.5129229,4.9340156e+04
 131.5333574,4.9345137e+04
 131.5537917,4.9344105e+04
 131.5742260,4.9334531e+04
 131.5946603,4.9331000e+04
 131.6150948,4.9353387e+04
 131.6355290,4.9336297e+04
 131.6559634,4.9340910e+04
 131.6763978,4.9325980e+04
 131.6968321,4.9349773e+04
 131.7172664,4.9342414e+04
 131.7377007,4.9344402e+04
 131.7581352,4.9346797e+04
 131.7785694,4.9345715e+04
 131.7990038,4.9356562e+04
 131.8194382,4.9340078e+04
 131.8398724,4.9350566e+04
 131.8603068,4.9355230e+04
 131.8807411,4.9345887e+04
 131.9011755,4.9340082e+04
 131.9216098,4.9363250e+04
 131.9420442,4.9348434e+04
 131.9624785,4.9366203e+04
 131.9829128,4.9339160e+04
 132.0033472,4.9334965e+04
 132.0237814,4.9338551e+04
 132.0442159,4.9359688e+04
 132.0646502,4.9340441e+04
 132.0850845,4.9352617e+04
 132.1055188,4.9340473e+04
 132.1259532,4.9330633e+04
 132.1463875,4.9343168e+04
 132.1668218,4.9341262e+04
 132.1872563,4.9353684e+04
 132.2076906,4.9332410e+04
 132.2281248,4.9355977e+04
 132.2485592,4.9353996e+04
 132.2689936,4.9335363e+04
 132.2894279,4.9339344e+04
 132.3098622,4.9356211e+04
 132.3302966,4.9344137e+04
 132.3507309,4.9348422e+04
 132.3711652,4.9351250e+04
 132.3915996,4.9361742e+04
 132.4120339,4.9358875e+04
 132.4324682,4.9359262e+04
 132.4529026,4.9333383e+04
 132.4733370,4.9345195e+04
 132.4937713,4.9355277e+04
 132.5142056,4.9344242e+04
 132.5346398,4.9342375e+04
 132.5550743,4.9328406e+04
 132.5755086,4.9329594e+04
 132.5959428,4.9332602e+04
 132.6163773,4.9361758e+04
 132.6368116,4.9351246e+04
 132.6572460,4.9355836e+04
 132.6776802,4.9329090e+04
 132.6981146,4.9337152e+04
 132.7185490,4.9349746e+04
 132.7389832,4.9334934e+04
 132.7594177,4.9320996e+04
 132.7798520,4.9335891e+04
 132.8002862,4.9330125e+04
 132.8207206,4.9333867e+04
 132.8411550,4.9345945e+04
 132.8615892,4.9347973e+04
 132.8820236,4.9344762e+04
 132.9024580,4.9329102e+04
 132.9228922,4.9330203e+04
 132.9433266,4.9325852e+04
 132.9637609,4.9350961e+04
 132.9841953,4.9332547e+04
 133.0046296,4.9360254e+04
 133.0250639,4.9339273e+04
 133.0454983,4.9349449e+04
 133.0659326,4.9336320e+04
 133.0863669,4.9332863e+04
 133.1068013,4.9350742e+04
 133.1272356,4.9342699e+04
 133.1476699,4.9358059e+04
 133.1681043,4.9346586e+04
 133.1885386,4.9349449e+04
 133.2089730,4.9352066e+04
 133.2294073,4.9350102e+04
 133.2498416,4.9330691e+04
 133.2702759,4.9340668e+04
 133.2907103,4.9343680e+04
 133.3111446,4.9351309e+04
 133.3315788,4.9347730e+04
 133.3520133,4.9339836e+04
 133.3724476,4.9331930e+04
 133.3928819,4.9337926e+04
 133.4133163,4.9347082e+04
 133.4337506,4.9348648e+04
 133.4541849,4.9357848e+04
 133.4746192,4.9344988e+04
 133.4950536,4.9331523e+04
 133.5154879,4.9343703e+04
 133.5359222,4.9353754e+04
 133.5563566,4.9347727e+04
 133.5767909,4.9336582e+04
 133.5972252,4.9354047e+04
 133.6176595,4.9350168e+04
 133.6380939,4.9350242e+04
 133.6585282,4.9337559e+04
 133.6789625,4.9347371e+04
 133.6993969,4.9347488e+04
 133.7198312,4.9341844e+04
 133.7402655,4.9331305e+04
 133.7606998,4.9343777e+04
 133.7811342,4.9323570e+04
 133.8015685,4.9346273e+04
 133.8220028,4.9342281e+04
 133.8424371,4.9357227e+04
 133.8628715,4.9345855e+04
 133.8833058,4.9339027e+04
 133.9037401,4.9344434e+04
 133.9241744,4.9351223e+04
 133.9446088,4.9326730e+04
 133.9650431,4.9331035e+04
 133.9854773,4.9348641e+04
 134.0059118,4.9348883e+04
 134.0263461,4.9344484e+04
 134.0467803,4.9347828e+04
 134.0672147,4.9345758e+04
 134.0876491,4.9342410e+04
 134.1080833,4.9346500e+04
 134.1285176,4.9322664e+04
 134.1489521,4.9338043e+04
 134.1693864,4.9346840e+04
 134.1898206,4.9355262e+04
 134.2102550,4.9340117e+04
 134.2306894,4.9352645e+04
 134.2511236,4.9347062e+04
 134.2715579,4.9353215e+04
 134.2919923,4.9346758e+04
 134.3124266,4.9360176e+04
 134.3328609,4.9326168e+04
 134.3532953,4.9343508e+04
 134.3737295,4.9347461e+04
 134.3941639,         null
 134.4145982,4.9356863e+04
 134.4350325,4.9360691e+04
 134.4554668,4.9356074e+04
 134.4759012,4.9353297e+04
 134.4963356,4.9350266e+04
 134.5167698,4.9354352e+04
 134.5372041,4.9337738e+04
