        TIME,  PDCSAP_FLUX
 131.5119475,3.5983535e+04
 131.5323819,3.5991566e+04
 131.5528162,3.5996902e+04
 131.5732504,3.5977719e+04
 131.5936848,3.5995109e+04
 131.6141192,3.5984562e+04
 131.6345534,3.5980711e+04
 131.6549877,3.5996875e+04
 131.6754221,3.5977504e+04
 131.6958565,3.5982543e+04
 131.7162907,3.5977219e+04
 131.7367250,3.5997156e+04
 131.7571594,3.5985535e+04
 131.7775936,3.5983645e+04
 131.7980280,3.5986852e+04
 131.8184624,3.6001543e+04
 131.8388966,3.5992254e+04
 131.8593309,3.5989082e+04
 131.8797652,3.5996387e+04
 131.9001996,3.5996656e+04
 131.9206339,3.5985109e+04
 131.9410682,3.5985676e+04
 131.9615025,3.5992727e+04
 131.9819368,3.5986715e+04
 132.0023712,3.5986727e+04
 132.0228054,3.5997273e+04
 132.0432398,3.5998895e+04
 132.0636741,3.5990539e+04
 132.0841083,3.6007832e+04
 132.1045426,3.6000859e+04
 132.1249771,3.5994676e+04
 132.1454113,3.6009387e+04
 132.1658456,3.5981938e+04
 132.1862800,3.5989285e+04
 132.2067143,3.5988102e+04
 132.2271486,3.5989754e+04
 132.2475829,3.6011926e+04
 132.2680173,3.5984000e+04
 132.2884515,3.5991117e+04
 132.3088858,3.5972426e+04
 132.3293203,3.5995109e+04
 132.3497545,3.5990457e+04
 132.3701888,3.5998707e+04
 132.3906231,3.5997168e+04
 132.4110574,3.5980891e+04
 132.4314918,3.5974820e+04
 132.4519261,3.5993629e+04
 132.4723605,3.5989688e+04
 132.4927947,3.5991824e+04
 132.5132290,3.5978117e+04
 132.5336632,3.5995699e+04
 132.5540977,3.5989242e+04
 132.5745320,3.5990082e+04
 132.5949662,3.5981484e+04
 132.6154006,3.5988629e+04
 132.6358349,3.5980668e+04
 132.6562693,3.5991727e+04
 132.6767035,3.5997023e+04
 132.6971379,3.5984305e+04
 132.7175722,3.5985211e+04
 132.7380064,3.5989867e+04
 132.7584408,3.5993340e+04
 132.7788752,3.5988680e+04
 132.7993094,3.5994789e+04
 132.8197437,3.5975145e+04
 132.8401781,3.5995352e+04
 132.8606123,3.5987035e+04
 132.8810467,3.5978934e+04
 132.9014811,3.5983539e+04
 132.9219153,3.5982191e+04
 132.9423496,3.5991414e+04
 132.9627839,3.5991719e+04
 132.9832183,3.5976363e+04
 133.0036526,3.5984887e+04
 133.0240869,3.5988594e+04
 133.0445212,3.5988273e+04
 133.0649555,3.5999949e+04
 133.0853898,3.5983719e+04
 133.1058242,3.5992285e+04
 133.1262585,3.5986637e+04
 133.1466928,3.5983793e+04
 133.1671271,3.5991980e+04
 133.1875614,3.5991355e+04
 133.2079958,3.5984277e+04
 133.2284301,3.5992590e+04
 133.2488644,3.5994555e+04
 133.2692987,3.5985684e+04
 133.2897330,3.5984867e+04
 133.3101673,3.5989578e+04
 133.3306016,3.6007473e+04
 133.3510360,3.5981242e+04
 133.3714703,3.5975324e+04
 133.3919046,3.5989836e+04
 133.4123389,3.5991547e+04
 133.4327732,3.5987723e+04
 133.4532076,3.5985840e+04
 133.4736418,3.5996180e+04
 133.4940762,3.5979090e+04
 133.5145105,3.5981367e+04
 133.5349447,3.5988559e+04
 133.5553791,3.5983824e+04
 133.5758135,3.5982355e+04
 133.5962477,3.5984008e+04
 133.6166820,3.5979184e+04
 133.6371164,3.5989270e+04
 133.6575507,3.5978395e+04
 133.6779849,3.5998711e+04
 133.6984194,3.5983938e+04
 133.7188537,3.5975152e+04
 133.7392879,3.6002699e+04
 133.7597222,3.5982184e+04
 133.7801566,3.5987645e+04
 133.8005908,3.5989910e+04
 133.8210252,3.5996152e+04
 133.8414595,3.5995086e+04
 133.8618938,3.5986578e+04
 133.8823281,3.5991449e+04
 133.9027624,3.5987977e+04
 133.9231967,3.5992098e+04
 133.9436311,3.5976414e+04
 133.9640654,3.5973578e+04
 133.9844996,3.5993449e+04
 134.0049340,3.5983098e+04
 134.0253683,3.5987352e+04
 134.0458025,3.5969836e+04
 134.0662370,3.5996977e+04
 134.0866713,3.5979344e+04
 134.1071055,3.5986207e+04
 134.1275398,3.5990238e+04
 134.1479742,3.5981473e+04
 134.1684085,3.5990203e+04
 134.1888428,3.5992953e+04
 134.2092772,3.5974031e+04
 134.2297115,3.5994633e+04
 134.2501457,3.5980188e+04
 134.2705800,3.5977129e+04
 134.2910144,3.6000910e+04
 134.3114487,3.5989234e+04
 134.3318830,3.5976219e+04
 134.3523174,3.5981828e+04
 134.3727516,3.5995117e+04
 134.3931859,         null
 134.4136202,3.5983453e+04
 134.4340545,3.5981082e+04
 134.4544889,3.5989953e+04
 134.4749232,3.5989574e+04
 134.4953576,3.5979414e+04
 134.5157918,3.5975027e+04
 134.5362261,3.5980160e+04
 134.5566603,3.5978605e+04
 134.5770948,3.5979070e+04
 134.5975291,3.5983852e+04
 134.6179633,3.5977867e+04
 134.6383976,3.5974250e+04
 134.6588320,3.5991461e+04
 134.6792663,3.5977352e+04
 134.6997006,3.5972418e+04
 134.7201350,3.5984824e+04
 134.7405693,3.5976895e+04
 134.7610035,3.5974094e+04
 134.7814378,3.5975789e+04
 134.8018722,3.5960504e+04
 134.8223065,3.5986652e+04
 134.8427408,3.5988996e+04
 134.8631752,3.5983887e+04
 134.8836095,3.5985668e+04
 134.9040438,3.5982953e+04
 134.9244780,3.5988082e+04
 134.9449124,3.5977520e+04
 134.9653467,3.5974824e+04
 134.9857810,3.5986988e+04
 135.0062154,3.5988293e+04
 135.0266497,3.5981238e+04
 135.0470839,3.5974406e+04
 135.0675182,3.5986738e+04
 135.0879526,3.5987305e+04
 135.1083868,3.5985402e+04
 135.1288212,3.5979137e+04
 135.1492556,3.5976781e+04
 135.1696899,3.5979207e+04
 135.1901241,3.5963527e+04
 135.2105584,3.5985113e+04
 135.2309928,3.5988211e+04
 135.2514270,3.5978523e+04
 135.2718614,3.5986875e+04
 135.2922956,3.5974043e+04
 135.3127300,3.5972805e+04
 135.3331643,3.5972672e+04
 135.3535985,3.5984738e+04
 135.3740329,3.5980668e+04
 135.3944672,3.5984246e+04
 135.4149016,3.5985922e+04
 135.4353358,3.5986402e+04
 135.4557702,3.5984418e+04
 135.4762045,3.5979461e+04
 135.4966387,3.5984340e+04
 135.5170731,3.5981098e+04
 135.5375074,3.5977820e+04
 135.5579416,3.5987281e+04
 135.5783760,3.5992664e+04
 135.5988104,3.5975352e+04
 135.6192446,3.5982250e+04
 135.6396789,3.5983578e+04
 135.6601133,3.5986719e+04
 135.6805476,3.5989391e+04
 135.7009818,3.5973102e+04
 135.7214162,3.5974891e+04
 135.7418506,3.5978047e+04
 135.7622848,3.5978391e+04
 135.7827191,3.5978410e+04
 135.8031535,3.5978879e+04
 135.8235877,3.5981520e+04
 135.8440220,3.5990848e+04
 135.8644563,3.5976211e+04
 135.8848907,3.5987766e+04
 135.9053250,3.5976582e+04
 135.9257593,3.5984559e+04
 135.9461935,3.5969629e+04
 135.9666279,3.5974426e+04
 135.9870622,3.5976695e+04
 136.0074964,3.5980371e+04
 136.0279309,3.5980207e+04
 136.0483652,3.5986488e+04
 136.0687994,3.5978699e+04
 136.0892337,3.5979906e+04
 136.1096681,3.5980016e+04
 136.1301024,3.5982023e+04
 136.1505366,3.5977824e+04
 136.1709710,3.5975605e+04
 136.1914054,3.5976730e+04
 136.2118396,3.5979336e+04
 136.2322739,3.5960277e+04
 136.2527083,3.5968848e+04
 136.2731425,3.5965812e+04
 136.2935768,3.5982277e+04
 136.3140112,3.5990898e+04
 136.3344454,3.5975637e+04
 136.3548797,3.5977086e+04
 136.3753141,3.5981484e+04
 136.3957484,3.5982984e+04
 136.4161827,3.5971141e+04
 136.4366170,3.5968055e+04
 136.4570514,3.5979895e+04
 136.4774856,3.5979281e+04
 136.4979199,3.5972570e+04
 136.5183542,3.5989023e+04
 136.5387886,3.5975082e+04
 136.5592229,3.5984320e+04
 136.5796572,3.5966316e+04
 136.6000915,3.5979121e+04
 136.6205258,3.5968254e+04
 136.6409601,3.5970855e+04
 136.6613944,3.5982223e+04
 136.6818287,3.5959480e+04
 136.7022630,3.5965586e+04
 136.7226974,3.5973070e+04
 136.7431316,3.5968535e+04
 136.7635660,3.5979391e+04
 136.7840003,3.5985359e+04
 136.8044345,3.5970523e+04
 136.8248689,3.5972250e+04
 136.8453032,3.5975215e+04
 136.8657375,3.5972105e+04
 136.8861717,3.5972957e+04
 136.9066062,3.5980273e+04
 136.9270405,3.5975730e+04
 136.9474747,3.5982508e+04
 136.9679091,3.5965539e+04
 136.9883434,3.5989754e+04
 137.0087776,3.5970855e+04
 137.0292119,3.5986793e+04
 137.0496463,3.5982082e+04
 137.0700805,3.5991582e+04
 137.0905148,3.5978426e+04
 137.1109493,3.5978699e+04
 137.1313835,3.5973191e+04
 137.1518178,3.5969352e+04
 137.1722521,3.5977629e+04
 137.1926865,3.5987262e+04
 137.2131207,3.5978598e+04
 137.2335550,3.5973043e+04
 137.2539892,3.5976816e+04
 137.2744236,3.5978133e+04
 137.2948579,3.5969898e+04
 137.3152922,3.5981930e+04
 137.3357266,3.5983953e+04
 137.3561609,3.5967328e+04
 137.3765952,         null
 137.3970294,3.5983383e+04
 137.4174638,3.5986398e+04
 137.4378981,3.5969227e+04
 137.4583323,3.5980773e+04
 137.4787667,3.5984137e+04
 137.4992010,3.5978125e+04
 137.5196353,3.5974215e+04
 137.5400696,3.5974328e+04
 137.5605040,3.5969320e+04
 137.5809382,3.5992012e+04
 137.6013725,3.5976254e+04
 137.6218069,3.5969543e+04
 137.6422412,3.5968336e+04
 137.6626754,3.5970570e+04
 137.6831097,3.5976621e+04
 137.7035441,3.5985559e+04
 137.7239783,3.5975855e+04
 137.7444127,3.5978230e+04
 137.7648471,3.5972969e+04
 137.7852813,3.5983020e+04
 137.8057156,3.5985402e+04
 137.8261498,3.5990117e+04
 137.8465842,3.5970070e+04
 137.8670185,3.5973941e+04
 137.8874528,3.5992992e+04
 137.9078870,3.5978453e+04
 137.9283214,3.5986633e+04
 137.9487557,3.5983031e+04
 137.9691899,3.5979250e+04
 137.9896244,3.5980020e+04
 138.0100587,3.5974266e+04
 138.0304929,3.5974676e+04
 138.0509272,3.5977809e+04
 138.0713616,3.5988062e+04
 138.0917959,3.5983676e+04
 138.1122301,3.5978258e+04
 138.1326645,3.5978805e+04
 138.1530988,3.5969891e+04
 138.1735330,3.5973262e+04
 138.1939673,3.5978738e+04
 138.2144017,3.5977941e+04
 138.2348361,3.5985887e+04
 138.2552703,3.5976359e+04
 138.2757047,3.5975770e+04
 138.2961390,3.5986711e+04
 138.3165732,3.5975805e+04
 138.3370075,3.5980734e+04
 138.3574419,3.5990199e+04
 138.3778762,3.5975875e+04
 138.3983104,3.5980238e+04
 138.4187448,3.5982945e+04
 138.4391791,3.5995953e+04
 138.4596133,3.5972883e+04
 138.4800476,3.5973641e+04
 138.5004820,3.5987203e+04
 138.5209163,3.5977887e+04
 138.5413506,3.5989293e+04
 138.5617849,3.5993039e+04
 138.5822192,3.6003793e+04
 138.6026535,3.5985695e+04
 138.6230878,3.5986840e+04
 138.6435221,3.5990016e+04
 138.6639564,3.5981723e+04
 138.6843907,3.5973785e+04
 138.7048249,3.5987938e+04
 138.7252593,3.5987254e+04
 138.7456936,3.5991590e+04
 138.7661278,3.5967969e+04
 138.7865622,3.5985156e+04
 138.8069965,3.5983480e+04
 138.8274307,3.5984398e+04
 138.8478651,3.5978578e+04
 138.8682995,3.5979035e+04
 138.8887338,3.5982660e+04
 138.9091680,3.5993141e+04
 138.9296024,3.5982844e+04
 138.9500367,3.5991523e+04
 138.9704709,3.5983914e+04
 138.9909052,3.5988215e+04
 139.0113396,3.5994777e+04
 139.0317738,3.5986039e+04
 139.0522081,3.5982020e+04
 139.0726425,3.5986816e+04
 139.0930767,3.5982082e+04
 139.1135110,3.5984867e+04
 139.1339453,3.5987215e+04
 139.1543796,3.5991660e+04
 139.1748139,3.5981684e+04
 139.1952483,3.5979535e+04
 139.2156825,3.5994672e+04
 139.2361169,3.5983473e+04
 139.2565512,3.6001605e+04
 139.2769854,3.5989570e+04
 139.2974198,3.5992844e+04
 139.3178541,3.5999020e+04
 139.3382884,3.5985773e+04
 139.3587226,3.5983566e+04
 139.3791570,3.5982277e+04
 139.3995913,3.5986191e+04
 139.4200255,3.5996980e+04
 139.4404599,3.5976223e+04
 139.4608942,3.5994570e+04
 139.4813284,3.5985457e+04
 139.5017627,3.5981539e+04
 139.5221971,3.5985984e+04
 139.5426313,3.5995262e+04
 139.5630656,3.5983078e+04
 139.5835000,3.5990078e+04
 139.6039342,3.5990762e+04
 139.6243685,3.5989633e+04
 139.6448029,3.5984703e+04
 139.6652373,3.5992000e+04
 139.6856715,3.5999152e+04
 139.7061058,3.5978379e+04
 139.7265401,3.5987199e+04
 139.7469744,3.5978949e+04
 139.7674087,3.5992625e+04
 139.7878430,3.5991582e+04
 139.8082773,3.5996988e+04
 139.8287116,3.5987488e+04
 139.8491459,3.5984648e+04
 139.8695802,3.5997426e+04
 139.8900145,3.5998246e+04
 139.9104488,3.5989188e+04
 139.9308831,3.5989883e+04
 139.9513175,3.5988875e+04
 139.9717517,3.5990363e+04
 139.9921860,3.5977422e+04
 140.0126202,3.6007555e+04
 140.0330546,3.5980980e+04
 140.0534889,3.6000062e+04
 140.0739232,3.5994863e+04
 140.0943575,3.5980613e+04
 140.1147918,3.5995906e+04
 140.1352261,3.5985676e+04
