        TIME,  PDCSAP_FLUX
 131.5117961,1.9741453e+04
 131.5322306,1.9732936e+04
 131.5526650,1.9738734e+04
 131.5730993,1.9732279e+04
 131.5935337,1.9739291e+04
 131.6139682,1.9729465e+04
 131.6344025,1.9740266e+04
 131.6548368,1.9741207e+04
 131.6752713,1.9740348e+04
 131.6957057,1.9729146e+04
 131.7161400,1.9742748e+04
 131.7365744,1.9736777e+04
 131.7570089,1.9736967e+04
 131.7774432,1.9746418e+04
 131.7978775,1.9746943e+04
 131.8183120,1.9738377e+04
 131.8387463,1.9741129e+04
 131.8591807,1.9746977e+04
 131.8796151,1.9736623e+04
 131.9000495,1.9738312e+04
 131.9204838,1.9735705e+04
 131.9409182,1.9744826e+04
 131.9613526,1.9735227e+04
 131.9817870,1.9745098e+04
 132.0022214,1.9733811e+04
 132.0226557,1.9738814e+04
 132.0430902,1.9741318e+04
 132.0635245,1.9731666e+04
 132.0839588,1.9739385e+04
 132.1043932,1.9741174e+04
 132.1248277,1.9741676e+04
 132.1452620,1.9742213e+04
 132.1656964,1.9741852e+04
 132.1861309,1.9743701e+04
 132.2065652,1.9748758e+04
 132.2269995,1.9742340e+04
 132.2474339,1.9741209e+04
 132.2678684,1.9740307e+04
 132.2883027,1.9751225e+04
 132.3087371,1.9754604e+04
 132.3291716,1.9735730e+04
 132.3496058,1.9737566e+04
 132.3700402,1.9742654e+04
 132.3904746,1.9739201e+04
 132.4109090,1.9743037e+04
 132.4313434,1.9744344e+04
 132.4517778,1.9742854e+04
 132.4722123,1.9752906e+04
 132.4926465,1.9754385e+04
 132.5130809,1.9752188e+04
 132.5335152,1.9740709e+04
 132.5539497,1.9740143e+04
 132.5743841,1.9744936e+04
 132.5948184,1.9739973e+04
 132.6152528,1.9746650e+04
 132.6356872,1.9759508e+04
 132.6561216,1.9748736e+04
 132.6765559,1.9740658e+04
 132.6969904,1.9732799e+04
 132.7174248,1.9737230e+04
 132.7378591,1.9747906e+04
 132.7582935,1.9742666e+04
 132.7787279,1.9739309e+04
 132.7991622,1.9747262e+04
 132.8195966,1.9741455e+04
 132.8400311,1.9733539e+04
 132.8604654,1.9740609e+04
 132.8808998,1.9749750e+04
 132.9013342,1.9750914e+04
 132.9217685,1.9739650e+04
 132.9422029,1.9753764e+04
 132.9626373,1.9750129e+04
 132.9830718,1.9744340e+04
 133.0035061,1.9745391e+04
 133.0239405,1.9757658e+04
 133.0443748,1.9745465e+04
 133.0648092,1.9744312e+04
 133.0852436,1.9745811e+04
 133.1056780,1.9737498e+04
 133.1261124,1.9738316e+04
 133.1465468,1.9737115e+04
 133.1669811,1.9735455e+04
 133.1874155,1.9732719e+04
 133.2078500,1.9744047e+04
 133.2282843,1.9732340e+04
 133.2487187,1.9740031e+04
 133.2691531,1.9737162e+04
 133.2895875,1.9737006e+04
 133.3100218,1.9732539e+04
 133.3304561,1.9742967e+04
 133.3508906,1.9727684e+04
 133.3713250,1.9738230e+04
 133.3917594,1.9738668e+04
 133.4121938,1.9733264e+04
 133.4326281,1.9732596e+04
 133.4530625,1.9742643e+04
 133.4734968,1.9732172e+04
 133.4939313,1.9744363e+04
 133.5143657,1.9735158e+04
 133.5348000,1.9739797e+04
 133.5552345,1.9743604e+04
 133.5756688,1.9732771e+04
 133.5961031,1.9736588e+04
 133.6165375,1.9738686e+04
 133.6369720,1.9733078e+04
 133.6574064,1.9745703e+04
 133.6778407,1.9732471e+04
 133.6982751,1.9731697e+04
 133.7187095,1.9739092e+04
 133.7391438,1.9745967e+04
 133.7595782,1.9731867e+04
 133.7800127,1.9748438e+04
 133.8004470,1.9747467e+04
 133.8208814,1.9740414e+04
 133.8413157,1.9746535e+04
 133.8617501,1.9737418e+04
 133.8821845,1.9748904e+04
 133.9026189,1.9731129e+04
 133.9230533,1.9732377e+04
 133.9434877,1.9741939e+04
 133.9639220,1.9738113e+04
 133.9843563,1.9731555e+04
 134.0047908,1.9743424e+04
 134.0252252,1.9735607e+04
 134.0456595,1.9744375e+04
 134.0660940,1.9747121e+04
 134.0865283,1.9736344e+04
