        TIME,  PDCSAP_FLUX
 131.5129108,1.0891384e+04
 131.5333452,1.0898972e+04
 131.5537795,1.0901383e+04
 131.5742138,1.0893043e+04
 131.5946481,1.0886205e+04
 131.6150825,1.0882904e+04
 131.6355168,1.0886498e+04
 131.6559511,1.0896411e+04
 131.6763855,1.0906568e+04
 131.6968199,1.0899082e+04
 131.7172541,1.0898144e+04
 131.7376884,1.0893517e+04
 131.7581228,1.0890934e+04
 131.7785571,1.0888843e+04
 131.7989914,1.0893311e+04
 131.8194258,1.0897876e+04
 131.8398601,1.0896916e+04
 131.8602944,1.0876048e+04
 131.8807287,1.0897123e+04
 131.9011630,1.0889589e+04
 131.9215974,1.0893271e+04
 131.9420317,1.0885197e+04
 131.9624660,1.0902059e+04
 131.9829004,1.0893763e+04
 132.0033347,1.0897554e+04
 132.0237689,1.0891583e+04
 132.0442033,1.0896416e+04
 132.0646377,1.0882592e+04
 132.0850719,1.0898562e+04
 132.1055062,1.0886599e+04
 132.1259406,1.0902224e+04
 132.1463749,1.0894786e+04
 132.1668092,1.0896213e+04
 132.1872436,1.0899545e+04
 132.2076780,1.0892601e+04
 132.2281122,1.0881177e+04
 132.2485465,1.0889586e+04
 132.2689809,1.0900758e+04
 132.2894152,1.0892660e+04
 132.3098495,1.0894934e+04
 132.3302839,1.0900021e+04
 132.3507181,1.0901956e+04
 132.3711525,1.0897455e+04
 132.3915868,1.0903087e+04
 132.4120211,1.0900127e+04
 132.4324554,1.0901243e+04
 132.4528898,1.0893968e+04
 132.4733242,1.0888996e+04
 132.4937584,1.0891298e+04
 132.5141927,1.0883088e+04
 132.5346270,1.0888284e+04
 132.5550614,1.0909441e+04
 132.5754957,1.0895124e+04
 132.5959299,1.0890916e+04
 132.6163643,1.0885784e+04
 132.6367987,1.0895198e+04
 132.6572330,1.0890321e+04
 132.6776672,1.0890257e+04
 132.6981016,1.0894528e+04
 132.7185360,1.0897070e+04
 132.7389702,1.0895253e+04
 132.7594046,1.0893770e+04
 132.7798389,1.0890696e+04
 132.8002732,1.0900770e+04
 132.8207075,1.0895990e+04
 132.8411419,1.0894549e+04
 132.8615761,1.0894216e+04
 132.8820104,1.0888142e+04
 132.9024449,1.0894475e+04
 132.9228791,1.0892973e+04
 132.9433134,1.0899648e+04
 132.9637477,1.0896985e+04
 132.9841821,1.0905351e+04
 133.0046164,1.0883829e+04
 133.0250507,1.0893101e+04
 133.0454850,1.0898637e+04
 133.0659193,1.0893678e+04
 133.0863536,1.0889404e+04
 133.1067880,1.0899890e+04
 133.1272223,1.0898996e+04
 133.1476566,1.0886747e+04
 133.1680909,1.0902469e+04
 133.1885252,1.0892706e+04
 133.2089597,1.0899982e+04
 133.2293939,1.0890539e+04
 133.2498282,1.0892590e+04
 133.2702625,1.0888625e+04
 133.2906968,1.0891069e+04
 133.3111312,1.0890815e+04
 133.3315654,1.0905729e+04
 133.3519998,1.0904179e+04
 133.3724341,1.0891359e+04
 133.3928684,1.0884474e+04
 133.4133028,1.0889779e+04
 133.4337371,1.0894230e+04
 133.4541714,1.0898377e+04
 133.4746056,1.0888545e+04
 133.4950400,1.0895686e+04
 133.5154743,1.0884653e+04
 133.5359086,1.0900036e+04
 133.5563430,1.0899344e+04
 133.5767773,1.0902769e+04
 133.5972115,1.0892998e+04
 133.6176458,1.0899441e+04
 133.6380802,1.0889302e+04
 133.6585146,1.0900762e+04
 133.6789488,1.0894766e+04
 133.6993832,1.0893024e+04
 133.7198175,1.0888955e+04
 133.7402517,1.0894492e+04
 133.7606860,1.0895105e+04
 133.7811205,1.0889042e+04
 133.8015547,1.0897919e+04
 133.8219890,1.0892325e+04
 133.8424233,1.0896211e+04
 133.8628576,1.0891357e+04
 133.8832919,1.0891194e+04
 133.9037262,1.0901757e+04
 133.9241606,1.0893888e+04
 133.9445949,1.0906363e+04
 133.9650292,1.0892055e+04
 133.9854634,1.0902167e+04
 134.0058978,1.0899118e+04
 134.0263321,1.0894150e+04
 134.0467663,1.0891145e+04
 134.0672008,1.0894609e+04
 134.0876351,1.0891347e+04
 134.1080693,1.0904343e+04
 134.1285036,1.0894780e+04
 134.1489380,1.0897228e+04
 134.1693723,1.0905010e+04
 134.1898065,1.0894595e+04
 134.2102410,1.0891659e+04
 134.2306753,1.0896083e+04
 134.2511095,1.0895111e+04
 134.2715438,1.0890893e+04
 134.2919782,1.0893313e+04
 134.3124124,1.0894028e+04
 134.3328467,1.0893534e+04
 134.3532811,1.0898977e+04
 134.3737154,1.0899802e+04
 134.3941497,         null
 134.4145840,1.0900051e+04
 134.4350183,1.0899148e+04
 134.4554526,1.0893820e+04
 134.4758869,1.0894569e+04
 134.4963213,1.0900496e+04
 134.5167555,1.0900356e+04
 134.5371898,1.0893464e+04
 134.5576241,1.0890494e+04
 134.5780585,1.0894691e+04
 134.5984928,1.0903123e+04
 134.6189270,1.0893720e+04
 134.6393613,1.0888777e+04
 134.6597957,1.0895888e+04
 134.6802300,1.0902277e+04
 134.7006643,1.0889350e+04
 134.7210986,1.0888801e+04
 134.7415329,1.0890622e+04
 134.7619671,1.0895408e+04
 134.7824015,1.0892846e+04
 134.8028359,1.0885173e+04
 134.8232702,1.0904103e+04
 134.8437044,1.0889581e+04
 134.8641388,1.0897169e+04
 134.8845731,1.0912809e+04
 134.9050074,1.0889482e+04
 134.9254416,1.0893926e+04
 134.9458760,1.0894231e+04
 134.9663103,1.0891762e+04
 134.9867445,1.0889023e+04
 135.0071789,1.0897424e+04
 135.0276132,1.0884558e+04
 135.0480475,1.0901800e+04
 135.0684818,1.0890669e+04
 135.0889162,1.0896280e+04
 135.1093504,1.0895067e+04
 135.1297847,1.0901482e+04
 135.1502191,1.0901087e+04
 135.1706534,1.0890602e+04
 135.1910876,1.0892872e+04
 135.2115219,1.0891799e+04
 135.2319563,1.0895564e+04
 135.2523905,1.0897013e+04
 135.2728248,1.0889275e+04
 135.2932590,1.0912629e+04
 135.3136934,1.0893616e+04
 135.3341277,1.0897062e+04
 135.3545619,1.0893664e+04
 135.3749963,1.0896488e+04
 135.3954307,1.0889058e+04
 135.4158650,1.0899632e+04
 135.4362992,1.0898859e+04
 135.4567336,1.0894339e+04
 135.4771679,1.0892883e+04
 135.4976021,1.0885809e+04
 135.5180365,1.0888398e+04
 135.5384708,1.0887862e+04
 135.5589050,1.0883771e+04
