        TIME,  PDCSAP_FLUX
 131.5117981,1.6603489e+05
 131.5322326,1.6604614e+05
 131.5526670,1.6603631e+05
 131.5731013,1.6603338e+05
 131.5935357,1.6605173e+05
 131.6139702,1.6603261e+05
 131.6344045,1.6608491e+05
 131.6548389,1.6601503e+05
 131.6752734,1.6601836e+05
 131.6957078,1.6603022e+05
 131.7161421,1.6602609e+05
 131.7365764,1.6604659e+05
 131.7570109,1.6602352e+05
 131.7774452,1.6604386e+05
 131.7978796,1.6604269e+05
 131.8183141,1.6603272e+05
 131.8387484,1.6603098e+05
 131.8591828,1.6604395e+05
 131.8796172,1.6605191e+05
 131.9000516,1.6606089e+05
 131.9204860,1.6605366e+05
 131.9409204,1.6602397e+05
 131.9613548,1.6603948e+05
 131.9817892,1.6602041e+05
 132.0022236,1.6604470e+05
 132.0226579,1.6603538e+05
 132.0430924,1.6605917e+05
 132.0635268,1.6604856e+05
 132.0839611,1.6601261e+05
 132.1043955,1.6604736e+05
 132.1248300,1.6603267e+05
 132.1452643,1.6607353e+05
 132.1656987,1.6603594e+05
 132.1861332,1.6602905e+05
 132.2065676,1.6602970e+05
 132.2270019,1.6603042e+05
 132.2474363,1.6603534e+05
 132.2678708,1.6602606e+05
 132.2883051,1.6600266e+05
 132.3087395,1.6601958e+05
 132.3291740,1.6600586e+05
 132.3496083,1.6600322e+05
 132.3700427,1.6599177e+05
 132.3904771,1.6599095e+05
 132.4109115,1.6597739e+05
 132.4313459,1.6600381e+05
 132.4517803,1.6604011e+05
 132.4722148,1.6600578e+05
 132.4926491,1.6601223e+05
 132.5130835,1.6602775e+05
 132.5335178,1.6599630e+05
 132.5539523,1.6598619e+05
 132.5743867,1.6602227e+05
 132.5948210,1.6597878e+05
 132.6152555,1.6602152e+05
 132.6356899,1.6599033e+05
 132.6561243,1.6601452e+05
 132.6765586,1.6600034e+05
 132.6969931,1.6599617e+05
 132.7174275,1.6600753e+05
 132.7378618,1.6603458e+05
 132.7582963,1.6600395e+05
 132.7787307,1.6601645e+05
 132.7991650,1.6599222e+05
 132.8195993,1.6599980e+05
 132.8400338,1.6601045e+05
 132.8604681,1.6605234e+05
 132.8809025,1.6602838e+05
 132.9013370,1.6601420e+05
 132.9217713,1.6603155e+05
 132.9422057,1.6602870e+05
 132.9626401,1.6602138e+05
 132.9830746,1.6603283e+05
 133.0035089,1.6603395e+05
 133.0239433,1.6598853e+05
 133.0443777,1.6600422e+05
 133.0648121,1.6602558e+05
 133.0852465,1.6601964e+05
 133.1056809,1.6599953e+05
 133.1261153,1.6601470e+05
 133.1465497,1.6600095e+05
 133.1669841,1.6602025e+05
 133.1874185,1.6600508e+05
 133.2078530,1.6601911e+05
 133.2282873,1.6600950e+05
 133.2487217,1.6599502e+05
 133.2691561,1.6597830e+05
 133.2895905,1.6602791e+05
 133.3100249,1.6601456e+05
 133.3304592,1.6598570e+05
 133.3508937,1.6601905e+05
 133.3713281,1.6602736e+05
 133.3917625,1.6601208e+05
 133.4121969,1.6600642e+05
 133.4326313,1.6600367e+05
 133.4530657,1.6599642e+05
 133.4735000,1.6600667e+05
 133.4939345,1.6599047e+05
 133.5143689,1.6599261e+05
 133.5348032,1.6601405e+05
 133.5552377,1.6598930e+05
 133.5756721,1.6600517e+05
 133.5961064,1.6600853e+05
 133.6165408,1.6600686e+05
 133.6369753,1.6596212e+05
 133.6574097,1.6597845e+05
 133.6778439,1.6594042e+05
 133.6982784,1.6601345e+05
 133.7187128,1.6602555e+05
 133.7391471,1.6599284e+05
 133.7595815,1.6596408e+05
 133.7800160,1.6601319e+05
 133.8004503,1.6599925e+05
 133.8208847,1.6602216e+05
 133.8413191,1.6601602e+05
 133.8617535,1.6599223e+05
 133.8821879,1.6595088e+05
 133.9026223,1.6601550e+05
 133.9230567,1.6597200e+05
 133.9434911,1.6598745e+05
 133.9639255,1.6597553e+05
 133.9843598,1.6601016e+05
 134.0047943,1.6598317e+05
 134.0252287,1.6596080e+05
 134.0456630,1.6598350e+05
 134.0660975,1.6596492e+05
 134.0865319,1.6596541e+05
 134.1069662,1.6595689e+05
 134.1274006,1.6595341e+05
 134.1478351,1.6596647e+05
 134.1682695,1.6596694e+05
 134.1887038,1.6596947e+05
 134.2091383,1.6598189e+05
 134.2295727,1.6597686e+05
 134.2500070,1.6596044e+05
 134.2704414,1.6596908e+05
 134.2908759,1.6598731e+05
 134.3113102,1.6599586e+05
 134.3317446,1.6599216e+05
 134.3521791,1.6598477e+05
 134.3726133,1.6594642e+05
 134.3930477,         null
 134.4134821,1.6598180e+05
 134.4339165,1.6599284e+05
 134.4543509,1.6600911e+05
 134.4747853,1.6597012e+05
 134.4952198,1.6595528e+05
 134.5156541,1.6597225e+05
 134.5360885,1.6595891e+05
 134.5565228,1.6594608e+05
 134.5769573,1.6595166e+05
 134.5973917,1.6596558e+05
 134.6178260,1.6596733e+05
 134.6382604,1.6593756e+05
 134.6586949,1.6596969e+05
 134.6791293,1.6596270e+05
 134.6995637,1.6596745e+05
 134.7199981,1.6598030e+05
 134.7404325,1.6595986e+05
 134.7608668,1.6596325e+05
 134.7813012,1.6598002e+05
 134.8017357,1.6595753e+05
 134.8221701,1.6596317e+05
 134.8426044,1.6596989e+05
 134.8630389,1.6596914e+05
 134.8834733,1.6594452e+05
 134.9039077,1.6596758e+05
 134.9243420,1.6594678e+05
 134.9447764,1.6596450e+05
 134.9652108,1.6596159e+05
 134.9856451,1.6593756e+05
 135.0060796,1.6592948e+05
 135.0265140,1.6595609e+05
