        TIME,  PDCSAP_FLUX
 131.5126465,1.6675479e+04
 131.5330811,1.6664348e+04
 131.5535156,1.6671055e+04
 131.5739500,1.6667352e+04
 131.5943845,1.6680312e+04
 131.6148190,1.6674789e+04
 131.6352534,1.6684209e+04
 131.6556879,1.6680570e+04
 131.6761225,1.6674367e+04
 131.6965570,1.6672916e+04
 131.7169914,1.6679111e+04
 131.7374259,1.6669887e+04
 131.7578605,1.6674404e+04
 131.7782948,1.6678818e+04
 131.7987293,1.6676391e+04
 131.8191639,1.6666174e+04
 131.8395983,1.6673350e+04
 131.8600328,1.6676072e+04
 131.8804673,1.6673875e+04
 131.9009018,1.6671590e+04
 131.9213362,1.6675924e+04
 131.9417707,1.6674920e+04
 131.9622052,1.6670801e+04
 131.9826397,1.6674553e+04
 132.0030742,1.6669666e+04
 132.0235086,1.6664500e+04
 132.0439432,1.6673174e+04
 132.0643776,1.6670578e+04
 132.0848120,1.6671158e+04
 132.1052465,1.6684148e+04
 132.1256811,1.6684699e+04
 132.1461155,1.6673553e+04
 132.1665500,1.6670959e+04
 132.1869846,1.6670117e+04
 132.2074190,1.6678299e+04
 132.2278534,1.6674381e+04
 132.2482879,1.6677359e+04
 132.2687225,1.6671662e+04
 132.2891569,1.6674996e+04
 132.3095914,1.6671510e+04
 132.3300260,1.6673410e+04
 132.3504603,1.6668729e+04
 132.3708948,1.6676020e+04
 132.3913293,1.6668225e+04
 132.4117638,1.6671205e+04
 132.4321983,1.6669777e+04
 132.4526328,1.6674068e+04
 132.4730673,1.6666861e+04
 132.4935017,1.6671893e+04
 132.5139362,1.6678301e+04
 132.5343706,1.6667320e+04
 132.5548052,1.6677010e+04
 132.5752397,1.6670439e+04
 132.5956740,1.6678414e+04
 132.6161086,1.6674889e+04
 132.6365431,1.6674025e+04
 132.6569776,1.6676840e+04
 132.6774120,1.6676551e+04
 132.6978465,1.6673436e+04
 132.7182810,1.6677830e+04
 132.7387154,1.6668381e+04
 132.7591500,1.6663625e+04
 132.7795845,1.6673760e+04
 132.8000189,1.6680264e+04
 132.8204533,1.6694633e+04
 132.8408879,1.6685000e+04
 132.8613223,1.6680910e+04
 132.8817568,1.6682922e+04
 132.9021914,1.6682586e+04
 132.9226257,1.6674154e+04
 132.9430602,1.6666439e+04
 132.9634947,1.6671758e+04
 132.9839293,1.6678637e+04
 133.0043637,1.6680008e+04
 133.0247982,1.6680801e+04
