        TIME,  PDCSAP_FLUX
 120.5389633,1.1108087e+05
 120.5593975,1.1108117e+05
 120.5798316,1.1107913e+05
 120.6002659,1.1107690e+05
 120.6207001,1.1108542e+05
 120.6411343,1.1110870e+05
 120.6615685,1.1106180e+05
 120.6820028,1.1112037e+05
 120.7024369,1.1108484e+05
 120.7228711,1.1107773e+05
 120.7433054,1.1107304e+05
 120.7637395,1.1107031e+05
 120.7841737,1.1108578e+05
 120.8046079,1.1108172e+05
 120.8250421,1.1108682e+05
 120.8454763,1.1110905e+05
 120.8659105,1.1111513e+05
 120.8863448,1.1109375e+05
 120.9067789,1.1109348e+05
 120.9272131,1.1109070e+05
 120.9476474,1.1111017e+05
 120.9680816,1.1109769e+05
 120.9885158,1.1108955e+05
 121.0089499,1.1109046e+05
 121.0293842,1.1110128e+05
 121.0498184,1.1112048e+05
 121.0702526,1.1111941e+05
 121.0906868,1.1109827e+05
 121.1111210,1.1107523e+05
 121.1315552,1.1108132e+05
 121.1519893,1.1107571e+05
 121.1724236,1.1109220e+05
 121.1928578,1.1110227e+05
 121.2132919,1.1112209e+05
 121.2337262,1.1111077e+05
 121.2541604,1.1110120e+05
 121.2745945,1.1109275e+05
 121.2950288,1.1110117e+05
 121.3154631,1.1109620e+05
 121.3358973,1.1109647e+05
 121.3563314,1.1111502e+05
 121.3767657,1.1109332e+05
 121.3971999,1.1113698e+05
 121.4176340,1.1110275e+05
 121.4380682,1.1109954e+05
 121.4585025,1.1108230e+05
 121.4789366,1.1110738e+05
 121.4993708,1.1110295e+05
 121.5198050,1.1109750e+05
 121.5402393,1.1113676e+05
 121.5606735,1.1109618e+05
 121.5811076,1.1111985e+05
 121.6015419,1.1110702e+05
 121.6219761,1.1110207e+05
 121.6424103,1.1110238e+05
 121.6628445,1.1109702e+05
 121.6832788,1.1110277e+05
 121.7037129,1.1108211e+05
 121.7241471,1.1111134e+05
 121.7445814,1.1111083e+05
 121.7650155,1.1112433e+05
 121.7854497,1.1111762e+05
 121.8058839,1.1111877e+05
 121.8263181,1.1110416e+05
 121.8467523,1.1111351e+05
 121.8671865,1.1110757e+05
 121.8876207,1.1110602e+05
 121.9080549,1.1110545e+05
 121.9284891,1.1111055e+05
 121.9489232,1.1111048e+05
 121.9693575,1.1110204e+05
 121.9897918,1.1111403e+05
 122.0102259,1.1108083e+05
 122.0306602,1.1111148e+05
 122.0510944,1.1111603e+05
 122.0715286,1.1111771e+05
 122.0919627,1.1113984e+05
 122.1123970,1.1113327e+05
 122.1328312,1.1109455e+05
 122.1532653,1.1110683e+05
 122.1736996,1.1110961e+05
 122.1941338,1.1112873e+05
 122.2145679,1.1110459e+05
 122.2350021,1.1112157e+05
 122.2554364,1.1108633e+05
 122.2758705,1.1112716e+05
 122.2963047,1.1112576e+05
 122.3167390,1.1108916e+05
 122.3371732,1.1109966e+05
 122.3576074,1.1110957e+05
 122.3780416,1.1109087e+05
 122.3984759,1.1113032e+05
 122.4189100,1.1111573e+05
 122.4393442,1.1112819e+05
 122.4597785,1.1111897e+05
 122.4802126,1.1111412e+05
 122.5006468,1.1111153e+05
 122.5210809,1.1110831e+05
 122.5415152,1.1113516e+05
 122.5619494,1.1112316e+05
 122.5823836,1.1111540e+05
 122.6028178,1.1113202e+05
 122.6232520,1.1111011e+05
 122.6436862,1.1112243e+05
 122.6641203,1.1112178e+05
 122.6845546,1.1110155e+05
 122.7049888,1.1111122e+05
 122.7254230,1.1110352e+05
 122.7458573,1.1112623e+05
 122.7662915,1.1112284e+05
 122.7867256,1.1110370e+05
 122.8071598,1.1112026e+05
 122.8275941,1.1113695e+05
 122.8480283,1.1108929e+05
 122.8684625,1.1112568e+05
 122.8888967,1.1111185e+05
 122.9093309,1.1111698e+05
 122.9297651,1.1111505e+05
 122.9501992,1.1110658e+05
 122.9706335,1.1112505e+05
 122.9910677,1.1111782e+05
 123.0115018,1.1113030e+05
 123.0319361,1.1111321e+05
 123.0523703,1.1112330e+05
 123.0728045,1.1113020e+05
 123.0932386,1.1110947e+05
 123.1136730,1.1113503e+05
 123.1341072,1.1111658e+05
 123.1545413,1.1113059e+05
 123.1749756,1.1112618e+05
 123.1954098,1.1112143e+05
 123.2158439,1.1112147e+05
 123.2362781,1.1112779e+05
 123.2567124,1.1110605e+05
 123.2771465,1.1113733e+05
 123.2975807,         null
 123.3180150,1.1114385e+05
 123.3384491,1.1112037e+05
 123.3588833,1.1113576e+05
 123.3793175,1.1112679e+05
 123.3997518,1.1111417e+05
 123.4201859,1.1110771e+05
 123.4406201,1.1111445e+05
 123.4610544,1.1112835e+05
 123.4814885,1.1112971e+05
 123.5019227,1.1115216e+05
 123.5223569,1.1114084e+05
 123.5427912,1.1111884e+05
 123.5632254,1.1110348e+05
 123.5836596,1.1111816e+05
 123.6040938,1.1112408e+05
 123.6245280,1.1114682e+05
 123.6449622,1.1113011e+05
 123.6653963,1.1110539e+05
 123.6858306,1.1112452e+05
 123.7062648,1.1109859e+05
 123.7266989,1.1111593e+05
 123.7471332,1.1113943e+05
 123.7675674,1.1113447e+05
 123.7880015,1.1110492e+05
 123.8084357,1.1111717e+05
 123.8288700,1.1112566e+05
 123.8493041,1.1112720e+05
 123.8697383,1.1111945e+05
 123.8901726,1.1112410e+05
 123.9106068,1.1111490e+05
 123.9310409,1.1111755e+05
 123.9514751,1.1111517e+05
 123.9719095,1.1110539e+05
 123.9923436,1.1111275e+05
 124.0127778,1.1112309e+05
 124.0332121,1.1112259e+05
 124.0536462,1.1111154e+05
 124.0740804,1.1109905e+05
 124.0945146,1.1112368e+05
 124.1149488,1.1113526e+05
 124.1353830,1.1110420e+05
 124.1558172,1.1111094e+05
 124.1762515,1.1111698e+05
 124.1966856,1.1111918e+05
 124.2171198,1.1109447e+05
 124.2375540,1.1110702e+05
 124.2579882,1.1112852e+05
 124.2784224,1.1112148e+05
 124.2988566,1.1113138e+05
 124.3192909,1.1110840e+05
 124.3397250,1.1109848e+05
 124.3601592,1.1110895e+05
 124.3805934,1.1110927e+05
 124.4010276,1.1111600e+05
 124.4214618,1.1111314e+05
 124.4418960,1.1113059e+05
 124.4623304,1.1111531e+05
 124.4827645,1.1109553e+05
 124.5031987,1.1112070e+05
 124.5236328,1.1110640e+05
 124.5440671,1.1109705e+05
 124.5645013,1.1110233e+05
 124.5849354,1.1111274e+05
 124.6053697,1.1110882e+05
 124.6258039,1.1110166e+05
 124.6462381,1.1112080e+05
 124.6666722,1.1110927e+05
 124.6871065,1.1111123e+05
 124.7075407,1.1112040e+05
 124.7279748,1.1112625e+05
 124.7484091,1.1110587e+05
 124.7688433,1.1110732e+05
 124.7892774,1.1112262e+05
 124.8097116,1.1111175e+05
 124.8301459,1.1112695e+05
 124.8505800,1.1112284e+05
 124.8710142,1.1113073e+05
 124.8914484,1.1113346e+05
 124.9118827,1.1111817e+05
 124.9323168,1.1110348e+05
 124.9527510,1.1113974e+05
 124.9731853,1.1110473e+05
 124.9936194,1.1112527e+05
 125.0140536,1.1111059e+05
 125.0344878,1.1112537e+05
 125.0549221,1.1110787e+05
 125.0753563,         null
 125.0957905,1.1112747e+05
 125.1162247,1.1111401e+05
 125.1366589,1.1111844e+05
 125.1570931,1.1110260e+05
 125.1775272,1.1110327e+05
 125.1979615,1.1112052e+05
 125.2183957,1.1111582e+05
 125.2388298,1.1112712e+05
 125.2592641,1.1113357e+05
 125.2796983,1.1110057e+05
 125.3001324,1.1110695e+05
 125.3205666,1.1111244e+05
 125.3410009,1.1109555e+05
 125.3614350,1.1110641e+05
 125.3818692,1.1110716e+05
 125.4023035,1.1109397e+05
 125.4227377,1.1111260e+05
 125.4431718,1.1111260e+05
 125.4636060,1.1110830e+05
 125.4840403,1.1111857e+05
 125.5044744,1.1112524e+05
 125.5249086,1.1112909e+05
 125.5453429,1.1113588e+05
 125.5657770,1.1112826e+05
 125.5862112,1.1112384e+05
 125.6066454,1.1111022e+05
 125.6270796,1.1113193e+05
 125.6475139,1.1111446e+05
 125.6679480,1.1111548e+05
 125.6883823,1.1112245e+05
 125.7088166,1.1112002e+05
 125.7292507,1.1112326e+05
 125.7496849,1.1112535e+05
 125.7701192,1.1110127e+05
 125.7905533,1.1112182e+05
 125.8109875,1.1111643e+05
 125.8314218,1.1112323e+05
 125.8518559,1.1112127e+05
 125.8722901,1.1110704e+05
 125.8927243,1.1112591e+05
 125.9131585,1.1113690e+05
 125.9335927,1.1111792e+05
 125.9540269,1.1112820e+05
 125.9744612,1.1114354e+05
 125.9948953,1.1113555e+05
 126.0153295,1.1112550e+05
 126.0357636,1.1110369e+05
 126.0561979,1.1113496e+05
 126.0766321,1.1112245e+05
 126.0970662,1.1112861e+05
 126.1175005,1.1112478e+05
 126.1379347,1.1111088e+05
 126.1583689,1.1109587e+05
 126.1788030,1.1114434e+05
 126.1992373,1.1112847e+05
 126.2196715,1.1112152e+05
