        TIME,  PDCSAP_FLUX
 131.5121316,7.9636328e+03
 131.5325660,7.9574580e+03
 131.5530003,7.9494131e+03
 131.5734345,7.9544092e+03
 131.5938688,7.9406572e+03
 131.6143031,7.9333271e+03
 131.6347373,7.9320796e+03
 131.6551716,7.9202446e+03
 131.6756060,7.9136655e+03
 131.6960403,7.9083955e+03
 131.7164745,7.8963633e+03
 131.7369088,7.8897441e+03
 131.7573431,7.8857246e+03
 131.7777773,7.8768589e+03
 131.7982116,7.8647920e+03
 131.8186460,7.8562617e+03
 131.8390802,7.8574224e+03
 131.8595145,7.8465586e+03
 131.8799488,7.8399312e+03
 131.9003830,7.8317593e+03
 131.9208173,7.8242085e+03
 131.9412516,7.8165776e+03
 131.9616859,7.8087324e+03
 131.9821202,7.7992812e+03
 132.0025545,7.7856216e+03
 132.0229886,7.7778047e+03
 132.0434230,7.7688462e+03
 132.0638573,7.7652051e+03
 132.0842915,7.7566191e+03
 132.1047258,7.7606484e+03
 132.1251602,7.7505718e+03
 132.1455944,7.7355562e+03
 132.1660286,7.7295122e+03
 132.1864630,7.7215269e+03
 132.2068973,7.7078892e+03
 132.2273315,7.7106997e+03
 132.2477658,7.7046016e+03
 132.2682002,7.6925928e+03
 132.2886343,7.6921626e+03
 132.3090686,7.6921992e+03
 132.3295030,7.6903423e+03
 132.3499372,7.6814790e+03
 132.3703715,7.6919023e+03
 132.3908058,7.6807266e+03
 132.4112401,7.6795586e+03
 132.4316743,7.6755439e+03
 132.4521086,7.6834287e+03
 132.4725430,7.6839448e+03
 132.4929772,7.6838081e+03
 132.5134115,7.6765518e+03
 132.5338457,7.6862666e+03
 132.5542800,7.6776274e+03
 132.5747143,7.6772017e+03
 132.5951485,7.6831270e+03
 132.6155829,7.6854204e+03
 132.6360172,7.6910586e+03
 132.6564515,7.6942104e+03
 132.6768856,7.6936802e+03
 132.6973200,7.7057905e+03
 132.7177543,7.7018066e+03
 132.7381885,7.7165029e+03
 132.7586229,7.7264473e+03
 132.7790572,7.7236494e+03
 132.7994913,7.7945034e+03
 132.8199256,7.7399580e+03
 132.8403600,7.7445688e+03
 132.8607942,7.7522993e+03
 132.8812285,7.7556724e+03
 132.9016629,7.7694849e+03
 132.9220970,7.7760649e+03
 132.9425313,7.7848389e+03
 132.9629656,7.7896611e+03
 132.9834000,7.8006270e+03
 133.0038342,7.8140972e+03
 133.0242684,7.8257900e+03
 133.0447027,7.8338281e+03
 133.0651370,7.8389556e+03
 133.0855713,7.8477056e+03
 133.1060056,7.8492832e+03
 133.1264399,7.8522798e+03
 133.1468741,7.8700508e+03
 133.1673084,7.8761729e+03
 133.1877427,7.8933125e+03
 133.2081771,7.8942788e+03
 133.2286113,7.9062744e+03
 133.2490456,7.9219717e+03
 133.2694798,7.9259707e+03
 133.2899141,7.9349204e+03
 133.3103484,7.9498530e+03
 133.3307826,7.9523926e+03
 133.3512170,7.9666816e+03
 133.3716512,7.9674824e+03
 133.3920855,7.9867866e+03
 133.4125198,7.9915928e+03
 133.4329541,8.0036836e+03
 133.4533884,8.0126895e+03
 133.4738226,8.0231079e+03
 133.4942569,8.0273633e+03
 133.5146912,8.0386851e+03
 133.5351254,8.0506953e+03
 133.5555598,8.0567632e+03
 133.5759941,8.0756694e+03
 133.5964282,8.0784297e+03
 133.6168625,8.0884321e+03
 133.6372969,8.0944585e+03
