        TIME,  PDCSAP_FLUX
 120.5386701,7.8130195e+04
 120.5591045,7.8105367e+04
 120.5795389,7.8116102e+04
 120.5999735,7.8120523e+04
 120.6204079,7.8117125e+04
 120.6408423,7.8125055e+04
 120.6612768,7.8131562e+04
 120.6817113,7.8112648e+04
 120.7021457,7.8115555e+04
 120.7225801,7.8122438e+04
 120.7430147,7.8108156e+04
 120.7634491,7.8127094e+04
 120.7838835,7.8128406e+04
 120.8043180,7.8111398e+04
 120.8247525,7.8123922e+04
 120.8451869,7.8138930e+04
 120.8656214,7.8136805e+04
 120.8860559,7.8114617e+04
 120.9064903,7.8135484e+04
 120.9269248,7.8106016e+04
 120.9473593,7.8139062e+04
 120.9677937,7.8118273e+04
 120.9882282,7.8124242e+04
 121.0086625,7.8118359e+04
 121.0290971,7.8130695e+04
 121.0495315,7.8138062e+04
 121.0699660,7.8143242e+04
 121.0904005,7.8118297e+04
 121.1108349,7.8116750e+04
 121.1312694,7.8135211e+04
 121.1517038,7.8134141e+04
 121.1721383,7.8119812e+04
 121.1925728,7.8125812e+04
 121.2130071,7.8126867e+04
 121.2334417,7.8131500e+04
 121.2538762,7.8126867e+04
 121.2743105,7.8121602e+04
 121.2947450,7.8131852e+04
 121.3151796,7.8134266e+04
 121.3356140,7.8134078e+04
 121.3560484,7.8130344e+04
 121.3764830,7.8121555e+04
 121.3969174,7.8139828e+04
 121.4173518,7.8137055e+04
 121.4377862,7.8134125e+04
 121.4582208,7.8125312e+04
 121.4786552,7.8130727e+04
 121.4990896,7.8121648e+04
 121.5195241,7.8137578e+04
 121.5399587,7.8124359e+04
 121.5603931,7.8140773e+04
 121.5808275,7.8120562e+04
 121.6012620,7.8125031e+04
 121.6216965,7.8133383e+04
 121.6421309,7.8133375e+04
 121.6625653,7.8125203e+04
 121.6829999,7.8139547e+04
 121.7034343,7.8123625e+04
 121.7238687,7.8115617e+04
 121.7443033,7.8122320e+04
 121.7647377,7.8121680e+04
 121.7851721,7.8138492e+04
 121.8056066,7.8145000e+04
 121.8260410,7.8123383e+04
 121.8464755,7.8119008e+04
 121.8669100,7.8143547e+04
 121.8873444,7.8125172e+04
 121.9077789,7.8132648e+04
 121.9282134,7.8134141e+04
 121.9486477,7.8126094e+04
 121.9690823,7.8124016e+04
 121.9895168,7.8116969e+04
 122.0099511,7.8117906e+04
 122.0303857,7.8106672e+04
 122.0508201,7.8127797e+04
 122.0712546,7.8122977e+04
 122.0916890,7.8126062e+04
 122.1121235,7.8121898e+04
 122.1325580,7.8112898e+04
 122.1529924,7.8115141e+04
 122.1734269,7.8124055e+04
 122.1938614,7.8129641e+04
 122.2142958,7.8104445e+04
 122.2347302,7.8123828e+04
 122.2551648,7.8119680e+04
 122.2755991,7.8118008e+04
 122.2960336,7.8114906e+04
 122.3164682,7.8120656e+04
 122.3369025,7.8122891e+04
 122.3573370,7.8130523e+04
 122.3777715,7.8115484e+04
 122.3982060,7.8111836e+04
 122.4186404,7.8099977e+04
 122.4390749,7.8105117e+04
 122.4595094,7.8130445e+04
 122.4799438,7.8121203e+04
 122.5003782,7.8111570e+04
 122.5208126,7.8107789e+04
 122.5412472,7.8115984e+04
 122.5616816,7.8124891e+04
 122.5821161,7.8118914e+04
 122.6025506,7.8132516e+04
 122.6229850,7.8110516e+04
 122.6434195,7.8118641e+04
 122.6638539,7.8141516e+04
 122.6842884,7.8109273e+04
 122.7047229,7.8121367e+04
 122.7251573,7.8126648e+04
 122.7455918,7.8115016e+04
 122.7660263,7.8136180e+04
 122.7864606,7.8113914e+04
 122.8068951,7.8118703e+04
 122.8273297,7.8134250e+04
 122.8477641,7.8116570e+04
 122.8681986,7.8124984e+04
 122.8886331,7.8116039e+04
 122.9090675,7.8120430e+04
 122.9295020,7.8146820e+04
 122.9499364,7.8124828e+04
 122.9703709,7.8117781e+04
 122.9908054,7.8124984e+04
 123.0112398,7.8123516e+04
 123.0316743,7.8138477e+04
 123.0521088,7.8124492e+04
 123.0725432,7.8129875e+04
 123.0929776,7.8141289e+04
 123.1134122,7.8139008e+04
 123.1338466,7.8117672e+04
 123.1542810,7.8136156e+04
 123.1747156,7.8118328e+04
 123.1951500,7.8118320e+04
 123.2155844,7.8137992e+04
 123.2360189,7.8131203e+04
 123.2564534,7.8121023e+04
 123.2768878,7.8130320e+04
 123.2973223,         null
 123.3177568,7.8140906e+04
 123.3381912,7.8123008e+04
 123.3586256,7.8111148e+04
 123.3790601,7.8124523e+04
 123.3994947,7.8116812e+04
 123.4199290,7.8136953e+04
 123.4403635,7.8113789e+04
 123.4607981,7.8128523e+04
 123.4812324,7.8137086e+04
 123.5016669,7.8126680e+04
 123.5221013,7.8127477e+04
 123.5425358,7.8135422e+04
 123.5629703,7.8118062e+04
 123.5834048,7.8143180e+04
 123.6038392,7.8125633e+04
 123.6242737,7.8137758e+04
 123.6447081,7.8124781e+04
 123.6651425,7.8123078e+04
 123.6855771,7.8130648e+04
 123.7060115,7.8121539e+04
 123.7264459,7.8116898e+04
 123.7468805,7.8127656e+04
 123.7673149,7.8113008e+04
 123.7877493,7.8134852e+04
 123.8081838,7.8119133e+04
 123.8286183,7.8129078e+04
 123.8490527,7.8119562e+04
 123.8694872,7.8127734e+04
 123.8899217,7.8132125e+04
 123.9103562,7.8140023e+04
 123.9307906,7.8121383e+04
 123.9512250,7.8112461e+04
 123.9716596,7.8117930e+04
 123.9920939,7.8116570e+04
 124.0125284,7.8116039e+04
 124.0329630,7.8122453e+04
 124.0533973,7.8132008e+04
 124.0738318,7.8131031e+04
 124.0942663,7.8139805e+04
 124.1147007,7.8128867e+04
 124.1351352,7.8120680e+04
 124.1555697,7.8114375e+04
 124.1760042,7.8114195e+04
 124.1964386,7.8127453e+04
 124.2168731,7.8126766e+04
 124.2373075,7.8113867e+04
 124.2577420,7.8110703e+04
 124.2781765,7.8141602e+04
 124.2986109,7.8121148e+04
 124.3190455,7.8121773e+04
 124.3394798,7.8136875e+04
 124.3599143,7.8125281e+04
 124.3803488,7.8129406e+04
 124.4007832,7.8119305e+04
 124.4212177,7.8114695e+04
 124.4416522,7.8124156e+04
 124.4620867,7.8118688e+04
 124.4825211,7.8125289e+04
 124.5029556,7.8122500e+04
 124.5233899,7.8115742e+04
 124.5438245,7.8110695e+04
 124.5642590,7.8117828e+04
 124.5846933,7.8120992e+04
 124.6051279,7.8126195e+04
 124.6255624,7.8128203e+04
 124.6459968,7.8132070e+04
 124.6664312,7.8138328e+04
 124.6868658,7.8116258e+04
 124.7073002,7.8128062e+04
 124.7277346,7.8124648e+04
 124.7481691,7.8114672e+04
 124.7686036,7.8122719e+04
 124.7890380,7.8119695e+04
 124.8094724,7.8122477e+04
 124.8299070,7.8116211e+04
 124.8503414,7.8144078e+04
 124.8707758,7.8130258e+04
 124.8912103,7.8117688e+04
 124.9116449,7.8120398e+04
 124.9320792,7.8134516e+04
 124.9525137,7.8137523e+04
 124.9729483,7.8125023e+04
 124.9933826,7.8116969e+04
 125.0138171,7.8114562e+04
 125.0342515,7.8134031e+04
 125.0546860,7.8147258e+04
 125.0751205,         null
 125.0955549,7.8128055e+04
 125.1159894,7.8122875e+04
 125.1364239,7.8133656e+04
 125.1568583,7.8144367e+04
 125.1772927,7.8136180e+04
 125.1977273,7.8118227e+04
 125.2181617,7.8123117e+04
 125.2385961,7.8131844e+04
 125.2590307,7.8130469e+04
 125.2794651,7.8125977e+04
 125.2998995,7.8118922e+04
 125.3203340,7.8122969e+04
 125.3407685,7.8142836e+04
 125.3612029,7.8128602e+04
 125.3816374,7.8120680e+04
 125.4020719,7.8138961e+04
 125.4225064,7.8125141e+04
 125.4429408,7.8119453e+04
 125.4633752,7.8139773e+04
 125.4838098,7.8130656e+04
 125.5042441,7.8136672e+04
 125.5246786,7.8129812e+04
 125.5451132,7.8115133e+04
 125.5655475,7.8135914e+04
 125.5859820,7.8136594e+04
 125.6064165,7.8111906e+04
 125.6268509,7.8124539e+04
 125.6472855,7.8132773e+04
 125.6677199,7.8128320e+04
 125.6881544,7.8131602e+04
 125.7085889,7.8112180e+04
 125.7290233,7.8130062e+04
 125.7494577,7.8113992e+04
 125.7698923,7.8120414e+04
 125.7903267,7.8121836e+04
 125.8107611,7.8130070e+04
 125.8311957,7.8115391e+04
 125.8516301,7.8132078e+04
 125.8720645,7.8126258e+04
 125.8924990,7.8120695e+04
 125.9129334,7.8120961e+04
 125.9333679,7.8104719e+04
 125.9538024,7.8138844e+04
 125.9742369,7.8114992e+04
 125.9946713,7.8129781e+04
 126.0151058,7.8129289e+04
 126.0355401,7.8134078e+04
 126.0559747,7.8126188e+04
