        TIME,  PDCSAP_FLUX
 120.5384314,2.9896725e+05
 120.5588659,2.9894344e+05
 120.5793004,2.9894475e+05
 120.5997350,2.9895581e+05
 120.6201695,2.9893569e+05
 120.6406039,2.9894500e+05
 120.6610384,2.9891506e+05
 120.6814730,2.9894456e+05
 120.7019074,2.9896241e+05
 120.7223419,2.9893575e+05
 120.7427765,2.9892509e+05
 120.7632109,2.9894350e+05
 120.7836454,2.9892122e+05
 120.8040800,2.9893075e+05
 120.8245145,2.9894912e+05
 120.8449490,2.9890481e+05
 120.8653835,2.9890153e+05
 120.8858181,2.9892347e+05
 120.9062525,2.9891319e+05
 120.9266870,2.9893250e+05
 120.9471216,2.9890544e+05
 120.9675560,2.9890569e+05
 120.9879906,2.9889897e+05
 121.0084250,2.9890753e+05
 121.0288596,2.9890681e+05
 121.0492941,2.9890522e+05
 121.0697286,2.9889894e+05
 121.0901631,2.9890297e+05
 121.1105976,2.9892272e+05
 121.1310321,2.9890494e+05
 121.1514665,2.9891609e+05
 121.1719011,2.9891766e+05
 121.1923357,2.9892934e+05
 121.2127701,2.9891012e+05
 121.2332047,2.9888828e+05
 121.2536392,2.9890594e+05
 121.2740736,2.9891297e+05
 121.2945081,2.9889328e+05
 121.3149427,2.9894225e+05
 121.3353772,2.9892181e+05
 121.3558116,2.9892509e+05
 121.3762463,2.9892753e+05
 121.3966808,2.9896175e+05
 121.4171152,2.9888984e+05
 121.4375497,2.9890047e+05
 121.4579843,2.9890322e+05
 121.4784187,2.9894244e+05
 121.4988532,2.9892788e+05
 121.5192877,2.9891381e+05
 121.5397223,2.9894375e+05
 121.5601569,2.9893628e+05
 121.5805913,2.9895044e+05
 121.6010259,2.9893325e+05
 121.6214604,2.9891006e+05
 121.6418948,2.9893475e+05
 121.6623293,2.9896675e+05
 121.6827639,2.9894000e+05
 121.7031983,2.9891772e+05
 121.7236329,2.9892956e+05
 121.7440675,2.9895081e+05
 121.7645019,2.9893178e+05
 121.7849364,2.9893750e+05
 121.8053709,2.9893947e+05
 121.8258054,2.9890997e+05
 121.8462399,2.9891772e+05
 121.8666744,2.9895834e+05
 121.8871090,2.9891800e+05
 121.9075435,2.9893600e+05
