        TIME,  PDCSAP_FLUX
 131.5122338,1.7462148e+04
 131.5326683,1.7463498e+04
 131.5531027,1.7462232e+04
 131.5735371,1.7453314e+04
 131.5939715,1.7457920e+04
 131.6144060,1.7456459e+04
 131.6348403,1.7460572e+04
 131.6552747,1.7459105e+04
 131.6757093,1.7451559e+04
 131.6961437,1.7456887e+04
 131.7165780,1.7464998e+04
 131.7370124,1.7460682e+04
 131.7574469,1.7456814e+04
 131.7778813,1.7464717e+04
 131.7983157,1.7452299e+04
 131.8187502,1.7451084e+04
 131.8391845,1.7455707e+04
 131.8596189,1.7448014e+04
 131.8800534,1.7462736e+04
 131.9004878,1.7449850e+04
 131.9209222,1.7458141e+04
 131.9413566,1.7462135e+04
 131.9617910,1.7462852e+04
 131.9822255,1.7467354e+04
 132.0026599,1.7464969e+04
 132.0230942,1.7456949e+04
 132.0435287,1.7452576e+04
 132.0639631,1.7457951e+04
 132.0843975,1.7458820e+04
 132.1048319,1.7453730e+04
 132.1252664,1.7453146e+04
 132.1457007,1.7449180e+04
 132.1661351,1.7454184e+04
 132.1865697,1.7448775e+04
 132.2070041,1.7463822e+04
 132.2274384,1.7465342e+04
 132.2478728,1.7461506e+04
 132.2683073,1.7462289e+04
 132.2887416,1.7458551e+04
 132.3091761,1.7460975e+04
 132.3296106,1.7468383e+04
 132.3500449,1.7457420e+04
 132.3704793,1.7457303e+04
 132.3909137,1.7461967e+04
 132.4113482,1.7451822e+04
 132.4317826,1.7460914e+04
 132.4522170,1.7459602e+04
 132.4726515,1.7463664e+04
 132.4930858,1.7457553e+04
 132.5135202,1.7455666e+04
 132.5339546,1.7469117e+04
 132.5543891,1.7445826e+04
 132.5748235,1.7453918e+04
 132.5952578,1.7460543e+04
 132.6156923,1.7464008e+04
 132.6361267,1.7474316e+04
 132.6565612,1.7463914e+04
 132.6769955,1.7458229e+04
 132.6974300,1.7454271e+04
 132.7178644,1.7458178e+04
 132.7382987,1.7464193e+04
 132.7587333,1.7459309e+04
 132.7791677,1.7450627e+04
 132.7996020,1.7453270e+04
 132.8200364,1.7462668e+04
 132.8404709,1.7461025e+04
 132.8609052,1.7450977e+04
 132.8813397,1.7456750e+04
 132.9017742,1.7458170e+04
 132.9222085,1.7453959e+04
 132.9426429,1.7450863e+04
 132.9630773,1.7458076e+04
 132.9835118,1.7459053e+04
 133.0039461,1.7451164e+04
 133.0243806,1.7454861e+04
 133.0448150,1.7471826e+04
 133.0652494,1.7456342e+04
 133.0856838,1.7464059e+04
 133.1061182,1.7449814e+04
 133.1265526,1.7460178e+04
 133.1469871,1.7456654e+04
 133.1674215,1.7460342e+04
 133.1878559,1.7459912e+04
 133.2082904,1.7461117e+04
 133.2287247,1.7461291e+04
 133.2491591,1.7462336e+04
 133.2695936,1.7454932e+04
 133.2900280,1.7459574e+04
 133.3104624,1.7460422e+04
 133.3308967,1.7459643e+04
 133.3513312,1.7454182e+04
 133.3717656,1.7463928e+04
 133.3922000,1.7459289e+04
 133.4126345,1.7455236e+04
 133.4330689,1.7452641e+04
 133.4535033,1.7456924e+04
 133.4739376,1.7459916e+04
 133.4943721,1.7454643e+04
 133.5148065,1.7465535e+04
 133.5352409,1.7465029e+04
 133.5556754,1.7458004e+04
 133.5761098,1.7454588e+04
 133.5965441,1.7463922e+04
 133.6169785,1.7453662e+04
 133.6374130,1.7465344e+04
 133.6578474,1.7467377e+04
 133.6782818,1.7461812e+04
 133.6987163,1.7457428e+04
 133.7191507,1.7456311e+04
 133.7395850,1.7459537e+04
 133.7600194,1.7461824e+04
 133.7804539,1.7470352e+04
 133.8008882,1.7453617e+04
 133.8213226,1.7458455e+04
 133.8417571,1.7457230e+04
 133.8621915,1.7459002e+04
 133.8826259,1.7455062e+04
 133.9030603,1.7467053e+04
 133.9234947,1.7474418e+04
 133.9439291,1.7466156e+04
 133.9643635,1.7458404e+04
 133.9847979,1.7458809e+04
 134.0052324,1.7470959e+04
 134.0256668,1.7453920e+04
 134.0461011,1.7458182e+04
 134.0665356,1.7459252e+04
 134.0869700,1.7465494e+04
 134.1074043,1.7461723e+04
 134.1278387,1.7466840e+04
 134.1482733,1.7459020e+04
 134.1687077,1.7457023e+04
 134.1891420,1.7452656e+04
 134.2095765,1.7454752e+04
 134.2300109,1.7457598e+04
 134.2504452,1.7457191e+04
 134.2708796,1.7458297e+04
 134.2913141,1.7453121e+04
 134.3117485,1.7466213e+04
 134.3321829,1.7463232e+04
 134.3526174,1.7456771e+04
 134.3730517,1.7461197e+04
 134.3934861,         null
 134.4139205,1.7464768e+04
 134.4343549,1.7468980e+04
 134.4547893,1.7453668e+04
 134.4752238,1.7455943e+04
 134.4956583,1.7460309e+04
 134.5160926,1.7456512e+04
 134.5365270,1.7461012e+04
 134.5569613,1.7466936e+04
 134.5773958,1.7452934e+04
 134.5978302,1.7450236e+04
 134.6182645,1.7454738e+04
 134.6386989,1.7466350e+04
 134.6591335,1.7467418e+04
 134.6795679,1.7457307e+04
 134.7000023,1.7461082e+04
 134.7204367,1.7456504e+04
 134.7408711,1.7455016e+04
 134.7613054,1.7461832e+04
 134.7817398,1.7461219e+04
 134.8021743,1.7460201e+04
 134.8226087,1.7458988e+04
 134.8430430,1.7457086e+04
 134.8634776,1.7466027e+04
 134.8839120,1.7450574e+04
 134.9043464,1.7460557e+04
 134.9247807,1.7461477e+04
 134.9452152,1.7463295e+04
 134.9656496,1.7459910e+04
 134.9860839,1.7468879e+04
 135.0065184,1.7459588e+04
 135.0269528,1.7469852e+04
 135.0473871,1.7462592e+04
 135.0678216,1.7460492e+04
 135.0882561,1.7469090e+04
 135.1086904,1.7464504e+04
 135.1291248,1.7470867e+04
 135.1495593,1.7464248e+04
 135.1699937,1.7466066e+04
 135.1904280,1.7460227e+04
 135.2108624,1.7470330e+04
 135.2312969,1.7474145e+04
 135.2517312,1.7467684e+04
 135.2721656,1.7455148e+04
 135.2926000,1.7466426e+04
 135.3130345,1.7461240e+04
 135.3334689,1.7461732e+04
 135.3539032,1.7457439e+04
 135.3743377,1.7455191e+04
 135.3947721,1.7466273e+04
 135.4152065,1.7458727e+04
 135.4356408,1.7467680e+04
 135.4560753,1.7466828e+04
 135.4765097,1.7470766e+04
 135.4969440,1.7450721e+04
 135.5173785,1.7456502e+04
 135.5378130,1.7464402e+04
 135.5582473,1.7459100e+04
 135.5786817,1.7467727e+04
 135.5991162,1.7469072e+04
 135.6195505,1.7466592e+04
 135.6399849,1.7454123e+04
 135.6604194,1.7464361e+04
 135.6808538,1.7469451e+04
 135.7012881,1.7457457e+04
 135.7217225,1.7464094e+04
 135.7421570,1.7459471e+04
 135.7625913,1.7469721e+04
 135.7830257,1.7463240e+04
 135.8034603,1.7477270e+04
 135.8238946,1.7462168e+04
 135.8443290,1.7462836e+04
 135.8647634,1.7468594e+04
 135.8851978,1.7468127e+04
 135.9056322,1.7467850e+04
 135.9260666,1.7460938e+04
 135.9465009,1.7460674e+04
 135.9669354,1.7457422e+04
 135.9873698,1.7461086e+04
 136.0078041,1.7457377e+04
 136.0282386,1.7462854e+04
 136.0486730,1.7468078e+04
 136.0691073,1.7459256e+04
 136.0895417,1.7471639e+04
 136.1099762,1.7466248e+04
 136.1304107,1.7462422e+04
 136.1508450,1.7471150e+04
 136.1712795,1.7471324e+04
 136.1917139,1.7468994e+04
 136.2121482,1.7465512e+04
 136.2325826,1.7456521e+04
 136.2530171,1.7461135e+04
 136.2734514,1.7467467e+04
 136.2938858,1.7461033e+04
 136.3143203,1.7460322e+04
 136.3347546,1.7459916e+04
 136.3551890,1.7463582e+04
 136.3756234,1.7456570e+04
 136.3960578,1.7455049e+04
 136.4164922,1.7461520e+04
 136.4369266,1.7460041e+04
 136.4573611,1.7465172e+04
 136.4777954,1.7465602e+04
 136.4982298,1.7458959e+04
 136.5186642,1.7463428e+04
 136.5390987,1.7449299e+04
 136.5595331,1.7443395e+04
 136.5799675,1.7448881e+04
 136.6004019,1.7445654e+04
 136.6208363,1.7458242e+04
 136.6412707,1.7476803e+04
 136.6617051,1.7465555e+04
 136.6821395,1.7466877e+04
 136.7025739,1.7463781e+04
 136.7230083,1.7461666e+04
 136.7434426,1.7455820e+04
