        TIME,  PDCSAP_FLUX
 131.5126099,3.5814641e+04
 131.5330446,3.5794906e+04
 131.5534792,3.5797074e+04
 131.5739136,3.5794016e+04
 131.5943482,3.5789047e+04
 131.6147829,3.5797230e+04
 131.6352174,3.5794336e+04
 131.6556520,3.5792316e+04
 131.6760866,3.5783301e+04
 131.6965212,3.5794695e+04
 131.7169557,3.5801523e+04
 131.7373903,3.5796840e+04
 131.7578249,3.5790805e+04
 131.7782594,3.5786410e+04
 131.7986940,3.5788527e+04
 131.8191287,3.5800125e+04
 131.8395631,3.5795961e+04
 131.8599977,3.5808020e+04
 131.8804323,3.5793453e+04
 131.9008669,3.5802609e+04
 131.9213015,3.5800293e+04
 131.9417360,3.5791824e+04
 131.9621706,3.5797441e+04
 131.9826052,3.5797164e+04
 132.0030398,3.5787215e+04
 132.0234742,3.5803711e+04
 132.0439089,3.5804789e+04
 132.0643435,3.5802844e+04
 132.0847780,3.5802000e+04
 132.1052125,3.5793707e+04
 132.1256472,3.5797531e+04
 132.1460817,3.5796016e+04
 132.1665163,3.5790551e+04
 132.1869509,3.5791617e+04
 132.2073855,3.5786164e+04
 132.2278200,3.5793637e+04
 132.2482546,3.5802938e+04
 132.2686892,3.5797598e+04
 132.2891237,3.5782656e+04
 132.3095583,3.5799102e+04
 132.3299929,3.5795473e+04
 132.3504274,3.5796680e+04
 132.3708620,3.5786098e+04
 132.3912966,3.5803477e+04
 132.4117311,3.5793625e+04
 132.4321657,3.5798375e+04
 132.4526003,3.5806941e+04
 132.4730350,3.5794805e+04
 132.4934694,3.5787465e+04
 132.5139040,3.5796281e+04
 132.5343385,3.5791652e+04
 132.5547732,3.5789223e+04
 132.5752077,3.5788266e+04
 132.5956422,3.5822254e+04
 132.6160769,3.5809199e+04
 132.6365114,3.5792289e+04
 132.6569460,3.5788176e+04
 132.6773805,3.5799445e+04
 132.6978152,3.5792184e+04
 132.7182497,3.5800750e+04
 132.7386842,3.5790871e+04
 132.7591189,3.5788984e+04
 132.7795534,3.5803223e+04
 132.7999879,3.5771941e+04
 132.8204225,3.5801770e+04
 132.8408572,3.5803988e+04
 132.8612916,3.5773461e+04
 132.8817262,3.5797324e+04
 132.9021609,3.5799016e+04
 132.9225953,3.5798207e+04
 132.9430299,3.5789230e+04
 132.9634645,3.5785805e+04
 132.9838992,3.5805395e+04
 133.0043336,3.5802281e+04
 133.0247682,3.5783242e+04
 133.0452028,3.5790020e+04
 133.0656373,3.5788184e+04
 133.0860719,3.5800684e+04
 133.1065065,3.5798281e+04
 133.1269410,3.5797930e+04
 133.1473756,3.5801430e+04
 133.1678102,3.5797758e+04
 133.1882447,3.5792215e+04
 133.2086794,3.5794168e+04
 133.2291139,3.5792820e+04
 133.2495485,3.5782277e+04
 133.2699830,3.5804922e+04
 133.2904176,3.5794496e+04
 133.3108522,3.5797828e+04
 133.3312866,3.5794363e+04
 133.3517213,3.5802348e+04
 133.3721559,3.5806645e+04
 133.3925904,3.5784875e+04
 133.4130250,3.5800484e+04
 133.4334596,3.5799871e+04
 133.4538941,3.5793094e+04
 133.4743286,3.5794379e+04
 133.4947633,3.5794570e+04
 133.5151978,3.5797879e+04
 133.5356323,3.5811027e+04
 133.5560670,3.5792328e+04
 133.5765015,3.5795387e+04
 133.5969360,3.5799234e+04
 133.6173706,3.5804090e+04
 133.6378052,3.5788738e+04
 133.6582398,3.5803156e+04
 133.6786743,3.5794816e+04
 133.6991089,3.5795594e+04
 133.7195435,3.5795176e+04
 133.7399780,3.5781133e+04
 133.7604125,3.5792375e+04
 133.7808472,3.5808312e+04
 133.8012817,3.5799227e+04
 133.8217162,3.5800598e+04
 133.8421508,3.5784066e+04
 133.8625854,3.5794066e+04
 133.8830199,3.5800242e+04
 133.9034545,3.5800309e+04
 133.9238891,3.5797340e+04
 133.9443236,3.5799188e+04
 133.9647582,3.5794629e+04
 133.9851927,3.5789285e+04
 134.0056273,3.5801461e+04
 134.0260619,3.5792109e+04
 134.0464964,3.5791785e+04
 134.0669310,3.5790078e+04
 134.0873656,3.5801457e+04
 134.1078001,3.5795062e+04
 134.1282346,3.5795328e+04
 134.1486693,3.5798684e+04
 134.1691038,3.5796707e+04
 134.1895383,3.5788688e+04
 134.2099730,3.5799359e+04
 134.2304075,3.5802492e+04
 134.2508420,3.5800965e+04
 134.2712766,3.5793293e+04
 134.2917112,3.5800918e+04
 134.3121457,3.5807180e+04
 134.3325803,3.5803270e+04
 134.3530149,3.5793926e+04
 134.3734494,3.5791793e+04
 134.3938839,         null
 134.4143185,3.5785754e+04
 134.4347531,3.5794398e+04
 134.4551876,3.5793176e+04
 134.4756222,3.5799586e+04
 134.4960569,3.5791941e+04
 134.5164913,3.5792145e+04
 134.5369259,3.5797371e+04
 134.5573603,3.5791117e+04
 134.5777950,3.5801352e+04
 134.5982296,3.5790660e+04
 134.6186640,3.5792355e+04
 134.6390986,3.5802270e+04
 134.6595332,3.5787754e+04
 134.6799678,3.5794684e+04
 134.7004024,3.5787660e+04
 134.7208369,3.5789102e+04
 134.7412715,3.5783984e+04
 134.7617060,3.5775695e+04
 134.7821405,3.5784852e+04
 134.8025752,3.5784645e+04
 134.8230097,3.5797820e+04
 134.8434442,3.5789832e+04
 134.8638789,3.5798383e+04
 134.8843134,3.5779078e+04
 134.9047480,3.5782348e+04
 134.9251824,3.5788027e+04
 134.9456171,3.5791605e+04
 134.9660517,3.5803094e+04
 134.9864861,3.5791801e+04
 135.0069208,3.5791883e+04
 135.0273553,3.5787289e+04
 135.0477898,3.5796375e+04
 135.0682243,3.5793379e+04
 135.0886590,3.5795434e+04
 135.1090935,3.5792391e+04
 135.1295280,3.5797645e+04
 135.1499627,3.5786469e+04
 135.1703972,3.5782672e+04
 135.1908317,3.5821469e+04
 135.2112663,3.5796926e+04
 135.2317009,3.5803430e+04
 135.2521354,3.5794441e+04
