        TIME,  PDCSAP_FLUX
 120.5391560,6.6378477e+04
 120.5595906,6.6366242e+04
 120.5800251,6.6370375e+04
 120.6004599,6.6372531e+04
 120.6208945,6.6367125e+04
 120.6413290,6.6350562e+04
 120.6617636,6.6367773e+04
 120.6821983,6.6362000e+04
 120.7026328,6.6359156e+04
 120.7230674,6.6375422e+04
 120.7435021,6.6375305e+04
 120.7639366,6.6357789e+04
 120.7843712,6.6364617e+04
 120.8048058,6.6379609e+04
 120.8252404,6.6344984e+04
 120.8456750,6.6372594e+04
 120.8661096,6.6364055e+04
 120.8865443,6.6365109e+04
 120.9069788,6.6368086e+04
 120.9274134,6.6355508e+04
 120.9478481,6.6369609e+04
 120.9682826,6.6364047e+04
 120.9887172,6.6358844e+04
 121.0091517,6.6367734e+04
 121.0295864,6.6362312e+04
 121.0500210,6.6360164e+04
 121.0704556,6.6376000e+04
 121.0908902,6.6365383e+04
 121.1113248,6.6358172e+04
 121.1317594,6.6379797e+04
 121.1521939,6.6364906e+04
 121.1726286,6.6363938e+04
 121.1930632,6.6348719e+04
 121.2134977,6.6346711e+04
 121.2339324,6.6367922e+04
 121.2543670,6.6366781e+04
 121.2748015,6.6352672e+04
 121.2952361,6.6373578e+04
 121.3156708,6.6371000e+04
 121.3361054,6.6352359e+04
 121.3565399,6.6417891e+04
 121.3769746,6.6370805e+04
 121.3974092,6.6356758e+04
 121.4178437,6.6353086e+04
 121.4382783,6.6363406e+04
 121.4587130,6.6362883e+04
 121.4791475,6.6352320e+04
 121.4995821,6.6354625e+04
 121.5200167,6.6370938e+04
 121.5404514,6.6354867e+04
 121.5608860,6.6359609e+04
 121.5813205,6.6374320e+04
 121.6017552,6.6369844e+04
 121.6221898,6.6372477e+04
 121.6426243,6.6375234e+04
 121.6630589,6.6368523e+04
 121.6834936,6.6373781e+04
 121.7039281,6.6374836e+04
 121.7243627,6.6368766e+04
 121.7447974,6.6360172e+04
 121.7652319,6.6376836e+04
 121.7856665,6.6362594e+04
 121.8061011,6.6369625e+04
 121.8265357,6.6375352e+04
 121.8469703,6.6358305e+04
 121.8674049,6.6366492e+04
 121.8878395,6.6364805e+04
 121.9082741,6.6367945e+04
 121.9287087,6.6354039e+04
 121.9491432,6.6368641e+04
 121.9695779,6.6360266e+04
 121.9900125,6.6374367e+04
 122.0104470,6.6363508e+04
 122.0308817,6.6377727e+04
 122.0513163,6.6364133e+04
 122.0717509,6.6367242e+04
 122.0921854,6.6356656e+04
 122.1126201,6.6371664e+04
 122.1330547,6.6359477e+04
 122.1534892,6.6375820e+04
 122.1739239,6.6366945e+04
 122.1943585,6.6369367e+04
