        TIME,  PDCSAP_FLUX
 120.5393881,6.7032172e+04
 120.5598224,6.7034750e+04
 120.5802567,6.7042023e+04
 120.6006912,6.7030188e+04
 120.6211256,6.7039641e+04
 120.6415598,6.7041016e+04
 120.6619942,6.7039516e+04
 120.6824287,6.7051273e+04
 120.7028629,6.7028773e+04
 120.7232973,6.7043406e+04
 120.7437318,6.7019852e+04
 120.7641660,6.7057703e+04
 120.7846004,6.7033953e+04
 120.8050348,6.7033070e+04
 120.8254691,6.7032766e+04
 120.8459035,6.7044250e+04
 120.8663379,6.7039078e+04
 120.8867724,6.7042102e+04
 120.9072066,6.7035812e+04
 120.9276410,6.7027898e+04
 120.9480755,6.7043023e+04
 120.9685097,6.7045297e+04
 120.9889441,6.7045188e+04
 121.0093784,6.7017977e+04
 121.0298128,6.7061430e+04
 121.0502472,6.7037961e+04
 121.0706816,6.7040633e+04
 121.0911159,6.7053609e+04
 121.1115503,6.7036047e+04
 121.1319847,6.7031406e+04
 121.1524189,6.7032867e+04
 121.1728534,6.7024586e+04
 121.1932878,6.7041477e+04
 121.2137220,6.7072078e+04
 121.2341565,6.7043398e+04
 121.2545909,6.7054586e+04
 121.2750251,6.7034125e+04
 121.2954595,6.7035281e+04
 121.3158940,6.7036570e+04
 121.3363283,6.7045297e+04
 121.3567626,6.7036914e+04
 121.3771971,6.7040547e+04
 121.3976314,6.7032750e+04
 121.4180657,6.7039406e+04
 121.4385001,6.7039516e+04
 121.4589345,6.7028555e+04
 121.4793688,6.7025758e+04
 121.4998032,6.7029070e+04
 121.5202375,6.7048867e+04
 121.5406720,6.7037969e+04
 121.5611064,6.7035000e+04
 121.5815406,6.7046359e+04
 121.6019751,6.7047406e+04
 121.6224095,6.7034336e+04
 121.6428437,6.7026914e+04
 121.6632781,6.7021352e+04
 121.6837126,6.7037000e+04
 121.7041468,6.7032945e+04
 121.7245812,6.7034258e+04
 121.7450157,6.7043664e+04
 121.7654499,6.7040102e+04
 121.7858843,6.7025992e+04
 121.8063187,6.7022961e+04
 121.8267530,6.7045047e+04
 121.8471874,6.7046867e+04
 121.8676218,6.7039055e+04
 121.8880561,6.7043172e+04
 121.9084905,6.7052508e+04
 121.9289249,6.7035523e+04
 121.9493591,6.7038859e+04
 121.9697936,6.7041805e+04
 121.9902280,6.7029828e+04
 122.0106622,6.7028047e+04
 122.0310967,6.7042664e+04
 122.0515311,6.7043094e+04
 122.0719654,6.7030250e+04
 122.0923997,6.7033383e+04
 122.1128342,6.7044141e+04
 122.1332685,6.7048359e+04
 122.1537028,6.7036570e+04
 122.1741373,6.7041141e+04
 122.1945716,6.7026133e+04
 122.2150059,6.7029398e+04
