        TIME,  PDCSAP_FLUX
1373.4885527,         null
1373.5089858,1.8671527e+04
1373.5294187,1.8664736e+04
1373.5498517,1.8673053e+04
1373.5702847,1.8663914e+04
1373.5907176,1.8658785e+04
1373.6111506,1.8648053e+04
1373.6315837,1.8638822e+04
1373.6520165,1.8640338e+04
1373.6724496,1.8641549e+04
1373.6928825,1.8636910e+04
1373.7133155,1.8635889e+04
1373.7337485,1.8632924e+04
1373.7541814,1.8629857e+04
1373.7746144,1.8633787e+04
1373.7950475,1.8623939e+04
1373.8154804,1.8619131e+04
1373.8359133,1.8625018e+04
1373.8563464,1.8620105e+04
1373.8767793,1.8617752e+04
1373.8972122,1.8607779e+04
1373.9176453,1.8606820e+04
1373.9380783,1.8605525e+04
1373.9585113,1.8604406e+04
1373.9789442,1.8607154e+04
1373.9993772,1.8604125e+04
1374.0198102,1.8609348e+04
1374.0402431,1.8604725e+04
1374.0606761,1.8576707e+04
1374.0811091,1.8585141e+04
1374.1015420,1.8575746e+04
1374.1219750,1.8572902e+04
1374.1424080,1.8581145e+04
1374.1628409,1.8575312e+04
1374.1832740,1.8582910e+04
1374.2037070,1.8596812e+04
1374.2241399,1.8589951e+04
1374.2445729,1.8596207e+04
1374.2650059,1.8599188e+04
1374.2854388,1.8597842e+04
1374.3058718,1.8602354e+04
1374.3263048,1.8602090e+04
1374.3467377,         null
1374.3671707,1.8613107e+04
1374.3876036,1.8604701e+04
1374.4080365,1.8607939e+04
1374.4284696,1.8618561e+04
1374.4489025,1.8609854e+04
1374.4693356,1.8616695e+04
1374.4897685,1.8615699e+04
1374.5102014,1.8612516e+04
1374.5306345,1.8626961e+04
1374.5510674,1.8627373e+04
1374.5715003,1.8625725e+04
1374.5919334,1.8626445e+04
1374.6123662,1.8633629e+04
1374.6327992,1.8634406e+04
1374.6532323,1.8630908e+04
1374.6736651,1.8636955e+04
1374.6940982,1.8643902e+04
1374.7145312,1.8639623e+04
1374.7349640,1.8629529e+04
1374.7553971,1.8643314e+04
1374.7758300,1.8647379e+04
1374.7962630,1.8643012e+04
1374.8166960,1.8645186e+04
1374.8371289,1.8669178e+04
1374.8575619,1.8663730e+04
1374.8779948,1.8659891e+04
1374.8984278,1.8658293e+04
1374.9188608,1.8661840e+04
1374.9392937,1.8663080e+04
1374.9597267,1.8670828e+04
1374.9801597,1.8685262e+04
1375.0005927,1.8678299e+04
1375.0210255,1.8685377e+04
1375.0414586,1.8683750e+04
1375.0618914,1.8685357e+04
1375.0823244,1.8692121e+04
1375.1027575,1.8680980e+04
1375.1231903,1.8682344e+04
1375.1436233,1.8704828e+04
1375.1640563,1.8702783e+04
1375.1844892,1.8691955e+04
1375.2049222,1.8695896e+04
1375.2253552,1.8701371e+04
1375.2457880,1.8698092e+04
1375.2662211,1.8705469e+04
1375.2866540,1.8695240e+04
1375.3070870,1.8692160e+04
1375.3275200,1.8698088e+04
1375.3479529,1.8702266e+04
1375.3683859,1.8700301e+04
1375.3888188,1.8700246e+04
1375.4092518,1.8698920e+04
1375.4296848,1.8697383e+04
1375.4501178,1.8710889e+04
1375.4705506,1.8698891e+04
1375.4909837,1.8700865e+04
1375.5114166,1.8703406e+04
1375.5318495,1.8709227e+04
1375.5522825,1.8708955e+04
1375.5727155,1.8713084e+04
1375.5931483,1.8697742e+04
1375.6135814,1.8706279e+04
1375.6340143,1.8692348e+04
1375.6544474,1.8699131e+04
1375.6748802,1.8711193e+04
1375.6953132,1.8710420e+04
1375.7157461,1.8705148e+04
1375.7361791,1.8700240e+04
1375.7566119,1.8703031e+04
1375.7770450,1.8709645e+04
1375.7974779,1.8707861e+04
1375.8179108,1.8713146e+04
1375.8383438,1.8713027e+04
1375.8587767,1.8706230e+04
1375.8792097,1.8715445e+04
1375.8996426,1.8702836e+04
1375.9200756,1.8701729e+04
1375.9405086,1.8703730e+04
1375.9609415,1.8715576e+04
1375.9813744,1.8709004e+04
1376.0018075,1.8710340e+04
1376.0222404,1.8708000e+04
1376.0426732,1.8710717e+04
1376.0631063,1.8716373e+04
1376.0835392,1.8726271e+04
1376.1039721,1.8721098e+04
1376.1244051,1.8715809e+04
1376.1448381,1.8727799e+04
1376.1652711,1.8721227e+04
1376.1857039,1.8705197e+04
1376.2061369,1.8708223e+04
1376.2265699,1.8711705e+04
1376.2470028,1.8718289e+04
1376.2674357,1.8728924e+04
1376.2878687,1.8712521e+04
1376.3083016,1.8715652e+04
1376.3287345,1.8718494e+04
1376.3491675,1.8724240e+04
1376.3696004,1.8718654e+04
1376.3900334,1.8722928e+04
1376.4104663,1.8721125e+04
1376.4308992,1.8718967e+04
1376.4513323,1.8722150e+04
1376.4717652,1.8722717e+04
1376.4921980,1.8723471e+04
1376.5126311,1.8731123e+04
1376.5330640,1.8726025e+04
1376.5534969,1.8733660e+04
1376.5739299,1.8732889e+04
1376.5943628,1.8729111e+04
1376.6147957,1.8728992e+04
1376.6352287,1.8731021e+04
1376.6556616,1.8738859e+04
1376.6760947,1.8739863e+04
1376.6965275,1.8741617e+04
1376.7169604,1.8738344e+04
1376.7373935,1.8745518e+04
1376.7578263,1.8736191e+04
1376.7782592,1.8736326e+04
