        TIME,  PDCSAP_FLUX
 131.5124023,3.8394199e+04
 131.5328370,3.8384398e+04
 131.5532716,3.8384742e+04
 131.5737061,3.8390098e+04
 131.5941407,3.8379395e+04
 131.6145754,3.8371176e+04
 131.6350099,3.8382324e+04
 131.6554445,3.8387695e+04
 131.6758792,3.8382523e+04
 131.6963138,3.8371516e+04
 131.7167483,3.8382727e+04
 131.7371829,3.8386844e+04
 131.7576176,3.8382539e+04
 131.7780521,3.8385707e+04
 131.7984867,3.8377473e+04
 131.8189214,3.8380793e+04
 131.8393559,3.8378672e+04
 131.8597905,3.8378449e+04
 131.8802251,3.8368965e+04
 131.9006597,3.8375977e+04
 131.9210943,3.8367121e+04
 131.9415289,3.8368320e+04
 131.9619635,3.8373773e+04
 131.9823981,3.8360113e+04
 132.0028327,3.8368469e+04
 132.0232672,3.8367848e+04
 132.0437019,3.8363797e+04
 132.0641365,3.8368156e+04
 132.0845710,3.8358973e+04
 132.1050056,3.8373910e+04
 132.1254403,3.8368082e+04
 132.1458748,3.8369809e+04
 132.1663094,3.8371406e+04
 132.1867441,3.8368594e+04
 132.2071787,3.8373246e+04
 132.2276131,3.8378527e+04
 132.2480477,3.8371277e+04
 132.2684824,3.8360148e+04
 132.2889169,3.8366855e+04
 132.3093515,3.8368672e+04
 132.3297862,3.8366676e+04
 132.3502207,3.8361523e+04
 132.3706553,3.8361250e+04
 132.3910899,3.8354160e+04
 132.4115245,3.8358250e+04
 132.4319591,3.8359160e+04
 132.4523937,3.8358520e+04
 132.4728284,3.8363766e+04
 132.4932629,3.8374129e+04
 132.5136975,3.8366773e+04
 132.5341320,3.8349266e+04
 132.5545667,3.8374191e+04
 132.5750013,3.8368152e+04
 132.5954358,3.8368688e+04
 132.6158705,3.8368348e+04
 132.6363051,3.8373887e+04
 132.6567396,3.8370996e+04
 132.6771741,3.8352504e+04
 132.6976088,3.8358281e+04
 132.7180434,3.8361172e+04
 132.7384779,3.8367742e+04
 132.7589126,3.8371027e+04
 132.7793472,3.8359887e+04
 132.7997817,3.8375117e+04
 132.8202163,3.8380152e+04
 132.8406510,3.8378098e+04
 132.8610855,3.8366488e+04
 132.8815201,3.8378406e+04
 132.9019548,3.8371766e+04
 132.9223893,3.8371254e+04
 132.9428239,3.8371785e+04
 132.9632585,3.8382770e+04
 132.9836931,3.8368957e+04
 133.0041276,3.8362812e+04
 133.0245622,3.8358969e+04
 133.0449968,3.8370359e+04
 133.0654314,3.8380180e+04
 133.0858660,3.8373488e+04
 133.1063006,3.8370008e+04
 133.1267352,3.8368777e+04
 133.1471698,3.8373574e+04
 133.1676044,3.8369262e+04
 133.1880390,3.8375914e+04
 133.2084737,3.8379191e+04
 133.2289082,3.8385375e+04
 133.2493427,3.8373707e+04
 133.2697773,3.8382402e+04
 133.2902119,3.8379258e+04
 133.3106465,3.8367312e+04
 133.3310810,3.8366363e+04
 133.3515157,3.8373258e+04
 133.3719503,3.8375902e+04
 133.3923849,3.8384625e+04
 133.4128195,3.8383328e+04
 133.4332541,3.8378676e+04
 133.4536887,3.8383527e+04
 133.4741232,3.8379707e+04
 133.4945578,3.8385688e+04
 133.5149924,3.8387336e+04
 133.5354269,3.8392773e+04
 133.5558616,3.8372645e+04
 133.5762962,3.8371223e+04
 133.5967307,3.8383965e+04
 133.6171653,3.8376348e+04
 133.6376000,3.8381504e+04
 133.6580346,3.8394941e+04
 133.6784691,3.8387816e+04
 133.6989037,3.8380578e+04
 133.7193383,3.8386441e+04
 133.7397728,3.8369988e+04
 133.7602074,3.8392215e+04
 133.7806421,3.8386551e+04
 133.8010766,3.8401879e+04
 133.8215112,3.8395871e+04
 133.8419458,3.8397148e+04
 133.8623804,3.8395875e+04
 133.8828150,3.8391480e+04
 133.9032495,3.8384758e+04
 133.9236841,3.8389312e+04
 133.9441187,3.8404191e+04
 133.9645533,3.8391996e+04
 133.9849878,3.8395051e+04
 134.0054225,3.8366316e+04
 134.0258571,3.8389996e+04
