        TIME,  PDCSAP_FLUX
 131.5121197,2.9843473e+04
 131.5325540,2.9829020e+04
 131.5529882,2.9831160e+04
 131.5734223,2.9829467e+04
 131.5938565,2.9826941e+04
 131.6142908,2.9837641e+04
 131.6347249,2.9822854e+04
 131.6551591,2.9835299e+04
 131.6755934,2.9842648e+04
 131.6960276,2.9825172e+04
 131.7164617,2.9825291e+04
 131.7368959,2.9844225e+04
 131.7573302,2.9836385e+04
 131.7777643,2.9829639e+04
 131.7981985,2.9832969e+04
 131.8186329,2.9846873e+04
 131.8390670,2.9890125e+04
 131.8595012,2.9867404e+04
 131.8799354,2.9841834e+04
 131.9003696,2.9842119e+04
 131.9208038,2.9846830e+04
 131.9412380,2.9826211e+04
 131.9616722,2.9836842e+04
 131.9821064,2.9833744e+04
 132.0025406,2.9829521e+04
 132.0229747,2.9862979e+04
 132.0434090,2.9834154e+04
 132.0638432,2.9850996e+04
 132.0842773,2.9825281e+04
 132.1047115,2.9827990e+04
 132.1251458,2.9832891e+04
 132.1455799,2.9834305e+04
 132.1660141,2.9815520e+04
 132.1864484,2.9836016e+04
 132.2068826,2.9829561e+04
 132.2273167,2.9816682e+04
 132.2477509,2.9827186e+04
 132.2681853,2.9826543e+04
 132.2886194,2.9836451e+04
 132.3090536,2.9824482e+04
 132.3294879,2.9834008e+04
 132.3499220,2.9835805e+04
 132.3703562,2.9821553e+04
 132.3907904,2.9827469e+04
 132.4112246,2.9832682e+04
 132.4316588,2.9823996e+04
 132.4520930,2.9839582e+04
 132.4725273,2.9831766e+04
 132.4929614,2.9824260e+04
 132.5133956,2.9828199e+04
 132.5338297,2.9831527e+04
 132.5542640,2.9818373e+04
 132.5746982,2.9813768e+04
 132.5951323,2.9822312e+04
 132.6155666,2.9830129e+04
 132.6360008,2.9835559e+04
 132.6564350,2.9815600e+04
 132.6768691,2.9818459e+04
 132.6973034,2.9814033e+04
 132.7177376,2.9831615e+04
 132.7381717,2.9820928e+04
 132.7586060,2.9821154e+04
 132.7790402,2.9831910e+04
 132.7994743,2.9820654e+04
 132.8199085,2.9828244e+04
 132.8403429,2.9827045e+04
 132.8607770,2.9821807e+04
 132.8812112,2.9816564e+04
 132.9016455,2.9823379e+04
 132.9220796,2.9826410e+04
 132.9425138,2.9823334e+04
 132.9629480,2.9822473e+04
 132.9833823,2.9813018e+04
 133.0038164,2.9819062e+04
 133.0242506,2.9832730e+04
 133.0446848,2.9824916e+04
 133.0651190,2.9822834e+04
 133.0855532,2.9825508e+04
 133.1059874,2.9826834e+04
 133.1264216,2.9835344e+04
 133.1468558,2.9816535e+04
 133.1672900,2.9807215e+04
 133.1877242,2.9816229e+04
 133.2081585,2.9806025e+04
 133.2285926,2.9808389e+04
 133.2490268,2.9797619e+04
 133.2694610,2.9799131e+04
 133.2898952,2.9797443e+04
 133.3103294,2.9804035e+04
 133.3307635,2.9813863e+04
 133.3511978,2.9820473e+04
 133.3716320,2.9823125e+04
 133.3920662,2.9814939e+04
 133.4125004,2.9833037e+04
 133.4329346,2.9828045e+04
 133.4533688,2.9822617e+04
 133.4738029,2.9840311e+04
 133.4942372,2.9823568e+04
 133.5146714,2.9826705e+04
 133.5351055,2.9822418e+04
 133.5555398,2.9833061e+04
 133.5759740,2.9827574e+04
 133.5964081,2.9820334e+04
 133.6168423,2.9825160e+04
 133.6372766,2.9825621e+04
 133.6577108,2.9822512e+04
 133.6781449,2.9821326e+04
 133.6985792,2.9817346e+04
 133.7190134,2.9817975e+04
 133.7394475,2.9822633e+04
 133.7598817,2.9827984e+04
 133.7803160,2.9821146e+04
 133.8007501,2.9828662e+04
 133.8211843,2.9823375e+04
 133.8416185,2.9816463e+04
 133.8620527,2.9822586e+04
 133.8824869,2.9837643e+04
 133.9029211,2.9816197e+04
 133.9233553,2.9806514e+04
 133.9437895,2.9833650e+04
 133.9642237,2.9834369e+04
 133.9846578,2.9820715e+04
 134.0050921,2.9820918e+04
 134.0255263,2.9834898e+04
 134.0459604,2.9819654e+04
 134.0663947,2.9821518e+04
 134.0868289,2.9823543e+04
 134.1072630,2.9816738e+04
 134.1276972,2.9817514e+04
 134.1481315,2.9825441e+04
 134.1685657,2.9832984e+04
 134.1889998,2.9827064e+04
 134.2094341,2.9814861e+04
 134.2298683,2.9828719e+04
 134.2503024,2.9819139e+04
 134.2707366,2.9825756e+04
 134.2911709,2.9810254e+04
 134.3116050,2.9816170e+04
 134.3320392,2.9813031e+04
 134.3524735,2.9821988e+04
 134.3729076,2.9817684e+04
 134.3933418,         null
 134.4137760,2.9831287e+04
 134.4342102,2.9814801e+04
 134.4546444,2.9820004e+04
 134.4750786,2.9823242e+04
 134.4955129,2.9824998e+04
 134.5159470,2.9833738e+04
 134.5363812,2.9821154e+04
 134.5568153,2.9816500e+04
 134.5772496,2.9809730e+04
 134.5976838,2.9814115e+04
 134.6181179,2.9807268e+04
 134.6385521,2.9824961e+04
 134.6589864,2.9811270e+04
 134.6794206,2.9801322e+04
 134.6998548,2.9810463e+04
 134.7202890,2.9817426e+04
 134.7407232,2.9817965e+04
 134.7611573,2.9816781e+04
 134.7815915,2.9820139e+04
 134.8020258,2.9814889e+04
 134.8224600,2.9810246e+04
 134.8428941,2.9802637e+04
 134.8633284,2.9828678e+04
 134.8837626,2.9812438e+04
 134.9041968,2.9810010e+04
 134.9246309,2.9833850e+04
 134.9450652,2.9805277e+04
 134.9654994,2.9832232e+04
 134.9859335,2.9827889e+04
 135.0063678,2.9808936e+04
 135.0268020,2.9820791e+04
 135.0472361,2.9808023e+04
 135.0676703,2.9815045e+04
 135.0881046,2.9823227e+04
 135.1085387,2.9814350e+04
 135.1289729,2.9810027e+04
 135.1494072,2.9812990e+04
 135.1698414,2.9812186e+04
 135.1902755,2.9815514e+04
 135.2107097,2.9819738e+04
 135.2311440,2.9803887e+04
 135.2515780,2.9809334e+04
 135.2720122,2.9813143e+04
 135.2924463,2.9808545e+04
 135.3128806,2.9808902e+04
 135.3333148,2.9807822e+04
 135.3537489,2.9807574e+04
 135.3741832,2.9815443e+04
 135.3946174,2.9796406e+04
 135.4150516,2.9823432e+04
 135.4354857,2.9809240e+04
 135.4559200,2.9807246e+04
 135.4763542,2.9802797e+04
 135.4967883,2.9815188e+04
 135.5172226,2.9810576e+04
 135.5376568,2.9807209e+04
 135.5580909,2.9807461e+04
 135.5785251,2.9810129e+04
 135.5989594,2.9805172e+04
 135.6193935,2.9817691e+04
 135.6398277,2.9815973e+04
 135.6602620,2.9798559e+04
 135.6806962,2.9788598e+04
 135.7011303,2.9799516e+04
 135.7215645,2.9807465e+04
 135.7419988,2.9808203e+04
 135.7624329,2.9792633e+04
 135.7828671,2.9787768e+04
 135.8033013,2.9794486e+04
 135.8237354,2.9803088e+04
 135.8441696,2.9810021e+04
 135.8646038,2.9795473e+04
 135.8850380,2.9780908e+04
 135.9054722,2.9787066e+04
 135.9259064,2.9795000e+04
 135.9463405,2.9790646e+04
 135.9667748,2.9786711e+04
 135.9872090,2.9787000e+04
 136.0076431,2.9788525e+04
 136.0280774,2.9793711e+04
 136.0485116,2.9783729e+04
 136.0689457,2.9805545e+04
 136.0893799,2.9791176e+04
 136.1098142,2.9785990e+04
 136.1302484,2.9783461e+04
 136.1506825,2.9774832e+04
 136.1711168,2.9784373e+04
 136.1915510,2.9782320e+04
 136.2119850,2.9781662e+04
 136.2324192,2.9783736e+04
 136.2528535,2.9769729e+04
 136.2732876,2.9777857e+04
 136.2937218,2.9769371e+04
 136.3141561,2.9779148e+04
 136.3345902,2.9779186e+04
 136.3550244,2.9773865e+04
 136.3754586,2.9757297e+04
 136.3958928,2.9770592e+04
 136.4163270,2.9768369e+04
 136.4367612,2.9777859e+04
 136.4571955,2.9757553e+04
 136.4776296,2.9767562e+04
 136.4980638,2.9781613e+04
 136.5184980,2.9759328e+04
 136.5389321,2.9754797e+04
 136.5593663,2.9767736e+04
 136.5798005,2.9758457e+04
 136.6002347,2.9765887e+04
 136.6206689,2.9770859e+04
 136.6411031,2.9761225e+04
 136.6615373,2.9765605e+04
 136.6819715,2.9769578e+04
 136.7024057,2.9761895e+04
 136.7228399,2.9760512e+04
 136.7432740,2.9745584e+04
 136.7637083,2.9759010e+04
 136.7841425,2.9758551e+04
 136.8045766,2.9764188e+04
 136.8250109,2.9743508e+04
 136.8454450,2.9740078e+04
 136.8658792,2.9782172e+04
 136.8863133,2.9752980e+04
 136.9067476,2.9736432e+04
 136.9271818,2.9756348e+04
 136.9476159,2.9745996e+04
 136.9680502,2.9748350e+04
 136.9884844,2.9756689e+04
 137.0089185,2.9738943e+04
 137.0293527,2.9744014e+04
 137.0497870,2.9736615e+04
 137.0702211,2.9731361e+04
 137.0906553,2.9742244e+04
 137.1110895,2.9748152e+04
 137.1315236,2.9744971e+04
 137.1519578,2.9743285e+04
 137.1723920,2.9735457e+04
 137.1928263,2.9747928e+04
 137.2132604,2.9736760e+04
 137.2336946,2.9730271e+04
 137.2541287,2.9740645e+04
 137.2745630,2.9734551e+04
 137.2949972,2.9731691e+04
 137.3154313,2.9736566e+04
 137.3358656,2.9725125e+04
 137.3562997,2.9742816e+04
 137.3767339,         null
 137.3971680,2.9726619e+04
 137.4176023,2.9738080e+04
 137.4380365,2.9720895e+04
 137.4584706,2.9740781e+04
 137.4789049,2.9730607e+04
 137.4993391,2.9724178e+04
 137.5197732,2.9721758e+04
 137.5402074,2.9729934e+04
 137.5606417,2.9726496e+04
 137.5810757,2.9720459e+04
 137.6015099,2.9718670e+04
 137.6219442,2.9722309e+04
 137.6423784,2.9726779e+04
 137.6628125,2.9730189e+04
 137.6832467,2.9718898e+04
 137.7036810,2.9711129e+04
 137.7241151,2.9722971e+04
 137.7445493,2.9710971e+04
 137.7649836,2.9705744e+04
 137.7854176,2.9715900e+04
 137.8058518,2.9714941e+04
 137.8262859,2.9718678e+04
 137.8467202,2.9709754e+04
 137.8671544,2.9706424e+04
 137.8875886,2.9702299e+04
 137.9080227,2.9720314e+04
 137.9284570,2.9706570e+04
 137.9488912,2.9730891e+04
 137.9693253,2.9714715e+04
 137.9897595,2.9715598e+04
 138.0101937,2.9704229e+04
 138.0306278,2.9695316e+04
 138.0510620,2.9698861e+04
 138.0714963,2.9705980e+04
 138.0919305,2.9699660e+04
 138.1123646,2.9709598e+04
 138.1327989,2.9702400e+04
 138.1532331,2.9703994e+04
 138.1736671,2.9699859e+04
 138.1941013,2.9705480e+04
