        TIME,  PDCSAP_FLUX
 120.5388220,8.8758375e+04
 120.5592562,8.8724203e+04
 120.5796904,8.8698602e+04
 120.6001247,8.8705016e+04
 120.6205589,8.8716594e+04
 120.6409931,8.8706547e+04
 120.6614273,8.8723078e+04
 120.6818617,8.8692188e+04
 120.7022958,8.8738539e+04
 120.7227300,8.8735562e+04
 120.7431644,8.8718094e+04
 120.7635985,8.8724086e+04
 120.7840327,8.8733820e+04
 120.8044670,8.8706133e+04
 120.8249012,8.8714180e+04
 120.8453354,8.8706625e+04
 120.8657697,8.8715445e+04
 120.8862040,8.8725320e+04
 120.9066381,8.8718859e+04
 120.9270724,8.8702508e+04
 120.9475067,8.8713148e+04
 120.9679408,8.8724344e+04
 120.9883751,8.8724703e+04
 121.0088092,8.8733602e+04
 121.0292435,8.8711133e+04
 121.0496778,8.8729688e+04
 121.0701120,8.8731430e+04
 121.0905462,8.8719594e+04
 121.1109805,8.8729461e+04
 121.1314147,8.8721586e+04
 121.1518489,8.8743625e+04
 121.1722832,8.8718375e+04
 121.1927174,8.8717586e+04
 121.2131516,8.8725438e+04
 121.2335859,8.8720289e+04
 121.2540201,8.8736242e+04
 121.2744543,8.8716188e+04
 121.2948885,8.8701516e+04
 121.3153228,8.8746852e+04
 121.3357571,8.8732266e+04
 121.3561912,8.8733898e+04
 121.3766255,8.8730773e+04
 121.3970598,8.8708594e+04
 121.4174939,8.8703109e+04
 121.4379281,8.8709930e+04
 121.4583625,8.8722922e+04
 121.4787966,8.8722922e+04
 121.4992308,8.8733477e+04
 121.5196651,8.8717953e+04
 121.5400994,8.8723414e+04
 121.5605337,8.8734500e+04
 121.5809678,8.8722453e+04
 121.6014021,8.8724070e+04
 121.6218364,8.8748547e+04
 121.6422705,8.8720875e+04
 121.6627047,8.8704680e+04
 121.6831391,8.8733469e+04
 121.7035732,8.8723562e+04
 121.7240074,8.8736469e+04
 121.7444418,8.8730680e+04
 121.7648759,8.8734242e+04
 121.7853101,8.8729531e+04
 121.8057444,8.8728992e+04
 121.8261786,8.8744609e+04
 121.8466128,8.8713836e+04
 121.8670471,8.8715078e+04
 121.8874813,8.8720992e+04
 121.9079156,8.8729953e+04
 121.9283498,8.8729875e+04
 121.9487839,8.8737758e+04
 121.9692183,8.8720617e+04
 121.9896525,8.8694367e+04
 122.0100866,8.8734305e+04
 122.0305210,8.8714742e+04
 122.0509552,8.8712766e+04
 122.0713894,8.8717766e+04
 122.0918236,8.8735812e+04
 122.1122579,8.8743609e+04
 122.1326921,8.8714609e+04
 122.1531263,8.8716180e+04
 122.1735606,8.8718789e+04
 122.1939948,8.8719125e+04
 122.2144290,8.8706664e+04
 122.2348632,8.8710258e+04
 122.2552976,8.8729086e+04
 122.2757317,8.8711359e+04
 122.2961659,8.8693375e+04
 122.3166003,8.8707664e+04
 122.3370344,8.8709133e+04
 122.3574686,8.8735094e+04
 122.3779029,8.8724125e+04
 122.3983372,8.8720539e+04
 122.4187713,8.8738477e+04
 122.4392056,8.8712383e+04
 122.4596399,8.8733406e+04
 122.4800740,8.8708719e+04
 122.5005083,8.8720914e+04
 122.5209424,8.8735289e+04
 122.5413767,8.8731273e+04
 122.5618110,8.8707703e+04
 122.5822452,8.8697133e+04
 122.6026795,8.8717734e+04
 122.6231137,8.8718852e+04
 122.6435479,8.8730898e+04
 122.6639821,8.8703102e+04
 122.6844164,8.8726859e+04
 122.7048506,8.8731273e+04
 122.7252848,8.8708445e+04
 122.7457191,8.8696984e+04
 122.7661533,8.8729812e+04
 122.7865875,8.8731156e+04
 122.8070217,8.8714094e+04
 122.8274560,8.8717570e+04
 122.8478903,8.8714469e+04
 122.8683245,8.8698797e+04
 122.8887587,8.8731188e+04
 122.9091930,8.8705453e+04
 122.9296272,8.8703781e+04
 122.9500614,8.8693922e+04
 122.9704957,8.8706242e+04
 122.9909299,8.8728945e+04
 123.0113641,8.8736422e+04
 123.0317984,8.8742602e+04
 123.0522326,8.8728938e+04
 123.0726669,8.8708992e+04
 123.0931010,8.8701156e+04
 123.1135353,8.8724359e+04
 123.1339696,8.8741086e+04
 123.1544037,8.8719273e+04
 123.1748380,8.8739078e+04
 123.1952723,8.8727117e+04
 123.2157064,8.8703516e+04
 123.2361406,8.8716523e+04
 123.2565750,8.8703062e+04
 123.2770091,8.8712305e+04
 123.2974434,         null
 123.3178777,8.8745891e+04
 123.3383118,8.8735227e+04
 123.3587461,8.8741336e+04
 123.3791803,8.8728977e+04
 123.3996146,8.8719680e+04
 123.4200488,8.8714617e+04
 123.4404830,8.8731008e+04
 123.4609173,8.8716477e+04
 123.4813515,8.8729688e+04
 123.5017857,8.8743961e+04
 123.5222198,8.8718078e+04
 123.5426542,8.8724914e+04
 123.5630884,8.8718344e+04
 123.5835226,8.8731359e+04
 123.6039569,8.8859922e+04
 123.6243911,8.8739070e+04
 123.6448254,8.8746484e+04
 123.6652595,8.8730516e+04
 123.6856938,8.8712703e+04
 123.7061281,8.8721555e+04
 123.7265622,8.8717297e+04
 123.7469965,8.8715336e+04
 123.7674308,8.8719547e+04
 123.7878649,8.8738398e+04
 123.8082991,8.8733781e+04
 123.8287335,8.8731281e+04
 123.8491676,8.8718023e+04
 123.8696018,8.8740406e+04
 123.8900362,8.8718281e+04
 123.9104704,8.8731570e+04
 123.9309046,8.8716359e+04
 123.9513388,8.8719242e+04
 123.9717731,8.8725117e+04
 123.9922073,8.8731625e+04
 124.0126415,8.8713633e+04
 124.0330758,8.8726391e+04
 124.0535100,8.8722047e+04
 124.0739442,8.8726242e+04
 124.0943784,8.8720914e+04
 124.1148127,8.8701609e+04
 124.1352469,8.8713812e+04
 124.1556811,8.8712336e+04
 124.1761155,8.8741086e+04
 124.1965496,8.8723695e+04
 124.2169838,8.8730023e+04
 124.2374181,8.8720117e+04
 124.2578523,8.8705938e+04
 124.2782866,8.8716602e+04
 124.2987208,8.8722047e+04
 124.3191551,8.8741523e+04
 124.3395893,8.8736344e+04
 124.3600235,8.8750672e+04
 124.3804577,8.8712945e+04
 124.4008920,8.8714977e+04
 124.4213262,8.8733734e+04
 124.4417604,8.8721367e+04
 124.4621948,8.8707359e+04
 124.4826289,8.8706648e+04
 124.5030631,8.8721969e+04
 124.5234973,8.8734500e+04
 124.5439316,8.8714820e+04
 124.5643658,8.8700211e+04
 124.5848000,8.8714156e+04
 124.6052343,8.8706102e+04
 124.6256686,8.8707141e+04
 124.6461028,8.8695727e+04
 124.6665369,8.8705188e+04
 124.6869713,8.8712602e+04
 124.7074055,8.8684555e+04
 124.7278396,8.8705219e+04
 124.7482740,8.8711430e+04
 124.7687082,8.8714891e+04
 124.7891423,8.8731969e+04
 124.8095766,8.8724570e+04
 124.8300109,8.8716312e+04
 124.8504450,8.8716508e+04
 124.8708793,8.8707422e+04
 124.8913135,8.8715961e+04
 124.9117478,8.8711680e+04
 124.9321820,8.8706906e+04
 124.9526162,8.8709461e+04
 124.9730505,8.8720781e+04
 124.9934847,8.8731719e+04
 125.0139189,8.8716578e+04
 125.0343531,8.8726008e+04
 125.0547874,8.8728906e+04
 125.0752216,         null
 125.0956559,8.8734141e+04
 125.1160901,8.8711547e+04
 125.1365243,8.8715859e+04
 125.1569586,8.8709820e+04
 125.1773927,8.8740852e+04
 125.1978270,8.8735922e+04
 125.2182613,8.8717453e+04
 125.2386954,8.8734945e+04
 125.2591297,8.8703531e+04
 125.2795640,8.8701867e+04
 125.2999981,8.8714992e+04
 125.3204323,8.8719500e+04
 125.3408667,8.8709781e+04
 125.3613008,8.8717383e+04
 125.3817350,8.8719508e+04
 125.4021694,8.8717711e+04
 125.4226036,8.8680242e+04
 125.4430378,8.8739156e+04
 125.4634720,8.8724336e+04
 125.4839063,8.8696289e+04
 125.5043405,8.8700797e+04
 125.5247747,8.8716898e+04
 125.5452090,8.8689219e+04
 125.5656432,8.8749523e+04
 125.5860774,8.8732125e+04
 125.6065116,8.8713789e+04
 125.6269459,8.8718258e+04
 125.6473802,8.8734945e+04
 125.6678143,8.8716391e+04
 125.6882487,8.8716891e+04
 125.7086829,8.8732969e+04
 125.7291170,8.8708594e+04
 125.7495513,8.8719398e+04
 125.7699856,8.8722500e+04
 125.7904197,8.8716094e+04
 125.8108540,8.8716016e+04
 125.8312883,8.8696344e+04
 125.8517225,8.8732945e+04
 125.8721567,8.8724586e+04
 125.8925909,8.8729758e+04
 125.9130252,8.8707188e+04
 125.9334594,8.8724117e+04
 125.9538936,8.8726008e+04
 125.9743280,8.8729164e+04
 125.9947621,8.8721297e+04
 126.0151963,8.8703406e+04
 126.0356305,8.8710203e+04
 126.0560648,8.8710188e+04
 126.0764990,8.8708492e+04
 126.0969332,8.8715008e+04
 126.1173675,8.8704562e+04
 126.1378017,8.8706172e+04
 126.1582360,8.8737211e+04
 126.1786701,8.8717992e+04
 126.1991044,8.8708375e+04
 126.2195387,8.8742750e+04
 126.2399728,8.8720680e+04
 126.2604071,         null
 126.2808414,8.8688844e+04
 126.3012755,8.8701641e+04
 126.3217098,8.8729258e+04
 126.3421441,8.8726703e+04
 126.3625782,8.8713641e+04
 126.3830125,8.8705195e+04
 126.4034468,8.8714922e+04
 126.4238810,8.8710766e+04
 126.4443152,8.8720453e+04
 126.4647494,8.8691820e+04
 126.4851837,8.8718781e+04
 126.5056179,8.8715289e+04
 126.5260521,8.8718867e+04
 126.5464862,8.8713977e+04
 126.5669206,8.8748867e+04
 126.5873548,8.8704500e+04
 126.6077890,8.8717398e+04
 126.6282233,8.8688875e+04
 126.6486575,8.8703086e+04
