        TIME,  PDCSAP_FLUX
 131.5129346,6.0488052e+03
 131.5333691,6.0504624e+03
 131.5538035,6.0478901e+03
 131.5742378,6.0400137e+03
 131.5946723,6.0547705e+03
 131.6151068,6.0579126e+03
 131.6355411,6.0456011e+03
 131.6559755,6.0517598e+03
 131.6764100,6.0412246e+03
 131.6968444,6.0465107e+03
 131.7172787,6.0578174e+03
 131.7377131,6.0392993e+03
 131.7581477,6.0445518e+03
 131.7785820,6.0532856e+03
 131.7990164,6.0428604e+03
 131.8194509,6.0500942e+03
 131.8398852,6.0469673e+03
 131.8603196,6.0435688e+03
 131.8807540,6.0396426e+03
 131.9011884,6.0496523e+03
 131.9216228,6.0480698e+03
 131.9420573,6.0511270e+03
 131.9624917,6.0555366e+03
 131.9829261,6.0507666e+03
 132.0033605,6.0440327e+03
 132.0237948,6.0513247e+03
 132.0442293,6.0462104e+03
 132.0646637,6.0471411e+03
 132.0850980,6.0455156e+03
 132.1055324,6.0515317e+03
 132.1259670,6.0451938e+03
 132.1464013,6.0494092e+03
 132.1668357,6.0523760e+03
 132.1872702,6.0417524e+03
 132.2077046,6.0487197e+03
 132.2281389,6.0492334e+03
 132.2485733,6.0513467e+03
 132.2690078,6.0638359e+03
 132.2894421,6.0604248e+03
 132.3098765,6.0503667e+03
 132.3303110,6.0506626e+03
 132.3507454,6.0463096e+03
 132.3711798,6.0423975e+03
 132.3916142,6.0487134e+03
 132.4120486,6.0517930e+03
 132.4324830,6.0460840e+03
 132.4529174,6.0493335e+03
 132.4733519,6.0465566e+03
 132.4937862,6.0475581e+03
 132.5142206,6.0534619e+03
 132.5346549,6.0470498e+03
 132.5550894,6.0474927e+03
 132.5755238,6.0469336e+03
 132.5959581,6.0477046e+03
 132.6163926,6.0442715e+03
 132.6368271,6.0480361e+03
 132.6572615,6.0486758e+03
 132.6776958,6.0533320e+03
 132.6981303,6.0466812e+03
 132.7185647,6.0532700e+03
 132.7389990,6.0517549e+03
 132.7594335,6.0548975e+03
 132.7798679,6.0464937e+03
 132.8003022,6.0410820e+03
 132.8207366,6.0504736e+03
 132.8411711,6.0475532e+03
 132.8616054,6.0640215e+03
 132.8820398,6.0512793e+03
 132.9024743,6.0486533e+03
 132.9229086,6.0563032e+03
 132.9433430,6.0361782e+03
 132.9637774,6.0541333e+03
 132.9842119,6.0556382e+03
 133.0046462,6.0441328e+03
 133.0250806,6.0452842e+03
 133.0455151,6.0548511e+03
 133.0659495,6.0448730e+03
 133.0863839,6.0415435e+03
 133.1068183,6.0532324e+03
 133.1272527,6.0514307e+03
 133.1476871,6.0460400e+03
 133.1681215,6.0424604e+03
 133.1885559,6.0488179e+03
 133.2089904,6.0523525e+03
 133.2294247,6.0449463e+03
 133.2498591,6.0425781e+03
 133.2702935,6.0475718e+03
 133.2907279,6.0457144e+03
 133.3111623,6.0448062e+03
 133.3315966,6.0412041e+03
 133.3520311,6.0534243e+03
 133.3724655,6.0444805e+03
 133.3928999,6.0577339e+03
 133.4133343,6.0575840e+03
 133.4337687,6.0472998e+03
 133.4542031,6.0485732e+03
 133.4746374,6.0440747e+03
 133.4950719,6.0405068e+03
 133.5155063,6.0452178e+03
 133.5359406,6.0474644e+03
 133.5563751,6.0586660e+03
 133.5768095,6.0387964e+03
 133.5972438,6.0407700e+03
 133.6176782,6.0540815e+03
 133.6381127,6.0491152e+03
 133.6585471,6.0448193e+03
 133.6789814,6.0441709e+03
 133.6994159,6.0454180e+03
 133.7198503,6.0431411e+03
 133.7402846,6.0510854e+03
 133.7607190,6.0384062e+03
 133.7811535,6.0521191e+03
 133.8015878,6.0390718e+03
 133.8220222,6.0438169e+03
