        TIME,  PDCSAP_FLUX
 120.5385279,7.4155352e+04
 120.5589622,7.4077359e+04
 120.5793965,7.4085008e+04
 120.5998310,7.4089188e+04
 120.6202653,7.4084297e+04
 120.6406996,7.4094406e+04
 120.6611339,7.4089305e+04
 120.6815684,7.4098812e+04
 120.7020027,7.4089266e+04
 120.7224370,7.4086742e+04
 120.7428715,7.4090883e+04
 120.7633057,7.4083383e+04
 120.7837401,7.4115273e+04
 120.8041745,7.4093414e+04
 120.8246088,7.4075109e+04
 120.8450432,7.4091070e+04
 120.8654775,7.4081492e+04
 120.8859120,7.4085297e+04
 120.9063463,7.4121062e+04
 120.9267806,7.4094203e+04
 120.9472151,7.4113828e+04
 120.9676493,7.4099844e+04
 120.9880837,7.4094641e+04
 121.0085180,7.4123133e+04
 121.0289524,7.4080398e+04
 121.0493868,7.4124008e+04
 121.0698211,7.4103086e+04
 121.0902555,7.4082703e+04
 121.1106899,7.4086844e+04
 121.1311242,7.4127016e+04
 121.1515585,7.4098023e+04
 121.1719930,7.4134977e+04
 121.1924273,7.4147961e+04
 121.2128616,7.4162398e+04
 121.2332960,7.4169070e+04
 121.2537304,7.4139148e+04
 121.2741647,7.4187094e+04
 121.2945990,7.4151914e+04
 121.3150335,7.4157883e+04
 121.3354678,7.4181641e+04
 121.3559021,7.4140961e+04
 121.3763366,7.4145430e+04
 121.3967709,7.4138258e+04
 121.4172052,7.3933836e+04
 121.4376396,7.3506734e+04
 121.4580740,7.3421562e+04
 121.4785083,7.3373359e+04
 121.4989426,7.3402734e+04
 121.5193770,7.3409383e+04
 121.5398115,7.3540906e+04
 121.5602458,7.4056383e+04
 121.5806801,7.4151539e+04
 121.6011146,7.4142812e+04
 121.6215489,7.4144375e+04
 121.6419832,7.4120938e+04
 121.6624175,7.4134844e+04
 121.6828520,7.4135203e+04
 121.7032863,7.4132789e+04
 121.7237206,7.4147055e+04
 121.7441551,7.4134070e+04
 121.7645894,7.4159344e+04
 121.7850237,7.4153734e+04
 121.8054581,7.4160523e+04
 121.8258924,7.4185711e+04
 121.8463268,7.4155391e+04
 121.8667612,7.4145773e+04
 121.8871955,7.4156477e+04
 121.9076299,7.4127977e+04
 121.9280643,7.4162555e+04
 121.9484985,7.4176695e+04
 121.9689330,7.4154062e+04
 121.9893673,7.4169672e+04
 122.0098016,7.4184656e+04
 122.0302361,7.4159188e+04
 122.0506704,7.4136281e+04
 122.0711048,7.4144711e+04
 122.0915391,7.4158781e+04
 122.1119735,7.4109453e+04
 122.1324079,7.4137445e+04
 122.1528421,7.4144797e+04
 122.1732766,7.4148664e+04
 122.1937110,7.4156547e+04
 122.2141452,7.4150109e+04
 122.2345796,7.4146391e+04
 122.2550141,7.4171086e+04
 122.2754483,7.4165562e+04
 122.2958827,7.4151578e+04
 122.3163172,7.4150703e+04
 122.3367514,7.4152617e+04
 122.3571858,7.4137648e+04
 122.3776201,7.4121297e+04
 122.3980546,7.4093117e+04
 122.4184889,7.4124555e+04
 122.4389232,7.4114875e+04
 122.4593577,7.4106531e+04
 122.4797920,7.4105461e+04
 122.5002263,7.4106250e+04
 122.5206606,7.4143141e+04
 122.5410951,7.4117641e+04
 122.5615294,7.4103820e+04
 122.5819638,7.4116430e+04
 122.6023981,7.4098758e+04
 122.6228325,7.4085195e+04
 122.6432669,7.4079500e+04
 122.6637011,7.4056258e+04
 122.6841356,7.4076688e+04
 122.7045700,7.4056172e+04
 122.7250042,7.4067422e+04
 122.7454387,7.4057258e+04
