        TIME,  PDCSAP_FLUX
 120.5392480,1.4858939e+05
 120.5596823,1.4858914e+05
 120.5801164,1.4862755e+05
 120.6005508,1.4865319e+05
 120.6209851,1.4864878e+05
 120.6414192,1.4866517e+05
 120.6618535,1.4865439e+05
 120.6822878,1.4867397e+05
 120.7027220,1.4869186e+05
 120.7231563,1.4871084e+05
 120.7435906,1.4871053e+05
 120.7640248,1.4871864e+05
 120.7844591,1.4871973e+05
 120.8048933,1.4872508e+05
 120.8253276,1.4874669e+05
 120.8457619,1.4874183e+05
 120.8661961,1.4876338e+05
 120.8866305,1.4876541e+05
 120.9070647,1.4876494e+05
 120.9274989,1.4876625e+05
 120.9479333,1.4878344e+05
 120.9683675,1.4876669e+05
 120.9888017,1.4879067e+05
 121.0092359,1.4879347e+05
 121.0296702,1.4881833e+05
 121.0501045,1.4882348e+05
 121.0705388,1.4881520e+05
 121.0909730,1.4883486e+05
 121.1114073,1.4883564e+05
 121.1318416,1.4887666e+05
 121.1522757,1.4884514e+05
 121.1727101,1.4887845e+05
 121.1931444,1.4890991e+05
 121.2135785,1.4889898e+05
 121.2340129,1.4888900e+05
 121.2544472,1.4887892e+05
 121.2748813,1.4888439e+05
 121.2953156,1.4891464e+05
 121.3157499,1.4889972e+05
 121.3361842,1.4890397e+05
 121.3566184,1.4892052e+05
 121.3770527,1.4891612e+05
 121.3974870,1.4893623e+05
 121.4179212,1.4890066e+05
 121.4383554,1.4890598e+05
 121.4587898,1.4890359e+05
 121.4792240,1.4889505e+05
 121.4996582,1.4890206e+05
 121.5200925,1.4889178e+05
 121.5405268,1.4889808e+05
 121.5609611,1.4886400e+05
 121.5813953,1.4884645e+05
 121.6018296,1.4883295e+05
 121.6222639,1.4879438e+05
 121.6426981,1.4878119e+05
 121.6631323,1.4839241e+05
 121.6835667,1.4844783e+05
 121.7040008,1.4873609e+05
 121.7244351,1.4869653e+05
 121.7448695,1.4866412e+05
 121.7653036,1.4863016e+05
 121.7857379,1.4860503e+05
 121.8061722,1.4859570e+05
 121.8266064,1.4856120e+05
 121.8470407,1.4852977e+05
 121.8674750,1.4850823e+05
 121.8879092,1.4848733e+05
 121.9083435,1.4844011e+05
 121.9287777,1.4843759e+05
 121.9492119,1.4841192e+05
 121.9696463,1.4837069e+05
 121.9900805,1.4834517e+05
 122.0105147,1.4831114e+05
 122.0309490,1.4828017e+05
 122.0513833,1.4822989e+05
 122.0718176,1.4822642e+05
 122.0922517,1.4817489e+05
 122.1126861,1.4814730e+05
 122.1331204,1.4813095e+05
 122.1535545,1.4809786e+05
 122.1739889,1.4807239e+05
 122.1944231,1.4805308e+05
 122.2148573,1.4803323e+05
 122.2352916,1.4800762e+05
 122.2557259,1.4798991e+05
 122.2761601,1.4794366e+05
 122.2965944,1.4794780e+05
 122.3170287,1.4792389e+05
 122.3374629,1.4788912e+05
 122.3578971,1.4786378e+05
 122.3783314,1.4783547e+05
 122.3987658,1.4785586e+05
 122.4191999,1.4785378e+05
 122.4396342,1.4783358e+05
 122.4600685,1.4781239e+05
 122.4805027,1.4781789e+05
 122.5009370,1.4779381e+05
 122.5213711,1.4779516e+05
 122.5418055,1.4778177e+05
 122.5622398,1.4780467e+05
 122.5826740,1.4776912e+05
 122.6031083,1.4777245e+05
 122.6235425,1.4775880e+05
 122.6439768,1.4775322e+05
 122.6644110,1.4778105e+05
 122.6848453,1.4776795e+05
 122.7052796,1.4777806e+05
 122.7257137,1.4779498e+05
 122.7461481,1.4779292e+05
 122.7665824,1.4780862e+05
 122.7870165,1.4783269e+05
 122.8074508,1.4781327e+05
 122.8278851,1.4782920e+05
 122.8483194,1.4786808e+05
 122.8687537,1.4786105e+05
 122.8891879,1.4788314e+05
 122.9096222,1.4788633e+05
 122.9300564,1.4789575e+05
 122.9504906,1.4793283e+05
 122.9709250,1.4793902e+05
 122.9913592,1.4796736e+05
 123.0117934,1.4799695e+05
 123.0322277,1.4801508e+05
 123.0526620,1.4805058e+05
 123.0730963,1.4810478e+05
 123.0935304,1.4810730e+05
 123.1139648,1.4813355e+05
 123.1343990,1.4816762e+05
 123.1548332,1.4818572e+05
 123.1752676,1.4822698e+05
 123.1957018,1.4822830e+05
 123.2161360,1.4827591e+05
 123.2365702,1.4827336e+05
 123.2570046,1.4832489e+05
 123.2774388,1.4832108e+05
 123.2978730,         null
 123.3183074,1.4838797e+05
 123.3387415,1.4842900e+05
 123.3591758,1.4847480e+05
 123.3796101,1.4849191e+05
 123.4000444,1.4853653e+05
 123.4204786,1.4857345e+05
 123.4409128,1.4862214e+05
 123.4613472,1.4861836e+05
 123.4817814,1.4868305e+05
 123.5022156,1.4869709e+05
 123.5226498,1.4873439e+05
 123.5430841,1.4877542e+05
 123.5635184,1.4881077e+05
 123.5839526,1.4886303e+05
 123.6043869,1.4887994e+05
 123.6248212,1.4891594e+05
 123.6452554,1.4893319e+05
 123.6656896,1.4900592e+05
 123.6861239,1.4899677e+05
 123.7065582,1.4906698e+05
 123.7269924,1.4909598e+05
 123.7474267,1.4914091e+05
 123.7678610,1.4918088e+05
 123.7882951,1.4922828e+05
 123.8087294,1.4926909e+05
 123.8291637,1.4929581e+05
 123.8495979,1.4934703e+05
 123.8700322,1.4940266e+05
 123.8904665,1.4945081e+05
 123.9109008,1.4946791e+05
 123.9313349,1.4951570e+05
 123.9517692,1.4954139e+05
 123.9722035,1.4957505e+05
 123.9926377,1.4962278e+05
 124.0130720,1.4966652e+05
 124.0335063,1.4971125e+05
 124.0539405,1.4975105e+05
 124.0743747,1.4978742e+05
 124.0948090,1.4979912e+05
 124.1152433,1.4982127e+05
 124.1356775,1.4986147e+05
 124.1561118,1.4990836e+05
 124.1765461,1.4991848e+05
 124.1969803,1.4993062e+05
 124.2174145,1.4996430e+05
 124.2378488,1.5002711e+05
 124.2582831,1.5003659e+05
 124.2787173,1.5005209e+05
 124.2991516,1.5007853e+05
 124.3195859,1.5014561e+05
 124.3400201,1.5014175e+05
 124.3604543,1.5018131e+05
 124.3808886,1.5018630e+05
 124.4013228,1.5024684e+05
 124.4217571,1.5022367e+05
 124.4421914,1.5026789e+05
 124.4626257,1.5029750e+05
 124.4830599,1.5031078e+05
 124.5034941,1.5033864e+05
 124.5239283,1.5035636e+05
 124.5443626,1.5037286e+05
 124.5647969,1.5038898e+05
 124.5852311,1.5038392e+05
 124.6056654,1.5041444e+05
 124.6260997,1.5044022e+05
 124.6465339,1.5046581e+05
 124.6669681,1.5046097e+05
 124.6874024,1.5049166e+05
 124.7078367,1.5050845e+05
 124.7282708,1.5050230e+05
 124.7487052,1.5052947e+05
 124.7691395,1.5054539e+05
 124.7895736,1.5056778e+05
 124.8100079,1.5059394e+05
 124.8304422,1.5060386e+05
 124.8508764,1.5060377e+05
 124.8713106,1.5062931e+05
 124.8917449,1.5061631e+05
 124.9121792,1.5061706e+05
 124.9326134,1.5064327e+05
 124.9530477,1.5066981e+05
 124.9734820,1.5064780e+05
 124.9939162,1.5065344e+05
 125.0143504,1.5066277e+05
 125.0347846,1.5068347e+05
 125.0552189,1.5068264e+05
 125.0756532,         null
 125.0960874,1.5068855e+05
 125.1165217,1.5068666e+05
 125.1369559,1.5066430e+05
 125.1573902,1.5067684e+05
 125.1778244,1.5067500e+05
 125.1982587,1.5068277e+05
 125.2186930,1.5066127e+05
 125.2391271,1.5064092e+05
 125.2595615,1.5060723e+05
 125.2799957,1.5062225e+05
 125.3004299,1.5057986e+05
 125.3208641,1.5059125e+05
 125.3412985,1.5057497e+05
 125.3617326,1.5056261e+05
 125.3821669,1.5054508e+05
 125.4026013,1.5052614e+05
 125.4230355,1.5051244e+05
 125.4434697,1.5047753e+05
 125.4639039,1.5047064e+05
 125.4843383,1.5046289e+05
 125.5047724,1.5041122e+05
 125.5252067,1.5039323e+05
 125.5456410,1.5039122e+05
 125.5660752,1.5030852e+05
 125.5865094,1.5028284e+05
 125.6069437,1.5025416e+05
 125.6273779,1.5026575e+05
 125.6478123,1.5019648e+05
 125.6682464,1.5018589e+05
 125.6886808,1.5013528e+05
 125.7091151,1.5010961e+05
 125.7295492,1.5005056e+05
 125.7499835,1.5002341e+05
 125.7704178,1.5000722e+05
 125.7908520,1.4995969e+05
 125.8112862,1.4989780e+05
 125.8317206,1.4988588e+05
 125.8521547,1.4985086e+05
 125.8725890,1.4977662e+05
 125.8930232,1.4976212e+05
 125.9134575,1.4972611e+05
 125.9338917,1.4967544e+05
 125.9543260,1.4961939e+05
 125.9747603,1.4956797e+05
 125.9951945,1.4954667e+05
 126.0156287,1.4949812e+05
 126.0360629,1.4946952e+05
 126.0564972,1.4942609e+05
 126.0769315,1.4939186e+05
 126.0973657,1.4933914e+05
 126.1178000,1.4933292e+05
 126.1382343,1.4928416e+05
 126.1586685,1.4923509e+05
 126.1791027,1.4920322e+05
 126.1995370,1.4917155e+05
 126.2199713,1.4913850e+05
 126.2404054,1.4909136e+05
 126.2608398,         null
 126.2812740,1.4902862e+05
 126.3017082,1.4898708e+05
 126.3221424,1.4896533e+05
 126.3425768,1.4895075e+05
 126.3630109,1.4892889e+05
 126.3834452,1.4891655e+05
 126.4038795,1.4884723e+05
 126.4243138,1.4883806e+05
 126.4447479,1.4879834e+05
 126.4651822,1.4880047e+05
 126.4856165,1.4878011e+05
 126.5060507,1.4874456e+05
 126.5264849,1.4876127e+05
 126.5469191,1.4874523e+05
 126.5673534,1.4870962e+05
 126.5877877,1.4869244e+05
 126.6082219,1.4867244e+05
 126.6286562,1.4873195e+05
 126.6490904,1.4871355e+05
 126.6695247,1.4867602e+05
 126.6899588,1.4870656e+05
 126.7103932,1.4866828e+05
 126.7308274,1.4865803e+05
 126.7512616,1.4864156e+05
 126.7716959,1.4864769e+05
 126.7921302,1.4864700e+05
 126.8125643,1.4864625e+05
 126.8329986,1.4864959e+05
 126.8534329,1.4867577e+05
 126.8738671,1.4866348e+05
 126.8943013,1.4866161e+05
 126.9147357,1.4864548e+05
 126.9351699,1.4865173e+05
 126.9556041,1.4864788e+05
 126.9760383,1.4866344e+05
 126.9964727,1.4866544e+05
 127.0169069,1.4865088e+05
 127.0373411,1.4868203e+05
 127.0577754,1.4867461e+05
 127.0782097,1.4866333e+05
 127.0986438,1.4867091e+05
 127.1190781,1.4869452e+05
 127.1395124,1.4869733e+05
 127.1599467,1.4868867e+05
 127.1803808,1.4868433e+05
 127.2008152,1.4869459e+05
 127.2212494,1.4870969e+05
 127.2416836,1.4869262e+05
 127.2621178,1.4870141e+05
 127.2825522,1.4870841e+05
 127.3029863,1.4872705e+05
 127.3234206,1.4872819e+05
 127.3438549,1.4872938e+05
 127.3642891,1.4873706e+05
 127.3847233,1.4874389e+05
 127.4051575,1.4873923e+05
 127.4255918,1.4874045e+05
 127.4460260,1.4874928e+05
 127.4664603,1.4875906e+05
