        TIME,  PDCSAP_FLUX
 120.5389802,1.9820261e+05
 120.5594147,1.9817392e+05
 120.5798492,1.9816523e+05
 120.6002838,1.9814419e+05
 120.6207184,1.9813258e+05
 120.6411528,1.9817534e+05
 120.6615874,1.9819450e+05
 120.6820220,1.9817252e+05
 120.7024564,1.9817936e+05
 120.7228910,1.9815959e+05
 120.7433256,1.9817259e+05
 120.7637601,1.9816016e+05
 120.7841946,1.9816445e+05
 120.8046292,1.9816792e+05
 120.8250637,1.9816217e+05
 120.8454983,1.9815392e+05
 120.8659328,1.9815577e+05
 120.8863675,1.9815395e+05
 120.9068019,1.9815334e+05
 120.9272365,1.9815233e+05
 120.9476711,1.9814319e+05
 120.9681056,1.9813586e+05
 120.9885401,1.9812373e+05
 121.0089745,1.9811616e+05
 121.0294092,1.9816884e+05
 121.0498437,1.9813211e+05
 121.0702783,1.9809641e+05
 121.0907128,1.9818248e+05
 121.1111474,1.9814112e+05
 121.1315819,1.9814902e+05
 121.1520164,1.9814439e+05
 121.1724510,1.9812441e+05
 121.1928856,1.9816206e+05
 121.2133200,1.9815230e+05
 121.2337547,1.9816962e+05
 121.2541892,1.9814189e+05
 121.2746237,1.9813908e+05
 121.2950582,1.9815941e+05
 121.3154928,1.9816417e+05
 121.3359274,1.9814159e+05
 121.3563618,1.9816456e+05
 121.3767965,1.9815339e+05
 121.3972310,1.9814198e+05
 121.4176655,1.9815684e+05
 121.4381000,1.9817770e+05
 121.4585347,1.9817072e+05
 121.4789691,1.9816669e+05
 121.4994037,1.9815689e+05
 121.5198382,1.9815491e+05
 121.5402729,1.9817028e+05
 121.5607074,1.9816167e+05
 121.5811418,1.9819581e+05
 121.6015765,1.9815934e+05
 121.6220110,1.9815786e+05
 121.6424455,1.9819255e+05
 121.6628800,1.9816108e+05
 121.6833147,1.9819038e+05
 121.7037491,1.9817781e+05
 121.7241837,1.9817214e+05
 121.7446183,1.9817194e+05
 121.7650528,1.9815975e+05
 121.7854873,1.9815661e+05
 121.8059219,1.9815620e+05
 121.8263564,1.9816425e+05
 121.8467910,1.9816747e+05
 121.8672255,1.9816122e+05
 121.8876600,1.9816888e+05
 121.9080946,1.9817492e+05
 121.9285291,1.9813850e+05
 121.9489636,1.9815583e+05
 121.9693982,1.9815539e+05
 121.9898328,1.9815305e+05
 122.0102672,1.9813658e+05
 122.0307019,1.9813578e+05
 122.0511364,1.9815578e+05
 122.0715710,1.9816691e+05
 122.0920054,1.9813689e+05
 122.1124400,1.9817680e+05
 122.1328746,1.9815120e+05
 122.1533090,1.9814350e+05
 122.1737437,1.9817441e+05
 122.1941782,1.9814281e+05
 122.2146127,1.9820461e+05
 122.2350472,1.9814131e+05
 122.2554819,1.9817559e+05
 122.2759163,1.9817781e+05
 122.2963509,1.9816800e+05
 122.3167855,1.9815139e+05
 122.3372200,1.9818564e+05
 122.3576545,1.9816169e+05
 122.3780890,1.9813605e+05
 122.3985237,1.9814556e+05
 122.4189581,1.9815106e+05
 122.4393927,1.9816289e+05
 122.4598273,1.9816311e+05
 122.4802618,1.9815212e+05
 122.5006963,1.9817281e+05
 122.5211308,1.9815319e+05
 122.5415654,1.9815225e+05
 122.5620000,1.9815317e+05
 122.5824345,1.9814109e+05
 122.6028690,1.9816797e+05
 122.6233036,1.9815342e+05
 122.6437381,1.9816158e+05
 122.6641726,1.9815177e+05
 122.6846072,1.9814712e+05
 122.7050418,1.9815800e+05
