        TIME,  PDCSAP_FLUX
 131.5121204,1.2056620e+04
 131.5325550,1.2047049e+04
 131.5529895,1.2056105e+04
 131.5734239,1.2058345e+04
 131.5938584,1.2049778e+04
 131.6142930,1.2059216e+04
 131.6347274,1.2057560e+04
 131.6551619,1.2054010e+04
 131.6755965,1.2061997e+04
 131.6960310,1.2052516e+04
 131.7164654,1.2049669e+04
 131.7368999,1.2060470e+04
 131.7573345,1.2056528e+04
 131.7777690,1.2058033e+04
 131.7982035,1.2053830e+04
 131.8186381,1.2050602e+04
 131.8390725,1.2053834e+04
 131.8595070,1.2057022e+04
 131.8799415,1.2050979e+04
 131.9003760,1.2046877e+04
 131.9208105,1.2052898e+04
 131.9412450,1.2053049e+04
 131.9616795,1.2056649e+04
 131.9821140,1.2052401e+04
 132.0025485,1.2061248e+04
 132.0229829,1.2048952e+04
 132.0434175,1.2051791e+04
 132.0638520,1.2061216e+04
 132.0842864,1.2049160e+04
 132.1047209,1.2056905e+04
 132.1251556,1.2048398e+04
 132.1455900,1.2052898e+04
 132.1660245,1.2051061e+04
 132.1864591,1.2049334e+04
 132.2068936,1.2069834e+04
 132.2273280,1.2050575e+04
 132.2477625,1.2050087e+04
 132.2681971,1.2055530e+04
 132.2886315,1.2055540e+04
 132.3090660,1.2047885e+04
 132.3295006,1.2050896e+04
 132.3499350,1.2050774e+04
 132.3703695,1.2054320e+04
 132.3908040,1.2054228e+04
 132.4112385,1.2054331e+04
 132.4316730,1.2047618e+04
 132.4521075,1.2054880e+04
 132.4725421,1.2050907e+04
 132.4929765,1.2060720e+04
 132.5134110,1.2050445e+04
 132.5338455,1.2052658e+04
 132.5542801,1.2053850e+04
 132.5747146,1.2058783e+04
 132.5951490,1.2049495e+04
 132.6155836,1.2052821e+04
 132.6360181,1.2052481e+04
 132.6564526,1.2057674e+04
 132.6768870,1.2052423e+04
 132.6973216,1.2058305e+04
 132.7177561,1.2060077e+04
 132.7381905,1.2057336e+04
 132.7586251,1.2054033e+04
 132.7790596,1.2044786e+04
 132.7994940,1.2052687e+04
 132.8199285,1.2059169e+04
 132.8403631,1.2061825e+04
 132.8607975,1.2055892e+04
 132.8812320,1.2050477e+04
 132.9016666,1.2053618e+04
 132.9221010,1.2056779e+04
 132.9425355,1.2054819e+04
 132.9629700,1.2056688e+04
 132.9834046,1.2057395e+04
 133.0038390,1.2059104e+04
 133.0242735,1.2057394e+04
 133.0447080,1.2054726e+04
 133.0651425,1.2057342e+04
 133.0855771,1.2048759e+04
 133.1060116,1.2060224e+04
 133.1264461,1.2057887e+04
 133.1468806,1.2057951e+04
 133.1673151,1.2057583e+04
 133.1877496,1.2052523e+04
 133.2081842,1.2052686e+04
 133.2286186,1.2047758e+04
 133.2490531,1.2055920e+04
 133.2694876,1.2060024e+04
 133.2899221,1.2047519e+04
 133.3103566,1.2055885e+04
 133.3307910,1.2056263e+04
