        TIME,  PDCSAP_FLUX
 131.5129723,1.3069963e+04
 131.5334068,1.3058840e+04
 131.5538413,1.3061057e+04
 131.5742756,1.3057021e+04
 131.5947101,1.3062637e+04
 131.6151447,1.3063849e+04
 131.6355790,1.3061499e+04
 131.6560135,1.3064329e+04
 131.6764480,1.3058337e+04
 131.6968825,1.3070146e+04
 131.7173169,1.3067971e+04
 131.7377513,1.3072002e+04
 131.7581859,1.3071174e+04
 131.7786202,1.3073378e+04
 131.7990547,1.3070605e+04
 131.8194893,1.3063532e+04
 131.8399236,1.3076319e+04
 131.8603581,1.3073431e+04
 131.8807925,1.3068079e+04
 131.9012270,1.3073271e+04
 131.9216615,1.3076610e+04
 131.9420959,1.3078149e+04
 131.9625304,1.3073739e+04
 131.9829648,1.3089487e+04
 132.0033993,1.3073854e+04
 132.0238337,1.3079990e+04
 132.0442682,1.3069683e+04
 132.0647027,1.3068100e+04
 132.0851370,1.3067229e+04
 132.1055715,1.3080157e+04
 132.1260060,1.3087150e+04
 132.1464404,1.3082144e+04
 132.1668749,1.3086344e+04
 132.1873094,1.3080700e+04
 132.2077439,1.3087345e+04
 132.2281782,1.3083949e+04
 132.2486127,1.3090642e+04
 132.2690472,1.3082645e+04
 132.2894816,1.3083393e+04
 132.3099160,1.3083560e+04
 132.3303506,1.3093533e+04
 132.3507850,1.3082395e+04
 132.3712194,1.3087146e+04
 132.3916539,1.3085628e+04
 132.4120883,1.3092832e+04
 132.4325228,1.3089669e+04
 132.4529572,1.3087618e+04
 132.4733918,1.3091679e+04
 132.4938261,1.3097257e+04
 132.5142606,1.3092531e+04
 132.5346950,1.3095228e+04
 132.5551295,1.3098127e+04
 132.5755640,1.3098460e+04
 132.5959983,1.3094973e+04
 132.6164329,1.3093229e+04
 132.6368673,1.3092271e+04
 132.6573018,1.3087954e+04
 132.6777361,1.3092809e+04
 132.6981707,1.3091911e+04
 132.7186051,1.3104553e+04
 132.7390395,1.3097437e+04
 132.7594740,1.3104873e+04
 132.7799085,1.3089413e+04
 132.8003429,1.3108036e+04
 132.8207773,1.3101444e+04
 132.8412119,1.3105954e+04
 132.8616462,1.3095984e+04
 132.8820807,1.3098463e+04
 132.9025152,1.3096372e+04
