        TIME,  PDCSAP_FLUX
 131.5121160,1.3834793e+04
 131.5325503,1.3838007e+04
 131.5529846,1.3830945e+04
 131.5734187,1.3828333e+04
 131.5938530,1.3841056e+04
 131.6142874,1.3834367e+04
 131.6347215,1.3828794e+04
 131.6551558,1.3833115e+04
 131.6755901,1.3831686e+04
 131.6960244,1.3835722e+04
 131.7164585,1.3833761e+04
 131.7368928,1.3824430e+04
 131.7573271,1.3817899e+04
 131.7777613,1.3822106e+04
 131.7981955,1.3826639e+04
 131.8186299,1.3826379e+04
 131.8390641,1.3827691e+04
 131.8594983,1.3821732e+04
 131.8799326,1.3828080e+04
 131.9003668,1.3827340e+04
 131.9208011,1.3829396e+04
 131.9412353,1.3812552e+04
 131.9616696,1.3842333e+04
 131.9821038,1.3825652e+04
 132.0025381,1.3814717e+04
 132.0229722,1.3824156e+04
 132.0434066,1.3806566e+04
 132.0638408,1.3803143e+04
 132.0842750,1.3809864e+04
 132.1047093,1.3809926e+04
 132.1251436,1.3813771e+04
 132.1455778,1.3797774e+04
 132.1660120,1.3812597e+04
 132.1864464,1.3815060e+04
 132.2068806,1.3811521e+04
 132.2273148,1.3816792e+04
 132.2477490,1.3799330e+04
 132.2681834,1.3807671e+04
 132.2886175,1.3814385e+04
 132.3090518,1.3804528e+04
 132.3294861,1.3795999e+04
 132.3499203,1.3794563e+04
 132.3703545,1.3813285e+04
 132.3907888,1.3810666e+04
 132.4112231,1.3798929e+04
 132.4316573,1.3791532e+04
 132.4520916,1.3801819e+04
 132.4725259,1.3805278e+04
 132.4929601,1.3808928e+04
 132.5133943,1.3809298e+04
 132.5338285,1.3800906e+04
 132.5542628,1.3791608e+04
 132.5746971,1.3791698e+04
 132.5951312,1.3809015e+04
 132.6155656,1.3800747e+04
 132.6359998,1.3795844e+04
 132.6564341,1.3794319e+04
 132.6768682,1.3798843e+04
 132.6973026,1.3810774e+04
 132.7177368,1.3786161e+04
 132.7381710,1.3796993e+04
 132.7586054,1.3787761e+04
 132.7790396,1.3798204e+04
 132.7994738,1.3793408e+04
 132.8199080,1.3800078e+04
 132.8403424,1.3795162e+04
 132.8607765,1.3799860e+04
 132.8812108,1.3786765e+04
 132.9016451,1.3802179e+04
 132.9220793,1.3787470e+04
 132.9425135,1.3781375e+04
 132.9629478,1.3789438e+04
 132.9833821,1.3787578e+04
 133.0038163,1.3793646e+04
 133.0242505,1.3788021e+04
 133.0446848,1.3790042e+04
 133.0651190,1.3780644e+04
 133.0855533,1.3787259e+04
 133.1059875,1.3786787e+04
 133.1264218,1.3781786e+04
 133.1468560,1.3784117e+04
 133.1672903,1.3797073e+04
 133.1877245,1.3796446e+04
 133.2081589,1.3781581e+04
 133.2285930,1.3787166e+04
 133.2490273,1.3775241e+04
 133.2694615,1.3786230e+04
 133.2898958,1.3780949e+04
 133.3103300,1.3790097e+04
 133.3307642,1.3774866e+04
 133.3511985,1.3789150e+04
 133.3716328,1.3785125e+04
 133.3920671,1.3785159e+04
 133.4125013,1.3772034e+04
 133.4329356,1.3780715e+04
 133.4533698,1.3768906e+04
 133.4738040,1.3788406e+04
 133.4942383,1.3776009e+04
 133.5146726,1.3784346e+04
 133.5351067,1.3793005e+04
 133.5555411,1.3771631e+04
 133.5759753,1.3785911e+04
 133.5964095,1.3785733e+04
 133.6168437,1.3788246e+04
 133.6372781,1.3791117e+04
 133.6577123,1.3783318e+04
 133.6781465,1.3773599e+04
 133.6985808,1.3779050e+04
 133.7190151,1.3787869e+04
 133.7394492,1.3782248e+04
 133.7598835,1.3786341e+04
 133.7803178,1.3780902e+04
 133.8007520,1.3771437e+04
 133.8211862,1.3779075e+04
