        TIME,  PDCSAP_FLUX
 131.5125582,1.4591245e+04
 131.5329929,1.4595521e+04
 131.5534275,1.4586861e+04
 131.5738619,1.4590463e+04
 131.5942965,1.4591452e+04
 131.6147312,1.4586591e+04
 131.6351656,1.4589332e+04
 131.6556002,1.4587964e+04
 131.6760349,1.4593592e+04
 131.6964694,1.4583479e+04
 131.7169039,1.4586073e+04
 131.7373384,1.4587501e+04
 131.7577731,1.4592854e+04
 131.7782076,1.4583745e+04
 131.7986421,1.4595835e+04
 131.8190768,1.4598668e+04
 131.8395113,1.4594522e+04
 131.8599458,1.4593566e+04
 131.8803804,1.4600699e+04
 131.9008150,1.4591395e+04
 131.9212495,1.4600096e+04
 131.9416841,1.4594556e+04
 131.9621186,1.4604073e+04
 131.9825532,1.4593676e+04
 132.0029878,1.4589525e+04
 132.0234222,1.4585464e+04
 132.0438569,1.4599440e+04
 132.0642915,1.4596637e+04
 132.0847259,1.4590640e+04
 132.1051605,1.4603230e+04
 132.1255951,1.4597593e+04
 132.1460296,1.4606009e+04
 132.1664642,1.4596394e+04
 132.1868988,1.4600201e+04
 132.2073334,1.4587485e+04
 132.2277678,1.4598447e+04
 132.2482024,1.4603988e+04
 132.2686371,1.4603229e+04
 132.2890715,1.4597777e+04
 132.3095061,1.4586482e+04
 132.3299407,1.4597673e+04
 132.3503752,1.4600380e+04
 132.3708098,1.4599796e+04
 132.3912443,1.4592556e+04
 132.4116789,1.4598476e+04
 132.4321135,1.4598614e+04
 132.4525480,1.4602266e+04
 132.4729827,1.4595696e+04
 132.4934171,1.4605474e+04
 132.5138517,1.4608989e+04
 132.5342862,1.4596970e+04
 132.5547208,1.4606556e+04
 132.5751554,1.4606806e+04
 132.5955898,1.4604715e+04
 132.6160245,1.4602848e+04
 132.6364590,1.4609708e+04
 132.6568936,1.4608216e+04
 132.6773281,1.4609674e+04
 132.6977627,1.4613021e+04
 132.7181973,1.4604072e+04
 132.7386317,1.4606618e+04
 132.7590664,1.4613850e+04
 132.7795010,1.4612191e+04
 132.7999354,1.4619010e+04
 132.8203700,1.4623229e+04
 132.8408046,1.4613386e+04
 132.8612391,1.4616131e+04
 132.8816737,1.4615558e+04
 132.9021083,1.4622248e+04
 132.9225428,1.4618414e+04
 132.9429773,1.4623753e+04
 132.9634119,1.4619348e+04
 132.9838465,1.4618595e+04
 133.0042810,1.4616882e+04
 133.0247156,1.4625454e+04
 133.0451501,1.4625086e+04
 133.0655847,1.4628726e+04
 133.0860192,1.4625434e+04
 133.1064538,1.4634902e+04
 133.1268883,1.4627170e+04
 133.1473229,1.4629813e+04
 133.1677575,1.4616572e+04
 133.1881920,1.4632974e+04
 133.2086267,1.4627609e+04
 133.2290611,1.4621050e+04
 133.2494957,1.4634332e+04
 133.2699302,1.4638702e+04
 133.2903648,1.4634438e+04
 133.3107994,1.4626924e+04
 133.3312338,1.4645070e+04
 133.3516685,1.4631684e+04
 133.3721030,1.4637109e+04
 133.3925376,1.4648316e+04
 133.4129721,1.4639797e+04
 133.4334067,1.4659113e+04
 133.4538412,1.4643493e+04
 133.4742757,1.4646958e+04
 133.4947104,1.4648386e+04
 133.5151449,1.4649661e+04
 133.5355794,1.4652997e+04
 133.5560140,1.4644559e+04
 133.5764486,1.4655614e+04
 133.5968830,1.4653819e+04
 133.6173176,1.4660432e+04
 133.6377522,1.4653722e+04
 133.6581868,1.4656596e+04
 133.6786212,1.4654935e+04
 133.6990559,1.4664045e+04
 133.7194905,1.4660151e+04
 133.7399249,1.4671896e+04
