        TIME,  PDCSAP_FLUX
 131.5125664,6.4488203e+04
 131.5330008,6.4507246e+04
 131.5534351,6.4489566e+04
 131.5738694,6.4495520e+04
 131.5943037,6.4504441e+04
 131.6147381,6.4497535e+04
 131.6351724,6.4477715e+04
 131.6556067,6.4488496e+04
 131.6760411,6.4487840e+04
 131.6964755,6.4492715e+04
 131.7169097,6.4471801e+04
 131.7373440,6.4477062e+04
 131.7577785,6.4477785e+04
 131.7782127,6.4480457e+04
 131.7986470,6.4472832e+04
 131.8190815,6.4493324e+04
 131.8395157,6.4487660e+04
 131.8599500,6.4494695e+04
 131.8803844,6.4488090e+04
 131.9008187,6.4501840e+04
 131.9212530,6.4471977e+04
 131.9416874,6.4480676e+04
 131.9621217,6.4487742e+04
 131.9825560,6.4485664e+04
 132.0029904,6.4498223e+04
 132.0234246,6.4477234e+04
 132.0438590,6.4507895e+04
 132.0642934,6.4481836e+04
 132.0847276,6.4504551e+04
 132.1051619,6.4465074e+04
 132.1255963,6.4484918e+04
 132.1460306,6.4504609e+04
 132.1664649,6.4480113e+04
 132.1868993,6.4490918e+04
 132.2073337,6.4479188e+04
 132.2277679,6.4496582e+04
 132.2482022,6.4484262e+04
 132.2686367,6.4474203e+04
 132.2890709,6.4474988e+04
 132.3095052,6.4488129e+04
 132.3299397,6.4483410e+04
 132.3503739,6.4493645e+04
 132.3708082,6.4475094e+04
 132.3912426,6.4472832e+04
 132.4116769,6.4488555e+04
 132.4321112,6.4506402e+04
 132.4525455,6.4491770e+04
 132.4729800,6.4483629e+04
 132.4934142,6.4490254e+04
 132.5138485,6.4496312e+04
 132.5342828,6.4478770e+04
 132.5547172,6.4478086e+04
 132.5751515,6.4485281e+04
 132.5955858,6.4483574e+04
 132.6160202,6.4494590e+04
 132.6364545,6.4476383e+04
 132.6568888,6.4493480e+04
 132.6773231,6.4465273e+04
 132.6977575,6.4483242e+04
 132.7181918,6.4491645e+04
 132.7386261,6.4494520e+04
 132.7590605,6.4491098e+04
 132.7794948,6.4483977e+04
 132.7999290,6.4491086e+04
 132.8203634,6.4497477e+04
 132.8407978,6.4501062e+04
 132.8612320,6.4485062e+04
 132.8816664,6.4486035e+04
 132.9021008,6.4471301e+04
 132.9225350,6.4492785e+04
 132.9429693,6.4484945e+04
 132.9634037,6.4501355e+04
 132.9838381,6.4497289e+04
 133.0042723,6.4481211e+04
 133.0247066,6.4495195e+04
 133.0451410,6.4480340e+04
 133.0655753,6.4492016e+04
 133.0860096,6.4517855e+04
 133.1064440,6.4499387e+04
 133.1268783,6.4494707e+04
 133.1473126,6.4500441e+04
 133.1677469,6.4508242e+04
 133.1881813,6.4495535e+04
 133.2086157,6.4474027e+04
 133.2290499,6.4503531e+04
 133.2494842,6.4500383e+04
 133.2699186,6.4487172e+04
 133.2903529,6.4485703e+04
 133.3107872,6.4495371e+04
 133.3312214,6.4501473e+04
 133.3516559,6.4487766e+04
 133.3720902,6.4504477e+04
 133.3925245,6.4504305e+04
 133.4129589,6.4497105e+04
 133.4333932,6.4482902e+04
 133.4538275,6.4489051e+04
 133.4742617,6.4505590e+04
 133.4946962,6.4493348e+04
 133.5151305,6.4493484e+04
 133.5355647,6.4497000e+04
 133.5559991,6.4487414e+04
 133.5764335,6.4488785e+04
 133.5968677,6.4499074e+04
 133.6173020,6.4478887e+04
 133.6377364,6.4488977e+04
 133.6581708,6.4495055e+04
 133.6786050,6.4488512e+04
 133.6990394,6.4504172e+04
 133.7194737,6.4499027e+04
 133.7399079,6.4478355e+04
 133.7603423,6.4492602e+04
 133.7807767,6.4489746e+04
 133.8012109,6.4488105e+04
 133.8216452,6.4480590e+04
 133.8420796,6.4484312e+04
 133.8625139,6.4479453e+04
 133.8829482,6.4470688e+04
 133.9033825,6.4491410e+04
 133.9238169,6.4478941e+04
 133.9442512,6.4488191e+04
 133.9646855,6.4488746e+04
 133.9851197,6.4482664e+04
 134.0055542,6.4490449e+04
 134.0259885,6.4500895e+04
 134.0464227,6.4489094e+04
 134.0668571,6.4503484e+04
 134.0872914,6.4505969e+04
 134.1077257,6.4494254e+04
 134.1281600,6.4504438e+04
 134.1485944,6.4493418e+04
 134.1690287,6.4481855e+04
 134.1894630,6.4495898e+04
 134.2098974,6.4481406e+04
 134.2303317,6.4485715e+04
 134.2507659,6.4495395e+04
 134.2712002,6.4503645e+04
 134.2916347,6.4480355e+04
 134.3120689,6.4469906e+04
 134.3325032,6.4476684e+04
 134.3529376,6.4482484e+04
 134.3733718,6.4496984e+04
 134.3938062,         null
 134.4142405,6.4483609e+04
 134.4346748,6.4484172e+04
 134.4551091,6.4479562e+04
 134.4755434,6.4486117e+04
 134.4959779,6.4477723e+04
