        TIME,  PDCSAP_FLUX
 131.5129296,5.5396621e+03
 131.5333641,5.5450962e+03
 131.5537986,5.5377881e+03
 131.5742330,5.5320576e+03
 131.5946675,5.5326011e+03
 131.6151021,5.5328408e+03
 131.6355364,5.5414370e+03
 131.6559709,5.5452275e+03
 131.6764055,5.5342417e+03
 131.6968400,5.5423223e+03
 131.7172743,5.5350029e+03
 131.7377088,5.5442695e+03
 131.7581434,5.5395581e+03
 131.7785778,5.5355225e+03
 131.7990122,5.5374883e+03
 131.8194468,5.5414678e+03
 131.8398812,5.5439131e+03
 131.8603157,5.5347627e+03
 131.8807501,5.5335913e+03
 131.9011846,5.5281392e+03
 131.9216191,5.5339072e+03
 131.9420536,5.5356299e+03
 131.9624880,5.5453618e+03
 131.9829225,5.5357373e+03
 132.0033570,5.5348608e+03
 132.0237914,5.5435894e+03
 132.0442259,5.5349639e+03
 132.0646604,5.5458750e+03
 132.0850948,5.5374966e+03
 132.1055293,5.5454072e+03
 132.1259638,5.5406504e+03
 132.1463982,5.5442861e+03
 132.1668327,5.5343843e+03
 132.1872673,5.5425801e+03
 132.2077017,5.5347764e+03
 132.2281361,5.5394922e+03
 132.2485706,5.5374526e+03
 132.2690051,5.5403149e+03
 132.2894395,5.5341250e+03
 132.3098740,5.5410864e+03
 132.3303086,5.5337705e+03
 132.3507429,5.5315327e+03
 132.3711774,5.5369434e+03
 132.3916119,5.5335952e+03
 132.4120464,5.5391035e+03
 132.4324808,5.5346694e+03
 132.4529153,5.5402964e+03
 132.4733499,5.5429082e+03
 132.4937842,5.5401416e+03
 132.5142187,5.5337852e+03
 132.5346531,5.5342778e+03
 132.5550876,5.5446274e+03
 132.5755221,5.5355405e+03
 132.5959565,5.5396909e+03
 132.6163911,5.5325737e+03
 132.6368255,5.5378022e+03
 132.6572600,5.5386704e+03
 132.6776944,5.5395103e+03
 132.6981289,5.5407974e+03
 132.7185634,5.5420889e+03
 132.7389978,5.5436323e+03
 132.7594323,5.5439019e+03
 132.7798668,5.5438184e+03
 132.8003012,5.5379438e+03
 132.8207357,5.5453970e+03
 132.8411702,5.5321543e+03
 132.8616046,5.5358901e+03
 132.8820391,5.5378701e+03
 132.9024736,5.5414277e+03
 132.9229080,5.5294004e+03
 132.9433425,5.5333999e+03
 132.9637769,5.5342222e+03
 132.9842115,5.5391680e+03
 133.0046459,5.5377070e+03
 133.0250803,5.5353062e+03
 133.0455148,5.5394175e+03
 133.0659493,5.5351357e+03
 133.0863837,5.5400601e+03
 133.1068182,5.5346113e+03
 133.1272527,5.5311865e+03
 133.1476871,5.5404917e+03
 133.1681216,5.5347754e+03
 133.1885561,5.5331216e+03
 133.2089906,5.5343438e+03
 133.2294250,5.5353804e+03
 133.2498595,5.5399155e+03
 133.2702939,5.5364512e+03
 133.2907284,5.5470566e+03
 133.3111629,5.5387441e+03
 133.3315972,5.5411147e+03
 133.3520318,5.5355835e+03
 133.3724663,5.5321030e+03
 133.3929007,5.5321177e+03
 133.4133352,5.5365342e+03
 133.4337697,5.5369854e+03
 133.4542041,5.5364160e+03
 133.4746385,5.5361694e+03
 133.4950730,5.5395864e+03
 133.5155075,5.5385928e+03
 133.5359419,5.5361689e+03
 133.5563764,5.5402837e+03
 133.5768109,5.5376953e+03
 133.5972453,5.5381743e+03
 133.6176797,5.5375264e+03
 133.6381143,5.5357603e+03
 133.6585488,5.5303750e+03
 133.6789831,5.5384800e+03
 133.6994177,5.5341963e+03
 133.7198521,5.5422261e+03
 133.7402865,5.5403672e+03
 133.7607210,5.5368604e+03
 133.7811555,5.5365605e+03
 133.8015899,5.5365103e+03
 133.8220244,5.5390254e+03
 133.8424588,5.5445781e+03
 133.8628933,5.5368008e+03
 133.8833277,5.5442773e+03
