        TIME,  PDCSAP_FLUX
 131.5126090,2.1451494e+04
 131.5330435,2.1453199e+04
 131.5534779,2.1443271e+04
 131.5739123,2.1454961e+04
 131.5943467,2.1451434e+04
 131.6147812,2.1440553e+04
 131.6352155,2.1454342e+04
 131.6556499,2.1449281e+04
 131.6760844,2.1449771e+04
 131.6965188,2.1448041e+04
 131.7169531,2.1443764e+04
 131.7373876,2.1457268e+04
 131.7578221,2.1455947e+04
 131.7782564,2.1455148e+04
 131.7986908,2.1441842e+04
 131.8191253,2.1462816e+04
 131.8395596,2.1455525e+04
 131.8599940,2.1458256e+04
 131.8804284,2.1458195e+04
 131.9008628,2.1451449e+04
 131.9212973,2.1447029e+04
 131.9417317,2.1444660e+04
 131.9621661,2.1457543e+04
 131.9826005,2.1449977e+04
 132.0030349,2.1458074e+04
 132.0234692,2.1453361e+04
 132.0439037,2.1465346e+04
 132.0643381,2.1462105e+04
 132.0847724,2.1459150e+04
 132.1052068,2.1516426e+04
 132.1256414,2.1446984e+04
 132.1460757,2.1449879e+04
 132.1665101,2.1449170e+04
 132.1869446,2.1451385e+04
 132.2073790,2.1459334e+04
 132.2278133,2.1445115e+04
 132.2482477,2.1448594e+04
 132.2686822,2.1471322e+04
 132.2891165,2.1450932e+04
 132.3095509,2.1452891e+04
 132.3299855,2.1449270e+04
 132.3504198,2.1452023e+04
 132.3708542,2.1446643e+04
 132.3912886,2.1456660e+04
 132.4117230,2.1444240e+04
 132.4321574,2.1447557e+04
 132.4525918,2.1448592e+04
 132.4730263,2.1451211e+04
 132.4934606,2.1457711e+04
 132.5138950,2.1448068e+04
 132.5343293,2.1443773e+04
 132.5547638,2.1444523e+04
 132.5751983,2.1440424e+04
 132.5956326,2.1447250e+04
 132.6160671,2.1426457e+04
 132.6365015,2.1456330e+04
 132.6569359,2.1423344e+04
 132.6773702,2.1446717e+04
 132.6978047,2.1446928e+04
 132.7182391,2.1452881e+04
 132.7386734,2.1455133e+04
 132.7591079,2.1448645e+04
 132.7795423,2.1459051e+04
 132.7999766,2.1447850e+04
 132.8204110,2.1441494e+04
 132.8408455,2.1441064e+04
 132.8612798,2.1453973e+04
 132.8817143,2.1449572e+04
 132.9021488,2.1440004e+04
 132.9225831,2.1451730e+04
 132.9430175,2.1453816e+04
 132.9634519,2.1451307e+04
 132.9838864,2.1448031e+04
 133.0043207,2.1452975e+04
 133.0247551,2.1460281e+04
 133.0451895,2.1447717e+04
 133.0656239,2.1456322e+04
 133.0860583,2.1456682e+04
 133.1064927,2.1456609e+04
 133.1269271,2.1450516e+04
 133.1473615,2.1454053e+04
 133.1677959,2.1438123e+04
 133.1882303,2.1454205e+04
 133.2086648,2.1452490e+04
 133.2290991,2.1460398e+04
 133.2495335,2.1458537e+04
 133.2699679,2.1453039e+04
 133.2904024,2.1444572e+04
 133.3108368,2.1454688e+04
 133.3312711,2.1460393e+04
 133.3517056,2.1442262e+04
 133.3721400,2.1462109e+04
 133.3925744,2.1459949e+04
 133.4130088,2.1456721e+04
 133.4334432,2.1446916e+04
 133.4538776,2.1454711e+04
 133.4743119,2.1463174e+04
 133.4947464,2.1450676e+04
 133.5151808,2.1449426e+04
 133.5356151,2.1453430e+04
 133.5560496,2.1459828e+04
 133.5764840,2.1456730e+04
 133.5969183,2.1455352e+04
 133.6173527,2.1454434e+04
 133.6377872,2.1453350e+04
 133.6582216,2.1458562e+04
 133.6786559,2.1454477e+04
 133.6990904,2.1457361e+04
 133.7195248,2.1481949e+04
 133.7399591,2.1451592e+04
 133.7603935,2.1450400e+04
 133.7808280,2.1462588e+04
 133.8012623,2.1450383e+04
 133.8216967,2.1455076e+04
 133.8421311,2.1448109e+04
 133.8625655,2.1450500e+04
 133.8829999,2.1452631e+04
 133.9034343,2.1454154e+04
 133.9238687,2.1447057e+04
 133.9443031,2.1450738e+04
 133.9647375,2.1453549e+04
 133.9851718,2.1445012e+04
 134.0056063,2.1446705e+04
 134.0260407,2.1438732e+04
 134.0464750,2.1443578e+04
 134.0669095,2.1437213e+04
 134.0873439,2.1441846e+04
 134.1077782,2.1456998e+04
 134.1282126,2.1449730e+04
 134.1486471,2.1452086e+04
 134.1690815,2.1460900e+04
 134.1895158,2.1456270e+04
 134.2099503,2.1443545e+04
 134.2303847,2.1453021e+04
 134.2508190,2.1451578e+04
 134.2712534,2.1463137e+04
 134.2916879,2.1455582e+04
 134.3121222,2.1443584e+04
 134.3325566,2.1442352e+04
 134.3529911,2.1450496e+04
 134.3734254,2.1445594e+04
 134.3938598,         null
 134.4142942,2.1454324e+04
 134.4347286,2.1442459e+04
 134.4551630,2.1450920e+04
 134.4755974,2.1461000e+04
 134.4960319,2.1447143e+04
 134.5164662,2.1450203e+04
 134.5369006,2.1449217e+04
 134.5573349,2.1450812e+04
 134.5777694,2.1469410e+04
 134.5982038,2.1450955e+04
 134.6186381,2.1450787e+04
 134.6390725,2.1461045e+04
 134.6595070,2.1451570e+04
 134.6799414,2.1460223e+04
 134.7003758,2.1454072e+04
 134.7208102,2.1454090e+04
 134.7412446,2.1451543e+04
 134.7616789,2.1445797e+04
 134.7821133,2.1454510e+04
 134.8025478,2.1450854e+04
 134.8229821,2.1457998e+04
 134.8434164,2.1442973e+04
 134.8638509,2.1453973e+04
 134.8842853,2.1453227e+04
 134.9047197,2.1459189e+04
 134.9251540,2.1452771e+04
 134.9455885,2.1450869e+04
 134.9660229,2.1442305e+04
 134.9864572,2.1465377e+04
 135.0068917,2.1462812e+04
 135.0273261,2.1454418e+04
 135.0477604,2.1449672e+04
 135.0681948,2.1444738e+04
 135.0886293,2.1458207e+04
 135.1090636,2.1459500e+04
 135.1294980,2.1454467e+04
 135.1499325,2.1442535e+04
 135.1703669,2.1453430e+04
 135.1908012,2.1453709e+04
 135.2112355,2.1460348e+04
 135.2316700,2.1445365e+04
 135.2521043,2.1452820e+04
 135.2725387,2.1448182e+04
 135.2929730,2.1451930e+04
 135.3134075,2.1452814e+04
 135.3338419,2.1438324e+04
 135.3542762,2.1457338e+04
 135.3747107,2.1452529e+04
 135.3951451,2.1458820e+04
 135.4155795,2.1447955e+04
 135.4360138,2.1446262e+04
 135.4564483,2.1454479e+04
 135.4768827,2.1444660e+04
 135.4973169,2.1446266e+04
 135.5177514,2.1436498e+04
 135.5381858,2.1441547e+04
 135.5586201,2.1448900e+04
 135.5790545,2.1461111e+04
 135.5994890,2.1452273e+04
 135.6199233,2.1461518e+04
 135.6403577,2.1452119e+04
 135.6607922,2.1449857e+04
 135.6812266,2.1453189e+04
 135.7016609,2.1448564e+04
 135.7220953,2.1461094e+04
 135.7425297,2.1442479e+04
 135.7629640,2.1449688e+04
 135.7833984,2.1446621e+04
 135.8038329,2.1447379e+04
 135.8242672,2.1449658e+04
 135.8447016,2.1446061e+04
 135.8651360,2.1446488e+04
 135.8855704,2.1440469e+04
 135.9060048,2.1446818e+04
 135.9264392,2.1452402e+04
 135.9468734,2.1452246e+04
 135.9673079,2.1445631e+04
 135.9877423,2.1456482e+04
 136.0081766,2.1449320e+04
 136.0286111,2.1451062e+04
 136.0490455,2.1453074e+04
 136.0694798,2.1453217e+04
 136.0899142,2.1450305e+04
 136.1103487,2.1463533e+04
 136.1307830,2.1453600e+04
 136.1512173,2.1445156e+04
 136.1716518,2.1446689e+04
 136.1920862,2.1463148e+04
 136.2125205,2.1460365e+04
 136.2329549,2.1457670e+04
 136.2533894,2.1452695e+04
 136.2738237,2.1460408e+04
 136.2942580,2.1444168e+04
 136.3146925,2.1461158e+04
 136.3351268,2.1443262e+04
 136.3555612,2.1446178e+04
 136.3759956,2.1445412e+04
 136.3964300,2.1465568e+04
 136.4168644,2.1447273e+04
 136.4372988,2.1449375e+04
 136.4577332,2.1454543e+04
 136.4781675,2.1453711e+04
 136.4986019,2.1453617e+04
 136.5190363,2.1454578e+04
 136.5394707,2.1457770e+04
 136.5599051,2.1453639e+04
 136.5803395,2.1445289e+04
 136.6007738,2.1440971e+04
 136.6212082,2.1447207e+04
 136.6416426,2.1462531e+04
 136.6620770,2.1456846e+04
 136.6825114,2.1458555e+04
 136.7029458,2.1470121e+04
 136.7233802,2.1458643e+04
 136.7438144,2.1448041e+04
 136.7642489,2.1454611e+04
 136.7846833,2.1461625e+04
 136.8051176,2.1448982e+04
 136.8255521,2.1456852e+04
 136.8459865,2.1452557e+04
 136.8664208,2.1457848e+04
 136.8868551,2.1465645e+04
 136.9072896,2.1460953e+04
 136.9277240,2.1449963e+04
 136.9481583,2.1450088e+04
 136.9685928,2.1458639e+04
 136.9890271,2.1445607e+04
 137.0094614,2.1457697e+04
 137.0298958,2.1456297e+04
 137.0503303,2.1465160e+04
 137.0707646,2.1454541e+04
 137.0911990,2.1453727e+04
 137.1116334,2.1450701e+04
 137.1320677,2.1445924e+04
 137.1525021,2.1450012e+04
 137.1729365,2.1456619e+04
 137.1933710,2.1447912e+04
 137.2138053,2.1452977e+04
 137.2342396,2.1449553e+04
 137.2546739,2.1443795e+04
 137.2751084,2.1447633e+04
 137.2955428,2.1448922e+04
 137.3159771,2.1450100e+04
 137.3364115,2.1473787e+04
 137.3568459,2.1448922e+04
 137.3772803,         null
 137.3977146,2.1463951e+04
 137.4181491,2.1452346e+04
 137.4385835,2.1446416e+04
 137.4590177,2.1445736e+04
 137.4794522,2.1449186e+04
 137.4998866,2.1448863e+04
 137.5203209,2.1452764e+04
 137.5407553,2.1444580e+04
 137.5611897,2.1451711e+04
 137.5816240,2.1458357e+04
 137.6020584,2.1432250e+04
 137.6224929,2.1450982e+04
 137.6429273,2.1444094e+04
 137.6633615,2.1441473e+04
 137.6837959,2.1452592e+04
 137.7042304,2.1446576e+04
 137.7246647,2.1453012e+04
 137.7450990,2.1455396e+04
 137.7655335,2.1456096e+04
 137.7859678,2.1466787e+04
 137.8064022,2.1456592e+04
 137.8268365,2.1448779e+04
 137.8472709,2.1454666e+04
 137.8677053,2.1454826e+04
 137.8881397,2.1442451e+04
