        TIME,  PDCSAP_FLUX
 131.5122808,6.3150781e+03
 131.5327151,6.3208276e+03
 131.5531494,6.3185166e+03
 131.5735835,6.3183452e+03
 131.5940178,6.3197480e+03
 131.6144522,6.3192720e+03
 131.6348863,6.3242563e+03
 131.6553206,6.3147026e+03
 131.6757549,6.3213223e+03
 131.6961892,6.3227241e+03
 131.7166234,6.3165239e+03
 131.7370576,6.3182729e+03
 131.7574920,6.3200229e+03
 131.7779261,6.3310884e+03
 131.7983604,6.3161572e+03
 131.8187948,6.3180029e+03
 131.8392289,6.3165063e+03
 131.8596632,6.3184736e+03
 131.8800974,6.3130103e+03
 131.9005317,6.3241367e+03
 131.9209660,6.3234966e+03
 131.9414002,6.3203052e+03
 131.9618345,6.3256294e+03
 131.9822687,6.3175220e+03
 132.0027030,6.3208540e+03
 132.0231372,6.3217363e+03
 132.0435715,6.3174302e+03
 132.0640058,6.3189858e+03
 132.0844399,6.3258130e+03
 132.1048742,6.3136274e+03
 132.1253086,6.3139912e+03
 132.1457427,6.3186978e+03
 132.1661770,6.3269390e+03
 132.1866113,6.3165488e+03
 132.2070456,6.3191074e+03
 132.2274797,6.3085923e+03
 132.2479140,6.3422603e+03
 132.2683484,6.3197656e+03
 132.2887825,6.3228174e+03
 132.3092168,6.3130532e+03
 132.3296511,6.3268413e+03
 132.3500853,6.3162036e+03
 132.3705195,6.3148623e+03
 132.3909538,6.3220537e+03
 132.4113881,6.3212524e+03
 132.4318223,6.3175879e+03
 132.4522566,6.3206123e+03
 132.4726909,6.3194722e+03
 132.4931251,6.3213311e+03
 132.5135594,6.3236929e+03
 132.5339935,6.3231108e+03
 132.5544279,6.3258574e+03
 132.5748621,6.3235015e+03
 132.5952963,6.3243423e+03
 132.6157306,6.3202739e+03
 132.6361649,6.3285562e+03
 132.6565992,6.3280347e+03
 132.6770333,6.3175146e+03
 132.6974677,6.3201787e+03
 132.7179019,6.3210063e+03
 132.7383361,6.3209531e+03
 132.7587704,6.3212393e+03
 132.7792047,6.3229727e+03
 132.7996388,6.3170234e+03
 132.8200731,6.3209785e+03
 132.8405075,6.3208340e+03
 132.8609416,6.3244858e+03
 132.8813759,6.3261602e+03
 132.9018102,6.3188525e+03
 132.9222444,6.3183613e+03
 132.9426786,6.3225000e+03
 132.9631129,6.3232876e+03
 132.9835473,6.3206191e+03
 133.0039814,6.3148926e+03
 133.0244157,6.3250508e+03
 133.0448499,6.3183760e+03
 133.0652842,6.3208936e+03
 133.0857184,6.3167324e+03
 133.1061527,6.3176128e+03
 133.1265869,6.3198486e+03
 133.1470212,6.3181558e+03
 133.1674555,6.3231016e+03
 133.1878897,6.3209312e+03
 133.2083241,6.3192661e+03
 133.2287582,6.3249419e+03
 133.2491925,6.3287158e+03
 133.2696267,6.3230015e+03
 133.2900610,6.3160176e+03
 133.3104952,6.3205269e+03
 133.3309294,6.3204165e+03
 133.3513638,6.3266958e+03
 133.3717980,6.3159624e+03
 133.3922323,6.3165063e+03
 133.4126665,6.3132710e+03
 133.4331008,6.3203989e+03
 133.4535350,6.3168047e+03
 133.4739692,6.3185190e+03
 133.4944035,6.3187666e+03
 133.5148378,6.3275820e+03
 133.5352719,6.3119517e+03
 133.5557063,6.3234355e+03
 133.5761405,6.3211602e+03
 133.5965747,6.3178809e+03
 133.6170090,6.3131445e+03
 133.6374433,6.3192441e+03
 133.6578776,6.3196724e+03
 133.6783117,6.3221069e+03
 133.6987461,6.3236426e+03
 133.7191803,6.3165029e+03
 133.7396145,6.3278491e+03
 133.7600487,6.3230996e+03
 133.7804831,6.3230845e+03
 133.8009172,6.3249800e+03
 133.8213515,6.3263418e+03
 133.8417857,6.3294917e+03
 133.8622200,6.3214561e+03
 133.8826542,6.3254136e+03
 133.9030885,6.3218628e+03
 133.9235228,6.3297114e+03
 133.9439570,6.3186362e+03
 133.9643913,6.3175190e+03
 133.9848254,6.3229976e+03
 134.0052598,6.3141851e+03
 134.0256940,6.3163130e+03
 134.0461282,6.3235264e+03
 134.0665625,6.3182866e+03
 134.0869968,6.3196973e+03
 134.1074309,6.3297676e+03
 134.1278652,6.3192451e+03
 134.1482995,6.3156416e+03
 134.1687338,6.3252168e+03
 134.1891679,6.3193384e+03
 134.2096023,6.3202373e+03
 134.2300365,6.3203892e+03
 134.2504707,6.3254868e+03
 134.2709049,6.3189839e+03
 134.2913393,6.3234824e+03
 134.3117734,6.3204536e+03
 134.3322077,6.3261743e+03
 134.3526420,6.3238320e+03
 134.3730762,6.3289849e+03
 134.3935105,         null
 134.4139447,6.3148770e+03
 134.4343790,6.3261338e+03
 134.4548132,6.3242637e+03
 134.4752475,6.3269829e+03
 134.4956818,6.3173628e+03
 134.5161160,6.3200981e+03
